file	paragraph	lines	score	markers	text
020.三十年后的劝告.txt	8	15-15	10	问|请|治|国民党|台大	什么是一厢情愿？凡是提不出具体办法的号召，都属之。彭老师大作指摘“当局”不肯“以台湾名义重新申请加入联合国”，试问一旦彭老师成了“当局”你能如愿以偿加入吗？“加入联合国”，“共匪”不亡，绝无可能，这是起码常识，彭老师太清楚了、太清楚了，别人可以一厢情愿打如意算盘以意淫联合国（其模式，与国民党意淫大陆——“反攻大陆”完全如出一辙），但是，彭老师怎可如此？这种“危险而无理智”，泛滥成灾，遂有“总统直选”等见诸彭老师大作，“总统直选”会带来独裁与混乱，这也是政治学常识，别人争权夺利可以这样儿戏，前台大政治系主任怎可如此？
001.你不知道的彭明敏.txt	46	91-91	9	问|请|教授|学生	彭先生虽然有那么好的太太，但是他不安于室，习与性成。本来这是私生活的事，别人不该提。但是你的私生活，“膨风”到与公益、与为人师表、与世道人心有关的时候，恐怕就不能托词是你个人私德而不准人来过问了吧？彭先生如果是“单身贵族”，随他扯女人也是他的事，但他至今是有妇之夫，这样乱来，自与形象不合。至于诱奸女生们，当女学生们想留学而请他写介绍信的时候，他的条件就开出来了。比较之下，今天人面兽心的“性骚扰”派大学教授们真是小儿科了。“窃比于我老彭”就差得太远了，两只手的“性骚扰”又算老几呢？人家一只手，早就上床大干特干起来啦！
001.你不知道的彭明敏.txt	121	241-241	9	问|治|彭明敏|雷震|国民党|美国	在我被捕以后，国民党对我疲劳审问、严刑拷打，一一追问我过去多年所做“害”国民党的事，尤其是“跟监”我的十四个月中，我竟神通广大，在被“跟监”中做的许多“害”他们的事，例如援救柏杨事件、泰源监狱名单事件、接雷震出狱事件、窃听器偷运事件，乃至八竿子打不着的美国商业银行爆炸事件等等，不一而足。这些事件有的他们不便上判决书，所以在判决书上，我的“犯罪事实”是以偏概全了的，是以协助彭明敏并帮他偸渡为主轴的，我初判十年，形式上罪名不过两类耳：一类是知彭明敏叛乱而不检举且加协助；一类是将泰源监狱名单外泄。当时办案人员明告我：你李敖知“台独”分子而不报，且加以协助，是典型的“台独同路人”；你李敖把“国防部”泰源监狱政治犯名单交给外国人，且加以公布，是典型的“妨害军机罪”。我们要一并用“惩治叛乱条例”办你！所以，在判决书上，我被判的“主文”是“预备以非法之方法颠覆政府”。
001.你不知道的彭明敏.txt	123	245-245	9	说|笑|治|谢聪敏|魏廷朝|国民党	马丁到台湾，国民党对他又恨又怕，于是派三个人跟踪他。那时跟踪我的是三个人，跟踪魏廷朝、谢聪敏的各两个人。马丁他们上楼后，大家自四楼窗前朝下望，只见下面各路跟踪人马大集合，有趣之至！我指给他们说：“你们看，我家对门变成警察局了！”大家俯视一笑，深感国民党治安良好，真名不虚传。
001.你不知道的彭明敏.txt	159	317-317	9	问|蒋经国|国民党|美国	彭先生有“李登辉情结”，今天虽无可置疑，但我始终怀疑骄傲的彭先生看得起愚蠢的李登辉，并且有什么真的共患难之事。国民党提拔彭先生，彭先生如日中天时，李登辉不过是农复会默默无闻的一个技正，那时候彭先生和我都已出大名，李登辉根本没几个人知道他是老几，他被蒋经国提名做“政务委员”时，记者们还群相追问谁是李登辉呢，其为无名小辈可想！彭先生返台前公然支持李登辉且口出谄言，显然是李登辉有了势力而引开彭先生势利眼之故，因此追赠为“患难时期的至友”之一，并且有了“李登辉情结”。彭先生为此情结，也极尽谄媚李登辉之能事。李登辉多年运动去美国，最早铺路者不是别人，正是彭先生！
001.你不知道的彭明敏.txt	162	323-323	9	说|死|坐牢|国民党	该作者说我应不管“通缉”，回去坐牢。这是典型的“台独联盟”（及其附庸新潮流派）的作风，即自己做不到的事，拼命叫别人去做，别人不做就骂（台语谓“别人的孩子死不完的”）。该作者那么痛恨国民党，为什么自己不先起义，壮烈成仁？
001.你不知道的彭明敏.txt	166	331-331	9	死|治|坐牢|国民党	林双不先生在文章中，又以“通缉就通缉、坐牢就坐牢”来“讽”彭先生，认为“何必先求国民党政府撤销通缉”？但是，纵使要国民党这样做，又何曾示弱了？这样子将国民党的军，使它难堪，也是政治斗争的手段之一。何况，彭先生的牢少坐了吗？今天鼓动别人“通缉就通缉、坐牢就坐牢”的人，从海外的台独联盟英雄们、到岛上的新潮流好汉们（包括林双不先生在内），又有谁毁家纾难或千里赴狱了？老台湾话是“别人的孩子死不完”，新台湾话是“别人的黑牢坐不完”，苛于责人如彼、宽于恕己如此，也窃为林先生不取焉！
001.你不知道的彭明敏.txt	213	425-425	9	最后|问|马萨利克|国民党	退一步假设，如彭先生执意要“热衷追逐权利”，去选“总统”，我认为在没有统一之前，在“中华民国”的虚壳子之下，暂时的安全发展乃是：我们要回归到“宪法”上没有实权的“总统制”。如果能回归，我认为彭先生无论在风度上、在学问上、在谈吐上，都不失为台湾人中的“虚君”式的最佳人选，在一堆烂苹果中，比较烂得少。我这话是有大前提的，不容断章取义，就是这个“总统”一定要只有头衔、没有实权，绝不能有实权。一有实权，彭先生必然沦为“祸国殃民”者，彭先生以外的人也无一例外。但是，不论谁当选，这票人的智慧都不会超过马萨利克，都不会高明的处理与强邻的问题，最后，还是“解放”了台湾了事——这仿佛是国民党恶贯满盈后的宿命下场，一如南明那类小朝廷，不论你挣扎多少年，最后在“历史观”上只是一行字而已。
002.给彭明敏先生的两封旧信.txt	69	137-137	9	最后|死|骗|治	（四）艺术的干枯化：在全体主义专制之下，另一特殊现象是政治对艺术的干涉和控制。在全体主义国家里面，一切艺术极其简单地被分成“好”“坏”两种。这种分类的标准不在于“审美理论”，而是在于“政治效用”，如在纳粹德国和法西斯意大利，凡是宣扬党义、歌颂党魁、粉饰太平、高唱标语口号、荣耀国家、民族、武力、权威、服从、牺牲、纪律、义务、克己、团结、战斗、工作、勤俭、增产、奉公、效忠、光明、希望、成功、胜利，这才是“健全的好艺术”，备受保护和奖励。相反地，凡是表露内心赤裸裸的真情，发挥创造天才，展开独特思想，描写压制、榨取、剥夺、欺骗、虚伪、卑鄙、腐败、迫害、凌辱、残忍、悲惨、怀疑、悲观、矛盾、反抗、自私、无知、痴呆、狂妄、丑恶、黑暗、痛苦、绝望、虚无、死亡，这都是“颓败的坏艺术”，必受攻击和排斥。全体主义专制所以对艺术也要加以干涉，是因为它认为创作的完全自由，直到最后，也可能威胁到政权所维护的“绝对真理”，而且认为艺术也与人类其他一切活动一样，应服侍政治。依这观念，所谓“为艺术而艺术”，不过自由主义者的痴梦而已。在全体主义专制之下，“好”的艺术家，在精神和物质上备受优待和鼓励，“坏”的艺术家则受尽冷落，自生自灭，甚至受到制裁。在全体主义专制之下，艺术不是单凭天才和灵感，奔放无羁地自由创造，而是凝固于公定模型，指向公定目标，小心翼翼，规规矩矩，痴傻卑屈地阿谀奉承。
002.给彭明敏先生的两封旧信.txt	81	161-161	9	忽然|死|治|美国	（二）人治：全体主义专制虽是20世纪才产生的政治形态，其本质却不是现代的，它完全建立在“人”的因素上面。它虽有“现代法治”的形式，却有“封建人治”的实质。在全体主义专制之下，政治行为无一不是党魁个人权威、性格、情绪的表现。全体主义专制的党魁经“神圣化”以后，个体被要求效忠的对象已经不是人民、政府，甚至不是囯家，而是党魁个人。这种权力形态的特质，在于“不可测”（unecrtainty）和“不安定”（instability）。它不可测，因为国内外政治只是党魁个人的意思、感情、偏见，甚至幻想的反映，常与现实脱节游离，不易捉摸。它不安定，因为权责的“合理分配”（rational distribution）和权力的“和平转移”（peaceful transfer），并没有真正地“制度化”（institutionalized）。这个弱点，当党魁的权威发生动摇或突然死亡的时候，立刻暴露出来。这个时候，党魁所独占的绝对地位忽然悬空，整个政权经过短暂的失神和虚脱以后，将发生树倒猴散式骚动混乱，或趁火打劫式的权力争夺，甚至于惹起内战。若将美国总统或英国首相更换时的安定秩序，与墨索里尼垮台或希特勒和斯大林死亡时的瘫痪、不安、紧张、混乱、危机加以比较，便可以了解；在全体主义专制之下，要使权力和平安稳地转移，是如何的困难。这是“人治”最大的弱点之一。这个难题，任何全体主义政权都无法避免。全体主义专制的本质是个人独裁，而任何个人独裁，其特色之一，便是独裁者在他有生之年绝不愿、不能、也不敢培养自己的继承人。因为培养继承人，无异于将他绝对权力的一部，分给别人，制造出对他绝对地位的一个潜在威胁。所以，历史上的任何独裁者，都不曾真正地考虑过自己死后的国家前途。他们的心理是：“我死后的国事，管他娘！”（“Apres moi, le deluge. ”）希特勒于发觉难免一死的时候，竟严令焦土灭民，就是这种心理的典型表现。全体主义专制，在权力的运用上，有世袭绝对君主制的缺点；它在权力的继承上，却没有世袭绝对君主制的优点。
