file	paragraph	lines	score	markers	text
013.第十一章、孤岛上的父与子.txt	77	153-153	9	杀|蒋介石|雷震|国民党	在此一背景下，任何左倾思想固然十恶不赦，格杀勿论，连温和的自由主义与民主思想，在蒋氏父子控制下的台湾也绝无容身的空间，其荦荦之大者，就是发生于1960年的雷案。雷案的主角雷震字儆寰，原是老国民党员，大陆撤退来台后，与一些拥蒋的自由派分子如胡适、毛子水等办了一份以《自由中国》为名的半月刊。胡适在赴美的船上还替这份杂志写了发刊词，并由胡适担任发行人，后由雷震继任。《自由中国》这一名称是很好的宣传，以别于大陆上的共产中国，许多人便把台湾称作“自由中国”，其实蒋介石的台湾既不“自由”亦不“中国”！更具讽刺性的是，蒋介石终于把《自由中国》扼杀了，判了雷震十年徒刑。
013.第十一章、孤岛上的父与子.txt	78	155-155	9	后来|原来|回忆|蒋介石|蒋经国|雷震|国民党	《自由中国》的宗旨，原是要“支持并督促政府走向进步，逐步改革，建立自由民主的社会”。蒋介石在嘴巴上绝对不会反对“自由民主”，但骨子里关切的是巩固权力以及替儿子接班铺路，而这种“关切”往往与自由民主不搭调。《自由中国》的一个主要笔杆子殷海光（原名殷福生），原来也是国民党员，后来成为罗素的信徒，大唱英美自由主义思想，自然与封建独裁的现实相扞格，逐步增强对现实的批评，涉及政治、经济、教育各个层面。1954年，《自由中国》批评到蒋经国的“青年救国团”控制青年学生，蒋介石“勃然大怒”之下，于同年12月28日，亲自开除了雷震的党籍（见《雷震回忆录》，第360页），雷震被迫成为党外人士。
013.第十一章、孤岛上的父与子.txt	80	159-159	9	最后|答|蒋介石|蒋经国	面对这些挑战，蒋经国直接控制的“国防部总政治部”发动了“向毒素思想总攻击”的运作，《自由中国》的台柱胡适尤成为“攻击”的大目标。这有点像大陆上鸣放后的反右运动。不同的是：毛泽东明着干，而蒋介石暗中搞。胡适在围剿声中，感到回台湾比留在国外更重要，遂于1957年年底答应就任“中央研究院院长”。（参阅《胡适致赵元任函》，1957年7月28日）院长一职是由蒋介石圈选的，蒋任命胡为台湾最高学术机关的首长，未尝没有以“高官厚爵”笼络之意，使胡多少有所顾忌，最后胡适果然未能以“去就”争“自由”。
013.第十一章、孤岛上的父与子.txt	81	161-161	9	杀|死|蒋介石|雷震	《自由中国》的命运也未因胡适于1958年4月回台长住后得到改善。特务们反而由“围剿”进而迫害，而胡适竟要《自由中国》的执笔者多“容忍”，引起殷海光的不满。雷震则在胡适回台以及美国舆论的鼓励下，更向民主的方向迈进，进而要想组织反对党了。至此，蒋介石不再顾民主的招牌，撕破脸皮，命特务制造匪谍案把雷震抓了起来。雷被捕后，胡适不肯主持组党，其他的人在齐世英的影响下主张“稳健”，新党遂胎死腹中。蒋介石达到“杀鸡儆猴”的目的。
013.第十一章、孤岛上的父与子.txt	108	215-215	9	最后|问|死|蒋介石	事实上，蒋介石正是如此。问题比较复杂的是，他在死要面子之时，对日本又总是一摊媚骨。抗战以前的不必论，抗战期间的也不必论，光看抗战胜利后的一些雨丝风片，就令人叹为观止矣！以他对日本头号战犯——派遣军总司令冈村宁次为例。冈村宁次以侵略中国总司令之尊，怎么可以被判无罪呢？可是蒋介石硬要判他无罪！不但要判他无罪，甚至在受降典礼前，把降书内容先给他过目，还“打派司”叫他不必当场献出军刀。另外还特别召见他，问他“贵官健康如何？生活上如有不便之处，希勿客气的告诉我或何总司令”。最后，当蒋介石兵败下野，李宗仁接班，下令逮捕冈村宁次时，冈村宁次还得蒋介石之荫命，快速潜归日本。蒋介石这种“供应之服务之利益”，倒真是名副其实的“服务赔偿”呢！只可惜竟是战胜者干出来孝敬战败者的！
014.第十二章、朝代的终结.txt	63	125-125	9	说|死|蒋介石|国民党	足见到达时蒋介石已死。人已死才在遗嘱上签名，来证明遗嘱真实性，其谁能信？何况遗嘱字迹又非死者亲笔（是秦孝仪的代笔），如此见证，岂不更加荒唐？按《民法》第1194条明定：“代笔遗嘱，由遗嘱人指定三人以上之见证人，由遗嘱人口述遗嘱意旨，使见证人中之一人笔记、宣读、讲解，经遗嘱人认可后，记明年月日及代笔人之姓名，由见证人全体及遗嘱人同行签名，遗嘱人不能签名者，应按指印代之。”蒋介石的遗嘱上列日期是3月29日，是死前七天的事，当时为什么不“指定三人以上之见证人”“同行签名”？为什么要等到死后才冒出见证人来补签？其又违法又不通也，一看即明。而对此依法无效之遗嘱，国民党犹命天下“从蒋而颂之”。其实，比照起“总裁精神”来，说“长相左右”，恐怕还意犹未尽呢！据蒋介石大将贺衷寒《遵训践誓为总统寿》（《蒋总统与中华民族同寿》，中央文物供应社发行）文中所说：“总统的内心，无时无地不有总理之灵如在其上，如在其左右的感觉。昔人谓：‘虞舜慕唐尧’见尧于羹，见尧于墙。’‘颜回希孔圣，孔趋亦趋，孔步亦步。’总统之于总理其景象可谓亦复相若。”可见说“长相左右”，还不够呢！应该说“如在其上，如在其左右”才更加周延。
014.第十二章、朝代的终结.txt	65	129-129	9	说|死|蒋介石|蒋经国	蒋介石、蒋经国父子在岛上相承大位，中间插上一个严家淦，乃是刻意的安排，作为缓冲而已。严氏苏南人，显然是中国历史上出身吴侬软语之乡，官做得最高之一人，但是他是为别人作嫁衣裳。最有趣的是，他个人的造型正是像上海话所说的“裁缝师傅”。蒋介石阅人多矣，自然看中了这个既无政治野心更无政治实力的技术小官僚，提拔为自己的“副总统”。蒋介石于第五任的任期未满死了，严“副总统”继位。诚惶诚恐的严“总统”，在蒋“院长”兼党主席的“指示”下，好不容易挨到1978年下届“总统”选举，立即让贤，亟称蒋经国的盛德。这使我们想起汉献帝的禅让，《三国志》说：“汉帝以众望在魏，乃召群公卿士，告祠高庙，使兼御史大夫张音持节奉尔绶禅位”。（见中华标点本第一册，第62页）我们若把“汉帝”代换为“严总统”，易“魏”为“蒋”，一样适用。等而下之的则是，汉献帝尚在两汉帝王之列，严家淦只是续完蒋介石的第五任，第六任便是蒋经国，连名义上的一任都没有！
014.第十二章、朝代的终结.txt	71	141-141	9	最后|说|死|蒋经国	也许有人说：“声妓晚景从良，一世之烟花无碍；贞妇白头失守，半生之清苦俱非。”“看人只看后半截。”蒋经国既然宣布开放这个、解除那个，我们就该与人为善，称赞称赞。可是我们认为，称赞任何人都可以，但不能背离事实与真相，蒋经国辣手摧花四十年，最后死前几个月才来了一点怜香惜玉的噱头，我们岂可轻予认定？这位“声妓”风骚四十年后才宣布（注意：只是宣布而已）老娘洗手不干了，这种最后几个月的“从良”，为时也未免太晚太短了吧？
014.第十二章、朝代的终结.txt	72	143-143	9	当年|最后|问|说|死|蒋经国	在咚咚马屁声中，一个最荒唐的说法是：蒋经国是中国历史上最伟大的领袖。试问蒋经国就便是汉武帝了又怎样？汉武帝内多欲而外好仁义，死前三年时候，对被他统治了五十年的中国人民有所歉疚，说：“朕即位以来，所为狂悖，使天下愁苦，不可追悔，自今事有伤害百姓、靡费天下者，悉罢之！”汉武帝尽管这么说，但历史上，并不因他有所歉疚就把他五十年对中国的祸害置而不论，——历史的定论是绝不含糊也绝不客气的。你可以说汉武帝繁刑重赋、信惑神怪、巡游无度、黩武穷兵、北逐匈奴、西通西域、东平朝鲜、南置九郡，因为这都是真的，但你不能说他是爱好和平的仁君；你可以说蒋经国繁刑重赋、信惑神怪、巡游无度、戒严弄兵、北卖外蒙、西通老美、东媚日本、南联新加坡，因为这也都是真的，但你不能说他是自由、民主、人权、宪政上的守护神。正相反的，他的一生，所作所为，正是这些伟大字眼的侮辱者与损害者，对他在这方面的赞美，是对自由、民主、人权、宪政的最大亵渎。一个人踩你的脚，一踩四十年，最后他的贵脚高抬了一下，你却反而歌颂他，这叫什么政治伦理？又叫什么人间是非？要歌颂，该歌颂任何使他贵脚高抬的客观压力与变化，而不是他的贵脚啊！至于政治犯陈映真、王拓、柏杨之流，在蒋经国死后所做的奉承阿谀之言，则更属失态之尤者，他们当年正是他贵脚脚踩下坐穿牢底的可怜虫，如今竟以逐臭为荣而不以为辱，未免太忘本了。
014.第十二章、朝代的终结.txt	90	179-179	9	问|说|逃|杀|求|国民党	当凶手的竹联帮背景在美暴露时，台北当局立刻发动扫黑的“一清专案”，把庆功宴上的座上客陈启礼、吴敦，投入监狱做阶下囚，董桂森见机脱逃。当竹联帮与“情报局”的关系被美国警方掌握后，台湾官方才立即将代处长陈虎门、“局长”汪希苓、“副局长”胡仪敏三人撤职查办，扣押待讯。这一下子等于国民党政府自认“情报局”涉案，事态已极为严重。美方十分清楚，此绝非台湾“情报局”的个人行为。事实上，美国新闻调查记者卡朴兰（David E. Kaplan）在《龙之火：政治、谋杀、与国民党》（Fire of the Dragon: Politics, Murder, and the Kuomintang）一书中，详列国民党特务在美活动有四十余年之久，包括监视美国人、向国会议员行贿、偷窃武器和科技机密、贩卖毒品，而今又在美国土地上谋杀美国公民。美国的司法与立法部门力主彻查、要求引渡，以便追究“情报局长”以上更高层次的幕后指使者。但是行政部门，尤其是里根（Ronald Reagon）总统的白宫，为了美国的利益，不愿相逼太甚，因为如果事态再扩大，势必导致武器禁运、经济制裁，岂非要把台湾搞垮？乃决定把此一法律问题当作外交问题来处理。里根竟亦不公开提江南案一字，引起日裔众议员岭田（Norman Mineta）的责难，斥里根虽强烈谴责并欲消灭恐怖主义，却对此江南案沉默，说是“我很遗憾地告诉你，在我们亚裔美国人之中，愈来愈感到你这个政府并不认真关切少数民族的基本权利”。（引自Kaplan,fire of the Dragon，p. 442）平心而论，里根沉默，不愿深究，并不是种族歧视，而是美国国家利益交关，雅不欲让北京得渔人之利也。不过，里根仍然下令驱逐了所有的国民党在美特务，一个不留，可说是一史无先例的举措，也够国民党瞧的了。
