file	paragraph	line_start	line_end	char_count	score	snippet
003.陆根纪.txt	137	273	273	899	6	比别人更惨的是，由于它是左派书店，它的出版品，大量的被查禁了。纵使内容不涉及政治的书，也因作者没有来台，变得只敢印该书，作者名字却不敢印出了。于是，叶绍钧编的《十三经索引》，变成了“本店编”；夏丏尊、刘薰宇编的《文章作法》，变成了“本店编”；吕叔湘的《文言虚字》，变成了“本店编”；张沛霖的《英语发音》，变成了“本店编”；王峻岑的《数字列车》、黄幼雄编的《电动...
003.陆根纪.txt	138	275	275	520	7	我呆了。开明书店呢？开明书店哪里去了？难道连那么一家极不景气的店面，也开不成了么？我不死心，向面包店的柜台小姐打听打听。小姐头都没抬，把手向上一指，又向后一指，声音平直的说：“搬到三楼去了！它没有门，你就从后面上楼梯。”我顿觉起死回生，谢谢她，遵命做了。走到后面，满屋满地都是面包工厂狼藉，满楼梯也是。我左闪右躲、九转十绕，总算上了三楼。迎面的是一间小房，左边...
003.陆根纪.txt	140	279	279	394	4	在上海，除了对书店的深刻记忆外，跟王家桢吃饭那次，也使我记忆犹新。王家桢是我姨父李子卓的小舅子，他本是替张学良主持外交的。张学良垮后，他的宦途也今非昔比。抗战期中，他做国民参政员、做外交部顾问，已是闲职。抗战胜利后，出任东北行辕政治委员兼东北生产管理局局长。抗战时他在重庆，他的家人都留在北京。抗战胜利后，他回到北京，坐着新式福特汽车，国民党大员也。值得注意的...
003.陆根纪.txt	142	283	283	368	4	胜利后家里陆续来过爸爸一些老朋友，他们是曾去重庆内地“抗战”荣归的接收大员们。我记得的有兴安省主席吴焕章、抚顺煤矿张莘夫、外祖母的娘家堂弟孙棣坡及老姨父的妹夫、后来任中共政协委员的王家桢等等。爸爸参加地下工作的一段经历，就是由吴焕章出具证明的。很明显爸爸思想上难以平衡。过去有些人学历、资历、能力不如爸爸，但有“内地抗战”做雄厚的本钱，荣回故里，个个都是耀武扬...
003.陆根纪.txt	143	285	285	196	3	爸爸在营城煤矿的时候，认识了台湾人翁镇，并且对他有所帮助。翁镇感念爸爸，曾告诉他时局不好，可考虑去台湾，后来翁镇返台，留下“台北市新起前街一段11号六桂行”（后改为“台北市汉中街139号六桂行”）的地址，这是爸爸最早想来台湾的张本。可是一想到二二八时台湾人大杀外省人，就心有余悸。所以从北京出来，没有直来台湾，反倒先落脚上海。这一错误，大伤家中积蓄的元气，最后...
003.陆根纪.txt	144	287	287	342	3	我们全家是1949年5月11日早上离开上海的，搭的是中兴轮。中兴轮本来还算豪华，可是现在已沦为难民船，有立脚处，就是难民。我们把行李堆在甲板上，我就躺在行李上飘洋过海。5月12日傍晚到了基隆，自此一住五十年！我们全家八口逃到台湾后，爸爸死了，枯骨一坛；妈妈九十高寿，与我同在。当年的孩子们；如今只有我一人在台湾。“与台湾共存亡”？没有那么严重；“归骨于昆仑之西...
004.小寒纪.txt	3	5	5	237	3	我在1949年暑假后进了台中一中，从初二念起一直念到高二，这四年间，我陆续读了许多课外书，由于年复一年在知识上“独与天地精神往来”，基本上，学校和同学是不能满足我的，“境界”的，在内心深处，我与人颇为疏离，我有一种“知识上的傲慢”（intellectual arrogance），不大看得起人，尤其讨厌制式的学校生活。读到高二完了，高三上念了十几天，就因痛恶中...
004.小寒纪.txt	4	7	7	1078	8	在台中一中同学中，跟我同届的陈正澄是学问最好的，通中、英、德、日四国文字，后来做到台大经济系主任，他去德国留学时要我用毛笔写字送他。我题诗一首：“人生何处不相逢，我来台湾识正澄，同学十载空余恨，抢去我的第一名。”乃写实也。他把字带到德国，一直挂在墙上。陈正澄以外，张育宏也是我最早认识的台湾同学。四十年后，他以新光产物保险总经理的身份，开了两桌酒席，庆祝我来台...
004.小寒纪.txt	6	11	11	1034	14	李善培对我讲了一个秘密：他说有一天他和老居士出去办事，路过一家饭馆，两人就去吃，老居士告诉跑堂的，来碗素面，他也跟进。不料两人狼吞虎咽一阵，发现面里有肉——不是素面，他大吃一惊，赶忙指给“父”（他们湖北应城人喊爸爸做“父”）看，殊不知老居士正在衔肉大嚼，向他使个眼色，表示不必声张，又埋头大嚼起来了（中国的佛门人物中，虽然有一派公然喝酒吃肉，像苏轼的朋友佛印和...
004.小寒纪.txt	7	13	13	945	6	我在一中有个高我四班的老同学，叫林石，就是后来的妖僧“林云大师”。林云是我爸爸的学生，他在台中一中时功课平平，在知识上，无出人头地希望，就以密宗来弄玄虚，欺骗世人。他的高明处是先把密宗学术化、把自己高僧化，以学术高僧为障眼法，自上而下的雄霸迷信之坛。这种自上而下的搞法，对象不是村夫村妇，而是上层社会的一些无知的教授、无知的新闻工作者、无知的名女人……这些人喜...
004.小寒纪.txt	8	15	15	907	3	在台中一中，跟我关系最深的是严侨老师；离一中后，跟我有后缘的老师，则首推教我英文的陈绍鹏老师。他大我二十一岁，浙江吴兴人，毕业北京师范大学，没出过国，却讲了一口又纯又好的英文，常被老外误以为他在外国住过多年。我在高二戊班时，他教我英文。此公为人高傲严峻，自己英文虽然呱呱，教起别人却欠循循，大家都不喜欢他。他在课堂上骂熊廷武、程国强同学的神情，我至今记忆犹新。...
004.小寒纪.txt	9	17	17	366	3	另一位与我有后缘的台中一中老师是姚渔湘老师，他也是北京师范大学毕业，教美术，但却是现代史专家。他独居在一中后面库房式的宿舍里默默写作。此公为名士派，一袭阴丹士林长衫，其脏无比，但比起他的茶杯来，长衫总还洗过，而他的茶杯却从来不洗。茶杯边清楚的有一道他的唇印，上面是半圆形的黑垢，看了非常吓人。他收有不少现代史的图书，整天埋头写跟国民党党史有关的著作。常在报上投...
004.小寒纪.txt	10	19	19	537	4	在一中时，我跟一位老先生有忘年交，此公即庄严先生。他与爸爸是北京大学同学，毕业后，即“宣统出宫我进宫”，以故宫博物院为终身职业，直到官拜副院长死去。他的夫人申佩芬是爸爸学生，且是妈妈在吉林女子师范的高班同学。庄严、申佩芬有四个儿子，庄申（庄申庆）、庄因、庄喆、庄灵都与我熟，庄老先生尤其写了一些信和字给我。其中一封是托我代卖陶一珊印《明清名贤百家书札真迹》的，...
004.小寒纪.txt	12	23	23	427	4	我在一中不但有这种缘，还有书缘。法国作家赫克托·马洛（Hector Malot）的名作《苦儿流浪记》（Sans Famille，有章衣萍等译本，儿童版；又有徐蔚南译本，世界版，名《孤零少年》）、《苦女奋斗记》（Adventures of Perine，有赵余勋译本，少年版）、《海国男儿》（Romoin Kolbpis，有适夷译本，建文版）等，都在中国风行。我...
004.小寒纪.txt	13	25	25	301	3	除了我自己的藏书之外，台中一中图书馆是我遍读群书的大书仓。但以我的好学，这还是不够的，所以我又向省立台中图书馆发展。除了看《武昌革命真史》等书外，在1952年8月9日到27日十八天中，我还根据这个图书馆的藏书，写成《四部备要暨四部丛刊书目对照表例》。在这十八天中，我几乎每天都跑到这个图书馆，坐在长板凳上，埋头我的“学术研究”。那时候，我刚念完高中一年级，17...
004.小寒纪.txt	14	27	27	279	3	在省立台中图书馆看书的一天，坐在我对面的，有一个女孩子，清秀可人，是台中女中的高中生。我生平最喜欢清秀的女人，这女生不但清秀，并且一片纯洁圣洁，令人心灵为之净化，我只见过她一次，但我为她三十天内，不再手淫，以表示我的净化，但丁（Dante）在9岁时见过小他一岁的贝特阿丽切（Beatrice）一面，18岁时又见到一面，此后未再见面。贝特阿丽切24岁死后，他为她...
004.小寒纪.txt	26	51	51	71	3	当时我对高中女生“罗”暗恋，故有罗裙芳草之喻，这种自抑，我终于打破了。我开始写信给“罗”，当她第一封回信寄来的时候，我再也不“不再动冰心”了。
004.小寒纪.txt	50	99	99	182	3	在这些类乎“薛蟠体”的口号里，依稀看到我未来的发展，其实是循线前进的。我的“少有大志”、我的不逃世思想，我的反“党混子”（党棍子）思想、我的反“国贼”思想、我的“有话就真说”思想、我的反“穷酸”思想、我的“耻于苟安作文豪”思想、我的“十年如未死，一飞可冲天”思想……十年后，一一都像预言般的出现了。不但这些，我的“反宗教”思想，也早就伏机在兹。有“反宗教诗”如...
005.大寒纪.txt	3	5	5	807	15	1954年我十九岁，以高中二年级肄业身份考大学，误入台大法律专修科，就是后来的法律系司法组。入学日期，是1954年9月14日。在课堂上，我极为顽皮，喜欢挑老师的错。当时司法行政部部长林彬老师教我“刑法总则”，有一天他讲到李大钊的死，讲错了，我立予纠正，他很有雅量更正。还有一位孙嘉时老师，做过建国中学校长，人很浑，又教的是“三民主义”，更是我纠正的对象，两人甚...
005.大寒纪.txt	10	19	19	34	3	王作荣对我说：“当年以为人老了那样我一定不那样。结果今天就是那样。”
005.大寒纪.txt	12	23	23	38	4	石齐平说李敖说坐牢的时间上帝不算。王说：“上帝不算？有这种好事我也去坐牢。”
005.大寒纪.txt	13	25	25	370	5	很不幸的，后来为了他支持李登辉，写了许多马屁文章，犯了我怒也犯了众怒。最后一次，我们在湖北一家春吃饭，我当面指着他说：“老师啊，请你搞清楚，现在恨你的人比恨我的还多。”此后为了我公然陆续举证指责他不该支持李登辉，两人关系疏远了。不过在他胃癌开刀时，我还是到医院看他，留名片而去。他出院后，对我敬而远之，礼数也不见了、信也不写了、饭也不吃了。师生之谊，竟为一个杂...
005.大寒纪.txt	15	29	29	92	4	虽然李登辉与王作荣渊源深厚，但是李敖却以王安石的诗勉励自己的老师：“公自平生怀直气，谁能晚节负初心。”政坛也曾流传一则笑话，保险公司对王作荣有三不保：“天灾不保、人祸不保、晚节不保”。
005.大寒纪.txt	16	31	31	238	5	为了晚节，李敖说：“起来吧！王作荣，现在的你不是真正的王作荣，王作荣有王作荣的干法。”他以一个历史上的例子说，12世纪时有一位英国主教名叫贝凯特，他与国王年轻时代是酒肉朋友，也曾当过储君的家庭老师，后来国王登基，将贝凯特纳为心腹，并封为坎特伯利大主教，等于是一言九鼎的宗教头子，但是为了维护主教的权力，竟与国王闹翻了，国王干脆派人杀了他，不料却引起公愤，最后只...
