file	paragraph	lines	score	markers	text
002.开窗以后.txt	70	139-139	3	说	当然，你也有“特殊”的一面，那就是你是据说很可爱的一“芸”，敢骂李敖的一“芸”，和被混蛋们瞎捧为“女作家”的一“芸”。
002.开窗以后.txt	81	161-161	3	最后	你在信上否认你“小气”，否认你“成群结队”的搞他们的所谓文艺活动，这种否认，我的大脑应该相信，可是我的眼睛不相信。为什么我的观察带给我的，竟是“又一次的小气”，“又一次的涉身文警呢”？唉，蒋芸，我看你已经陷进去了。这是我给你的最后一封信，我想我不会再劝你了。
004.我们应该打倒的滥套词汇.txt	3	5-5	3	说	为什么活人不说话？为什么现代人要说古人话（并且有的还不是古人话）？这种的所谓“绮词丽语”式的“白话文”呀！它们是徐志摩、朱自清、易家钺（君左）、谢冰莹和“苏雪林老婆婆”等等等等搞出来的，他们是祸首。
006.对所谓“女作家”送我所谓“泻药”的一个声明.txt	2	3-3	3	请	《十月小阳春》的作者钟梅音女士《给李敖的一帖泻药》（《文星》第八十一期，1964年7月1日台北出版），我很感谢。不过我现在不宜服“泻药”，因为我没有茅坑可以拉屎，吃了“泻药”，大便畅快而来，岂不要拉野屎？故我建议钟女士，请准许我将这帖“泻药”移赠给那些“占着茅坑不拉屎”的人，例如沈刚伯先生、李济先生……不知善做股票生意的钟女士以为如何？
007.居浩然论“硬抑别兴”.txt	5	9-9	3	最后	这书中诫子勉学的话不出老生常谈范围，但最后一句“文章且须放荡”则不同凡响，大有深意存焉，可惜一千四百余年来几成绝响。这话缺少知音的原因可能在一个“荡”字，使得假道学的中国文人不敢赞同。其实重点本在“荡”字之上的“放”字。写文章第一要放得开，而自来中国文人就放不开。这有如用毛笔写字时不敢放开笔头，因为笔头放开了会成毛刷，怎么写字？
007.居浩然论“硬抑别兴”.txt	14	27-27	3	说	我的文章不同于谨重安全体的在放得开，已故学长徐高阮特别欣赏这一点，称之为“恣肆”。套梁简文帝诫子书中的话，可说是“文章先须放荡，落笔更须恣肆”。当然，不能欣赏我文章的另有批评，批评我专门骂人。其实“恣肆”与骂人是两回事，骂人必恣肆方骂得痛快，但“恣肆”可完全不骂人。庄子好为大言，是“恣肆”的始祖，但并不每篇文章都骂人。于此我顺便指出：读者也是“硬抑别兴”之一。作者未落笔前实已有假想读者在心目中，若顾虑读者的批评，就是心中有魇，可称之为读者魇。这种“硬抑别兴”而且有压低的作用，香港报章杂志上也很少值得一读的文章，当地中文读者的低水准有以致之。
009.“试吟紫芝曲，应与夏黄同”.txt	17	33-33	3	说	章太炎的把兄弟章士钊，1924年写《伯兄太炎先生五十有六寿序》，说章太炎“虽好作政论，东南朴学，实为主盟”。章太炎晚年虽痛感于国民党之无道，而有“紫芝曲”的夏黄公心境，但在“主盟”学术之余，“好作政论”，并不后人。陈旭麓写《章太炎》，有这样两段：
012.记莲.txt	11	21-21	3	说	以上所举“藕”“莲”“荷”的分别。在中国古书中，另有一说法。据《正字通》载：“北人以莲为荷，今俗荷皆谓之莲。”则所指莲荷的分别，乃因南北方称呼之不同。
012.记莲.txt	13	25-25	3	说	莲在中国古典中的象征意味是“洁白不染”。孟浩然《题大禹寺义公禅房》中有“看取莲花净，应方不染心”的诗句。《法华经》《涌出品》也说：“不染世间法，如莲花在水。”都是“洁白不染”的意思。周敦颐最爱莲，有《爱莲说》，直称“莲，花之君子者也”。
012.记莲.txt	15	29-29	3	后来	中国女人的脚，也跟莲字有关。《南史·齐东昏侯纪》：“凿金为莲华以帖地，令潘妃行其上，曰：‘此步步生莲华也。’”这就是后来“三寸金莲”的出处。“莲步”当译为lady-like steps。
017.“中国思想与修辞”（Rhetoric in Chinese Thought）这门课.txt	2	3-3	3	孟子	表达自己思想的极致是“雅”和“达”（“雅”是表达得巧妙；“达”是表达得清楚）；表达别人思想的极致是“信”“雅”“达”（“信”是表达得正确）。严复主张对外人思想翻译要“信”“雅”“达”，其实对国人思想也应如此、对中国古人思想也应如此。孔子讲“辞达”、孟子讲“知言”、《易经》讲“修辞”，关键都在表达思想，和了解别人思想的表达。
019.校书别记.txt	136	271-271	3	乾隆	六八、《台湾方言文献的价值》文后既写“五十七年7月修订”字样，则文中“乾隆二十八年，距今一百九十六年”宜改为“距今二百零五年”。
019.校书别记.txt	292	583-583	3	最后	一七四、《怀兰集序》最后“德生其恕吾乎？”“吾”字改“我”字更佳。
019.校书别记.txt	333	665-665	3	说	二一一、上文。记“丁龙”，说“身世不详”似不妥。前吴相湘在《新时代》、余英时在《人生》，皆有文写丁龙。不宜再用“身世不详”四字。
001.没有窗，哪有“窗外”？.txt	15	29-29	2		以上十派，据我的笨见看来，足够囊括今天的文坛万象了。唯一漏网的恐怕只有一派——可叫做“北门派”，那是邮政总局门口的春宫派，势力遍及全省，因为这派只是“插插插”和“啊啊啊”的臭八股，所以不足深论。
001.没有窗，哪有“窗外”？.txt	160	328-328	2		“妈妈，我屈服了！一切由你！一切由你！”她用牙齿咬住被单，把头紧紧的埋在被单里。“妈妈哦！”她心中在叫着：“我只有听凭你了，撕碎我的心来做你孝顺的女儿！”（第261页）
001.没有窗，哪有“窗外”？.txt	214	436-436	2		看了我前面提出的“妈妈管不着”的见解，人人都可推测我是坚决反对子女要“撕碎”自己的心去“孝顺”父母的。
001.没有窗，哪有“窗外”？.txt	215	438-438	2		我的辩护理由很好玩：中国古代不是有“身体发肤，受之父母，不敢毁伤”的高论吗？毁伤“身体”，不是被视为大不孝吗？那么“撕碎”自己的心，算不算是“毁伤”呢？如果是“毁伤”，难道可用“毁伤”来“孝顺”父母吗？
001.没有窗，哪有“窗外”？.txt	230	468-468	2		对了！她“没有力量和全世界作战”！她不得不“撕碎”自己的心，否则的话，“爱”她的妈妈会来“撕碎”它！
001.没有窗，哪有“窗外”？.txt	263	534-534	2		用“媚世”的写作来取得读者的“共鸣”，这是我们不敢领教的做法。据我所知，一个拿笔杆的人的责任，并不一定在投群众之所好。有时候，我们甚至该抨击群众，向他们棒喝，给他们指点，我们有时候要不相信什么“是非自有公论”等屁话，我们要自信，“公论”是老子们造出来的。老子们引导群众，影响他们，使他们追随我们去“人同此论”，去追求至善，这才是拿笔杆的人应有的抱负。有这种抱负的人，他不相信“人民的眼睛是雪亮的”等鬼话，因为这本是斯大林的鬼话。人民许多时候是愚蠢的、软弱的、盲目的，我们拿笔杆的人，对民众不能牺牲我们的信仰，降格取媚。相反的，我们反倒要诱导他们，使他们逐渐放弃愚蠢软弱与盲目，一同走向现代化的中国。
001.没有窗，哪有“窗外”？.txt	287	582-582	2		令人迷惑的是：那些高喊“战斗”口号的人、那些搞“反共”艺术的制片家，却一古脑儿的把闺秀派的作品拍成电影。这种电影，除了给那些希望“长生不老”的老头儿带来一点“返老还童”的“幻觉”以外，给那些“情窦初开”的女学生制造一些“芽芽爱情”以外，对我们这个需要改革、需要战斗、需要现代化的社会毫无帮助。
001.没有窗，哪有“窗外”？.txt	289	586-586	2		在整个的文艺批评领域中，李敖的牛刀小试未必很正确，但他至少是试了一下，大胆地对闺秀派“将”了一“军”，这种大胆是值得赞扬的。这种大胆使闺秀派的预备队在惊慌中伸手“上相”，在惊慌中提笔写下：“何等的无知！何等的疯狂！何等的愚昧！”但有一点是清楚不过的，那就是闺秀派和泛道德主义的大小姐和二小姐，早已在瑞滨海水游泳场要男孩子大胆地教她们游泳了！这种欲脱怕光的水上嬉戏，要比唐玄宗和杨贵妃进步一百倍，不是李白那句“春风拂槛露华浓”所可形容的，不是泛道德主义者的笔所能“断流”的！
001.没有窗，哪有“窗外”？.txt	291	590-590	2		这段话用不着推敲、用不着思考、用不着放在照妖镜下面去照，明眼人一看就看出来所谓“错误”“痛苦”“代价”背后所隐藏着的传统思想的余渣，以及林黛玉型的落在金盘里都不发出声音的眼泪。作为一个时代儿女，一个在青春的激流里寻找生命真谛的人，如果不跳出痛苦的圈子，不付出一点聪敏人认为傻瓜的代价，在人生的途程上将永远夺不到锦标！永远拿不到金牌！
001.没有窗，哪有“窗外”？.txt	312	632-632	2		一、所谓“管束”，是对不正当的行为而言。像江雁容那样一个十八九岁的大闺女，各方面都已达于成熟，已经具备了被人爱和爱人的充足条件，她精神上需要异性的爱情，乃是天经地义的事。而她之爱上康南，只要别人不把她当“摇钱树”，去钓“金王八”，她便绝未妨害任何人的利益，也不侵犯任何人的权利，用得着什么管束？
001.没有窗，哪有“窗外”？.txt	342	692-692	2		另外，“当一个女孩子面临选择时”，要遭遇“父母心目中的乘龙快婿常是女儿眼中的伧夫俗子”的矛盾，可能便是导致悲剧发生的另一主要原因；如果对于一个女孩子，“父母基于爱而加以管束而引发的行为”，其后果是如此的不智，为什么“无论如何是无可厚非”的呢？如果一个女孩子“肤浅到不能体念父母的爱心”而追求到了她真正的幸福，“我相信只要是一个有理性、有良知的人”，永远认为是可以同情的。（我实在不懂你基于何种想法永远认为不可同情？）
001.没有窗，哪有“窗外”？.txt	363	734-734	2		进化论告诉我们，人类是由兽进化来的，原始人类未开化，颇多兽性。“杂交”确是人类的“先天性”，也就是兽性，君不见兽类“杂交”，连父女、母子、兄妹都不分吗？人类进化，兽性减少，“杂交”之类的“先天性”，普遍消除了。于是人和兽的区别越来越多，人性发扬起来。在这过程中，人类的生活不得不接受伦理道德的约束，恋爱生活亦然。这样扬弃先“天性”，不“杂交”，而建立人的恋爱关系，夫妻关系，发扬人性，才是进步，才是文明。反之，在夫妇、男女关系分明的社会，发展原始的“先天性”，以“杂交”来作乱交的论据，则是倒退，野蛮！
001.没有窗，哪有“窗外”？.txt	388	784-784	2		惜哉，“桃”没“摘”下，而且连“桃毛”都没有捞着。（五十四年九月十三日台北《自立晚报》副刊）
002.开窗以后.txt	12	23-23	2		进化论告诉我们，人类是由兽进化来的，原始人类未开化，颇多兽性。“杂交”确是人类的“先天性”，也就是兽性，君不见兽类“杂交”，连父女、母子、兄妹都不分吗？但是，人类进化，兽性减少，“杂交”之类的“先天性”，普遍消除了。于是人和兽的区别愈来愈多，人性发扬起来。在这过程中，人类的生活不得不接受伦理道德的约束，恋爱生活亦然。这样扬弃“先天性”，不“杂交”，而建立人的恋爱关系、夫妻关系，发扬人性，才是进步、才是文明。反之，在夫妇、男女关系分明的社会，发展原始的“先天性”，以“杂交”来做乱交的论据，则是倒退、野蛮！
002.开窗以后.txt	24	47-47	2		文艺界的朋友们千万不要以为我写此文只是有意针对某一人；有些人至少肚里确实还有点货色，因而尽管他在骂人，我们仍然可以发现他可爱的一面。只是误以为狂妄与偏激才是群众崇拜的对象〔其实这是由于人们因特殊环境而欲寻求神经质的宣泄的一种暂时现象），最使人不能忍耐和令人生厌的，是那些“自己实在并不怎样”的人物，今天骂这个、明天骂那个，完全忘了“严以律己，宽以待人”的古训，更可羞的是：读者们晓得他们的名字，并不是因为他们的作品出色，而是任何一个可以照相的地方，他们都在替自己做“我是作家”活动广告！
002.开窗以后.txt	62	123-123	2		简而清先生的论点，是很清楚的。就如同他研究“马经”一样的清楚，他已经知道了“马头”和“骥尾”的差别。李敖根本不是一匹“带头”的龙驹，只是马槽里的小花狗。
002.开窗以后.txt	69	137-137	2		你把你自己，溶（不是“融”）化在大众之中。你是他们中的一份子，同一种呼吸，同一种步调。你的舌头尖，已因为老是吃同一种“反刍剂”而变为不能迎接新口味，你是一个可怜的芸芸众生中的“一芸”。
002.开窗以后.txt	75	149-149	2		多可怜呀！蒋芸，你已经失掉了换换口味的勇气。你一开始就变成了一个没有个性的作家，就走上了这么一条路。你若不趁早听我的话，你会后悔——当你变成了一个老太婆；你会后悔——当你变成了“一颗被抛出的红豆”（注）。虽然你在文章里骂李敖“从他的文字里，我看不出一点真诚”，可是这回你总该看出一次。不要忘记我才是真正“台湾检验局”的检验员，我才是你真正的敌人或朋友，因为只有这样的敌人或朋友，才会爽快地写下这样检验你的信！?
002.开窗以后.txt	83	165-165	2		在三十一年中，我发生了许多重大的错误，其中对女人的看法，要占一个显著的比例。我愿意承认，重大错误之一曾发生在你身上，——我竟误以为你的“灵性”比较多，竟误以为你会比世俗有点不同。现在我愿意承认你的批评，对你，我是一个“不合格的‘检验员’”，——我竟拿了根本不必“检验”就可了解的物品来“检验”！
002.开窗以后.txt	95	189-189	2		我深深的相信，他这种观念，无异于给那些“放浪形骸”的人们制造“定影液”，他们也要“闻李敖之言以自壮”，奔向李敖所指示的道路，沾沾自喜的嚷着超现代了。——看那李敖型的男人多可爱啊，我们岂可不学他！
002.开窗以后.txt	108	215-215	2		从他过去某篇文章里，我们晓得，这位在“传统下独白”的青年，许多个清晨、黄昏、夜晚、在新店溪畔，在碧潭吊桥上，也曾有过“苍白、极端的苍白”这个阶段，如今，他的文章拥有许多的读者，他在那些人的拍掌叫好声中，沾沾自喜，自己竟也迷信自己起来，大有“当今之世，舍我其谁”之概（他也许不知道有些人只拿他的文章开胃）！
007.居浩然论“硬抑别兴”.txt	16	31-31	2		今天在台湾的中国人，他们“心中有魇”是双重的，一重是“自古已然”的紧箍帽，一重是“于今为烈”的紧箍帽。前者是老祖宗播的种；后者是国民党加的工。中国人必须痛苦的觉悟到这一双重作业而思有以推翻之。不甘做奴才的中国人，就从先去心中之魇开始吧！
011.“或沦无底，或达仙乡”.txt	7	13-13	2		译得真是“雅”“达”俱全，“信”且加番，读来令人赞叹。
012.记莲.txt	2	3-3	2		《本草》记“莲藕”：“其根藕、其实莲、其茎叶荷。”再按《淮南子》中《兵略训》注：“荷，莲华也。”则不但莲的“茎叶”叫荷，莲的“华”（花）也叫荷。
012.记莲.txt	4	7-7	2		“华”（花）叫荷，所以有“荷华”“荷花”二词。
013.中国文学史中的异源合流.txt	2	3-3	2		中国文学从古代起，就分为两大干流：一是民间的；一是文人的。这两者来源不同。例如上古的民间文学是“风”，文人文学则是“雅”和“颂”；又如中古的民间文学是汉魏六朝唐的乐府；文人文学则是汉魏六朝唐的诗赋；再如近古的民间文学是宋词元曲，文人文学则是呆板的诗文。……这两大干流、分野都很明白。
018.语出何典，何能不检点.txt	4	7-7	2		这是完全不能成立的怪论。宣传这种怪论的人，目的不过是想在知识上瞒天过海，为无知遮丑，还反过头来，责怪小毛头“平时对国文不加重视”，责怪批评者“瞎猜，徒劳无益”。认为这样的深究，“并不重要”。
018.语出何典，何能不检点.txt	6	11-11	2	说|毋忘在莒	所谓“忧劳所以兴国，逸豫适足亡身”，并不是什么“人性的光辉”“一本书的启示”等口语题目，而是典型的“用典”题目。既然用了典，就必须对典的解说无误，这样才叫“主旨明确，切合时宜”。可惜的是，这二三十年来，大老爷们的知识程度太要命了，他们一再犯乱解释“典”的毛病。为了说明这种毛病，我试举最有名的一个范本——“毋忘在莒”为例。
019.校书别记.txt	23	45-45	2		七、上文。Kepler已通译为“刻卜勒”，译“刻白来”似可改？同类，“亚里斯多得”已通译为“亚里士多德”，似可从众。
019.校书别记.txt	68	135-135	2		三二、上文。“上‘丑虏暂东’……”句“上”后似宜加一“以”字。
019.校书别记.txt	88	175-175	2		四一、上文。“道光十四年”误为“1843”，当是“1834”。
019.校书别记.txt	115	229-229	2		五九、上文。“倩人驾使”下注“（原文）”中，“原文”似亦可删。
019.校书别记.txt	125	249-249	2		六三、《台湾史上的“以茅易瓦”》，“康熙贰拾五年（1686）肆月”字样，数字似不必大写，如大写则“五”字亦宜改成大写。
019.校书别记.txt	164	327-327	2		七六、上文。“寄父”用法有三处。故纸中并无此用法，有“寄子”有“寄母”，然无“寄父”。似仍用“义”“继”“养”等字为妥。
019.校书别记.txt	170	339-339	2		七八、上文。“……直与左庄班马照映，后（豪按：当作先后）同垂不朽”一段，断句似可从“照”下断，成“映后同垂不朽”，似亦可通。则“先”字可不加。
019.校书别记.txt	191	381-381	2		九五、《台湾“僧”“寺”入诗》中“以上所引，唐代……”一句，因上引有苏轼诗，“唐代”宜改为“唐宋”。
019.校书别记.txt	200	399-399	2		一〇四、《日人著作中台湾汉文文献纠谬述例》为语气之便“已应该……”宜改“已该……”；“为尤甚……”宜改“尤甚……”。
019.校书别记.txt	215	429-429	2		一一五、《研究国父来台次数的经过》引《传记文学》“七卷庄期”当是“七卷六期”之误。“11月号”当是“12月号”之误。
019.校书别记.txt	234	467-467	2		一三〇、上文。“征引书目”引《建炎以来系年要录》，误“系”为“繁”字。
019.校书别记.txt	244	487-487	2		一四〇、《张骞的事功和影响》中“地亚兹”通译“迪亚士”，“达伽马”宜做 “达·伽马”。
019.校书别记.txt	322	643-643	2		二〇〇、《瀛寰访书记》第1801页“后（原文如此）解详之”一句，“后”字本与“后”字通。括号内文字似可删。
019.校书别记.txt	332	663-663	2		二一〇、上文。又引王重民《逸经》文。写“同年2月”，按该文发表于民国二十六年2月5日，故“同年2月”应改为“次年2月5日”。
019.校书别记.txt	354	707-707	2		二二八、《杭州大方井天主教古墓之沿革》第1943页缺文部分，大“□”小“□”似无必要，宜统一。次页又有“〇”，皆宜统一。
019.校书别记.txt	362	723-723	2		二三六、上文。“温源宁”皆误“源”为“原”。
019.校书别记.txt	365	729-729	2		二三九、《于右老与马相伯先生》第1987页、1991页“芦沟桥”中“芦”字，实皆为“卢”字之误，按“卢沟晓月”碑文，“芦”字皆误。
019.校书别记.txt	380	759-759	2		二五〇、上文。第2070页“刻（渴？）欲南归事。”疑“刻”字不误。不必以括号别设“渴”字也。第2074页有“刻即……”之语。此刻字疑即此意也。
019.校书别记.txt	382	763-763	2		二五二、上文。第2100页引吕碧城《欧美之光》。经查原书，“余遊美洲”中“遊”字，当是“游”字。
019.校书别记.txt	402	803-803	2		二七二、上文。“钱杏邨则编有《近代外祸史》”，按钱以“阿英”名编此书，似宜加括号“（阿英）”。
021.不论见望，斜眼必矣！.txt	3	5-5	2		“无意‘望’山，适举首而‘见’之”，所得之感是“悠然”；有意去一个劲儿去“望”，所得之感是满足或厌腻。两种境界有异。
