file	paragraph	lines	score	markers	text
024.黄三归来.txt	2	3-3	6	说|他说|国民党	10月29日《联合报》登：去国二十年，曾被政府情治单位列入“黑名单”的黄三，近日内可望获得赴台许可，他预定三十日启程返国。这位曾经被认为是头号“大左派”人士，早年经常发表反国民党言论而被列入黑名单，他持有的“中华民国”护照早于十七年前被吊销。北美事务协调会官员透露，该机构处理此案“所持的态度是肯定的”。据侧面了解，中共此间领事馆对于黄三最近动向颇为“关切”，但亦莫可奈何。黄三表示，他此行赴台，主要是为了父亲八十大寿。乃父黄雪邨现任“光复大陆设计委员”，曾在南京任总统府第二局兼第一局局长，职司发言人及国玺典玺官。他说，此行也将祭扫母墓，他的母亲是左宗棠孙女，五年前在台亡故。
025.我最难忘的一位“上将”.txt	9	17-17	6	问|说|笑	他的玩世，不但表现在待人处世上，甚至对他自己的冤狱也玩世出之。我为孙立人案做历史平反，编《孙立人研究》、《孙案研究》等书，由曾心仪访问到他，曾心仪回来说：“这个陈良埙，讲话不着边际，遮遮掩掩，使人弄不清楚真相。”这一作风，他的同案受难者也不乏同感，有人对他不无微词，我也当面打趣过他，我说：“是不是你被抓后受不了威胁利诱，出卖了孙立人？怎么大家都不谅解你？”他听了，只是笑。四年前，他心血来潮，写了一封信给“李敖（他故意写成“傲”）老弟”，盼“老弟有以教我”，附有他在1990年3月写给调查孙案的三个监察委员的信，信中说：
028.刘辰旦——患难见真情的朋友.txt	17	33-33	6	说|杀|请	可是，事实上，谁也想不到：这样言之凿凿的判决书，竟根本是一篇凭空编导出来的神话！事实上，在李政一部分：李政一当时只是刚刚认识了刘辰旦、郭荣文、詹重雄，刚认识的朋友，怎能密谋这种杀头生意？在刘辰旦部分：所谓炸药，早经证人赵清泉结证说：“巨人牌百分之六十CC只能算是爆药，不适放在铁柜，三个月后，即会融化流水，失去效用。”又何能用来干大事？而所谓10月12日下午6点刘辰旦在台南炸美国新闻处之说，那时候，他正在屏东国宾饭店请客（有公司营业主任陈再兴等证明），又何能一人同时在台南屏东两地出现？在吴忠信部分：所谓“宝莱试爆”，纯属编造之词，因为那地方是入山检查站，有驻军及派出所，如果试爆必有巨响，当地军、警、居民都不是聋子，安能不被发现？在郭荣文部分：郭荣文在1970年9月11日向吴忠信购买机车一部之后，就没再见过面，直至10月10日吴忠信来访，才第二次见面，再至12月中旬李政一请吃饭，才第三次见面，而刘辰旦于1970年9月初去外国，到9月下旬始返台湾，并于10月8日才到郭荣文家，如何可能于10月11、12日同在郭荣文家装置炸弹，再拿此神来之弹去炸老美？在詹重雄部分：2月5日早上，他正在板桥罗淳二家讨债，又何能同时在台北板桥两地出现？……诸如此类的牛头不对马嘴，当事人举证尚多，证人一一证明他们的清白，也颇有不少。可是，都没用，吴彰炯少将主持的专案小组，硬说这五大元凶到案时有自白，“在本部侦查中坦白承认”，而凭这些离奇的自白，入人于罪！但是，天知道这自白是怎么来的！
028.刘辰旦——患难见真情的朋友.txt	49	97-97	6	说|笑|逃	另包一张国画是弟花一晚上的工夫画成，用祝吾兄大寿，笑纳！弟于1971年2月6日发现被跟踪，2月21日被绑架，谢魏是2月23日被逮，刘、吴等是3月2日分别搭红色专车北上。事前在2月20日弟即叫人通知刘、吴等，彼等忙将收存的一大堆书烧却。我们的案子在2月底成立专案小组，由市警局、调查局及保安处三个单位组成，为首是保安处长吴彰炯，其次是歪头副处长张耀华、魏宜智（敖按：当是魏以之），负责侦办者，起初是尤元基（从彰化调来），尤见案子难办，炸案又是子虚事，乃装病辞去，改调王剑吟负责。除外从嘉义调来何鸿才（敖按：当是何洪才），加之调查局的林氏、市警局刑警队的高氏四人，从2月底办到4月底，炸案查不出，吴处长亲口对弟说：“我知道炸案不是你们干的。”讵知7月20日来了一批市刑大的土匪七人（为首是季贵成），对我们施以残忍的灌水、灌汽油酷刑，逼我们承认，由他们教我们如何装置定时炸弹、如何实施，并做“现场表演”，七日惨刑，功德圆满始罢去。七日中有一事报告，有一姓刘的逼我承认一份台独传单是我做的，该传单上，曾载有“我们欢迎李敖参加我们的行列”一句（该传单于1971年农历年前后撒于台北火车站及台北至台中火车轨道两旁），但他们还是不敢在起诉书上载入。关于酷刑，弟在半天之内（从下午1点到晚上12点）被灌四次水、一次汽油，其他的刑当然很多，非片纸所可尽言。关于我们这几人，弟简略介绍之，吴忠信是我在台南一中时的同学，读台大畜牧系，在校时当剑击队教练，1964年他和刘等组中国统一党，党徽是反万字——卐，做了一面很大的卐旗帜放在他租于温州街房子的外边。他所乘的一部90cc MOTOR CAR的前后护轮板上都漆上卐，党员都胸佩金制的卐字章。吴于台大第二年时由校方保送进陆军军官学校，读了一年就不去了，回台大续读第二年，当兵时由刘辰旦介绍入伞兵部队，后参加神龙队（高空跳伞的表演部队），他在神龙队很走红，报上常见他大名。郭荣文是吴在台南健身馆里结识的，郭是健身馆教练，郭在台南郊外的仁德乡当小学教员，是训导主任，他和弟是同乡人。詹重雄原是装甲部队的中尉排长，刘弟在服役中结识，他初中读的是建中，家贫所以入候补军官学校，他有一弟台大经济系毕业，现负责一家生活，詹是非常朴直的人。刘弟弟的名叫刘辰茂，是弟高中同学，案发时在马来西亚一家合板厂工作，现逃印尼。辰旦兄是高商毕业，有名的台南橄榄球队队员，在环球水泥公司当推销员。
033.为李锡锟教授新书写序.txt	14	27-27	6	说|骂|国民党	锡锟是李敖影响下对思想产生“高度兴趣”的新一代大学生。三十年下来，他能由台大学生变成台大教授，但李敖的阴魂不散，显然笼罩了他，这由他至今不肯浑浑噩噩的做台大教授可以得知。台大教授可分两类，一类是浑浑噩噩的；一类是兢兢业业的，锡锟显然不属于前者。1989年，他想学以致用，以国民党党员身份，参选台北县长，得了六十二万两千多票，仅以四千票的小小差距，败给民进党光说不练的滑头政客尤清，使国民党自执政以来首度输掉“主席的家乡——台北县”，气得贪污分子李登辉破口大骂周围党工干部：“到底是谁主张提名李锡锟？”骂后摔掉手上资料，悻悻而去。
001.我最佩服的一个国民党.txt	72	143-143	5	当年|后来|国民党	蔡元培当“北洋军阀”统治下的北京大学校长，自1916年12月26号，到1926年7月8号，前后十年之久，其间历经“北洋军阀”大总统五人、“北洋军阀”临时执政一人、“北洋军阀”摄政二人、“北洋军阀”内阁总理三十人。“北洋军阀”，照后来宣传家所描写的，既然都是“张大帅”型的坏蛋，他们为什么这样大度优容国民党呢？“北洋军阀”当年太笨，还没学会组党专政，所以他们没有党，自然没有党外人士，国民党当年是被迫害阶级，他们相当于党外人士，可是因为别人没有党，当时的党外人士该叫党内人士。“北洋军阀”自己十年间争权夺利、走马换将，可是不论怎么争夺、怎么走换，他们居然让党内人士负责他们的教育、负责他们的大学，这种“张大帅”，不是太不小气了吗？后来的宣传家，整天那样小气的丑化“北洋军阀”，这不是太不公道了吗？
018.李翰祥回大陆的真正原因.txt	40	79-79	5	后来|说|请	这篇启事发表后，李翰祥得到许多人的谅解与同情，他对我的交情也自然加深，但我对和中国影剧圈的人做朋友，从不高估。因为中国影剧圈的人，出身的传统背景是戏子。俗话说“婊子无情，戏子无义”，戏子是很人情凉薄的，这种凉薄，也不能苛责他们，因为他们本身就是权贵的弄臣，他们虽然被人喜欢，可是社会地位很畸形，在清朝时候，戏子见了婊子是要请安的，这些人的地位，也就可想而知。后来的影剧圈的人，虽然力争上游，但是传统背景的惯性还是不自觉的，他们的心态还是可怜而畸形的，他们在自炫与竞争上，有职业性的敏感，这种敏感，使他们变得极度现实而虚诈，所谓“戏子无义”，也就因此而生。不过以前的戏子，比今天影剧圈的人来，还规矩得多，知道天高地厚的人多，至少他们绝对不敢在记者会上或法院里演出“大义灭亲”等恶心人的假戏，现在的这行人，可比以前的卑鄙得太多了！
001.我最佩服的一个国民党.txt	28	55-55	4	说|回忆	这些回忆，说明了蔡元培的“不合作主义”，是蓄意已久了；他“以去就为抗议”的信念，早就储备了。这种蓄意与储备，终于在“罗文干案”爆发出来。
001.我最佩服的一个国民党.txt	59	117-117	4	说|求	在他个人方面，我们平日知道他的，都该承认他确不是完全消极的人。他的行为，有时类似消极，然而总含有积极的意味。五六年前，他提倡进德会，会中有“三不主义”到“七不主义”，这是很像消极的。然而他所以提倡这个会的本意却只是“有所不为而后可以有为”一句话。他的宣言里说，“退的举动，间接的还有积极的势力”；又说，“若求有点效果，至少要有不再替政府帮忙的决心”。这两句话都只是说，“有所不为，然后可以有为”。这是蔡先生平日一贯的精神。
001.我最佩服的一个国民党.txt	60	119-119	4	说|求	其次，他这个态度究竟错不错呢？我们认为不错。“有所不为”一句话含有两层意义，两层都是积极的。第一，“有所不为”是尊重自己的人格。“不降志，不辱身”，不肯把人格拖下罪恶里去。这种狂狷的精神是一切人格修养的基础。第二，“有所不为”是一种牺牲的精神，为要做人而钱有所不取、为要做人而官有所不做、为要做人而兽性的欲望有所不得不制裁、为要做人而饭碗有所不得不摔破：这都是一种牺牲的精神。蔡先生举的例是“若求有点效果，至少要有不再替政府帮忙的决心”。其实这个公式可以扩大成“若求有X，至少要有牺牲g的决心”。这个g，是无定的：也许是金钱、也许是饭碗、也许是生命！所以我们说蔡先生这个态度是不错的。
005.梁实秋的两篇重要佚文.txt	14	27-27	4	说|请	天下就没有固定的绝对的真理。真理不像许多国的政府似的，可以被一人一家一族所把持霸占。人类文明所以能渐渐的进化，把迷信铲除，把人生的难题逐渐的解决，正因为是有许多有独立思想的人敢于怀疑，敢于尝试，能公开的研究辩难。思想若是统一，那岂不是成为一个固定的呆滞的东西？当然，自己总以为自己的思想是对的，但是谁敢说“我的思想是一定正确的，全国的人都要和我一样的思想”？再说，“思想”两字包括的范围很广，近代的学术注重专门，不像从前的什么“儒家思想”“道家思想”等等的名词比较可以概括所有的人之所有的思想。在如今这样学术日趋繁复的时候而欲思想统一，我真不知道是哪一个人哪一派人的思想可以当得起一切思想的中心。在俄国，他们是厉行专制主张思想统一的，据罗素告诉我们说：有一位美学教授在讲述美学的时候也要从马克思的观察点来讲！美学而可以统一在马克思主义之下，物理化学数学音乐诗歌哪一样不可以请马克思来统一？这样的统一，实在是无益的。在政治经济方面，也许争端多一点，然而在思想上有争端并无大碍，凡是公开的负责的发表思想，都不妨容忍一点。我们要国家的统一，是要基于民意的真正的统一，不是慑于威力暂时容忍的结合。所以我们正该欢迎所有的不同的思想都有令我们认识的机会。从前专制皇帝的权力据说是上天授予的，绝对不准人民怀疑，否则即为叛逆。现在，政治经济都是专门的科学了，哪一种思想能在学理上事实上证明于国家最有利益，哪一种思想便是最合适的。我们若从国家的立场来看，思想是不必统一的。
008.海隅光销二十年.txt	3	5-5	4	最后|说	两篇文章最后，妻女二人，都把殷海光给“神化”了，殷太太说殷海光跟她们“全家三人曾面向窗前，一起祷告”；殷文丽说殷海光“接受了钉在十字架上的耶稣基督为救主”，并预言“如果造物主再给他一些年日，他一定乐意去研究神学”，我看了一直皱眉头，心想真所谓“有其母必有其女”也，把殷海光钉上基督教，这位教棍女儿比她教棍妈妈还前进！
009.为殷海光先生出书经过.txt	36	71-71	4	结果|说	从这封信中，可看到一点玄机：书生方面，喜大言“除赠我五十册以外，不要你分文”（1963年12月15日至萧孟能信）。书商方面，说付的七千元，其中三千就拖拖拉拉了。结果还是我“代达”，由我“提醒”萧孟能先生“注意”了事。
014.立法院最后一位强梁.txt	5	9-9	4	国民党|台湾人	不过，性格归性格，还得配上别的，才能组合成功一个政治人物，否则空有性格，只是有戏看的怪胎而已。不幸的是，梁肃戎却正是这种怪胎。试看他指责：“什么杨国枢、澄社，根本就是民进党嘛！完全不公正；这些话你写出来我负责。”这是一针见血的痛快言论；但是，另一方面，他要靠“康宁祥也承认”他“没有白吃台湾人”，这就太错误了。他的根本错误在他不明白固然“什么杨国枢、澄社”等是伪君子、固然民进党是乱党，但他自己所隶属、所断后的国民党，又何尝不是大污烂？他不自责国民党自己是王八蛋，却强辩别人是龟儿子，这叫什么是非呢？他感叹“很多人心都黑了，没有天理”，但是天理靠康宁祥之流来背书，其为天理也，也就可想而知矣！
014.立法院最后一位强梁.txt	8	15-15	4	国民党|台湾人	中国人论人品，有所谓“圣”、“贤”、“才”、“智”、“平”、“庸”、“劣”的等级，东北人人品众多，也有坏蛋，但坏蛋也为人稍重情义，有胜于湖北人、福建人、浙江人、台湾人。故东北人虽有“圣”、“贤”、“才”、“智”、“平”、“庸”之分，独少“劣”等。而梁肃戎者，在国民党天下中谋高官，是东北人中第一高，为东北人所不及；但论及情义，却是第一“劣”，亦为东北人所不及。
015.哀胡赓年先生.txt	8	15-15	4	最后|说	如今胡赓年先生身背“老贼”之名，却是真正的“无薪制”，亲人花了他的薪水几十年，最后还奚落他“占了四十多年的位子白拿钱，早该走路了”，人间道理，岂可如此颠倒？胡赓年先生八二衰翁，身心俱灰，他不会为亲人对他的伤害而置辩，但是我却忍不住要为这种亲人的无情有以抗议：吃了人家几十年还说风凉话，这种秀，作得太伪善了吧？
030.李庆华与生殖器政治.txt	4	7-7	4	说|求	在李庆华这方面，他也发表谈话，一会儿说：以他的家庭背景身世，大可不必如此抛头露面，参加辛苦的竞选活动，但为了肯定自己多年为国家所做的事，他以参选来肯定自己，也让选民做评价。社会已发展至民主时代，每个人都有抱负，他的参选为什么不能视为一段佳话呢？一会儿说：“在一个民主国家，参选是一个公民应享的权利。干涉别人的参选与否，是不民主的行为。我认为应让选民自己投票来反映他们的心声，在民主时代不应该就一个候选人的家庭背景来谈论他，而应该就其个人的能力、人品及其对国家社会的贡献来讨论。”一会儿说：他希望别人能以平常心来看待他的出身，他相信人生总是有些缺陷，“家世背景”是他一出生就跟随他的，他不求完美，只当这是“小毛病”。……
001.我最佩服的一个国民党.txt	16	31-31	3	说	1919年的五四运动，蔡元培知道在学生方面，“纯出于爱国之热诚”，但是“在校言校，为国之大学校长者，当然引咎辞职”，所以他辞职了。“北洋军阀”大总统徐世昌慰留他，“北洋军阀”教育总长打电报给他，说“学府主持，非公莫属”，同时派人南下，接他回北京。“北洋军阀”明明知道蔡元培是来自南方的“极其重要的革命棋子”，但却如此对政敌优容，照今天的政治标准，这是令人不可思议的大度量，“北洋军阀”如此对待政敌，真可教人比较、教人“往事只能回味”了！
001.我最佩服的一个国民党.txt	68	135-135	3	请	蔡元培这次辞职，同样得到“北洋军阀”的慰留，大总统黎元洪请他“勉仰高怀，北来视事”。和上次一样的，“北洋军阀”明明知道蔡元培是来自南方的“极其重要的革命棋子”，但却如此对政敌优容，照今天的政治标准，这是令人不可思议的大度量，“北洋军阀”如此对待政敌，真可教人比较、教人“往事只能回味”了！
001.我最佩服的一个国民党.txt	69	137-137	3	国民党	由于蔡元培不肯“北来视事”，“北洋军阀”仍旧为他虚位以待，校长职务，遂由另一个国民党蒋梦麟代理。直到三年半后的7月8号，蔡元培的第四次表现“不合作主义”为止。
001.我最佩服的一个国民党.txt	71	141-141	3	国民党	蔡元培第四次“不合作主义”的第二天，“北洋军阀”就听到南方的“北伐”号角。号角声里，蔡元培是浙江政治分会委员。“北洋军阀”再也没机会优容国民党了、“北洋军阀”再也没机会尊敬知识分子了、“北洋军阀”再也没机会呈现大度量给政敌了。——因为他们的政敌，已经不给他们机会了！
001.我最佩服的一个国民党.txt	73	145-145	3	说	在《蒋总统集》第二册的1798页下，可以看到一篇《教育与革命建国的关系》，其中说：“大家知道，自民国元年以来，我们国家的教育，就大半都是由本党同志负责的。尤其是蔡先生担任北京大学校长以后，继之者蒋梦麟先生，一直到抗战胜利时民国三十四年为止，这个中国最高学府北京大学，都是由本党同志负责的。”可见在“国家的教育”和“中国最高学府”方面，要“北洋军阀”对历史负责，是绝对冤枉的、绝对不公道的。
002.五四以后的陈独秀.txt	2	3-3	3	说	陈独秀是《新青年》杂志的创办人，是北京大学文科学长（文学院院长），1917年开始的新文化运动，他是总司令。当时提倡“德先生”（民主）与“赛先生”（科学），陈独秀不但喊出这种口号，并且主张“应当拿英美做榜样”。1919年11月2日，他在“实行民治的基础”中就这样倡议过。说“军人、官僚、政客，是中国的三害。……自从五四运动以来，我们中国一线光明的希望，就是许多明白有良心的人，想冲出这三害的重围，另造一种新世界；这新世界的指南针，就是唤醒老百姓，都提起脚来同走‘实行民治’这一条路。”而“民治主义”的意义，就是民主（Democracy）。
005.梁实秋的两篇重要佚文.txt	20	39-39	3	结果	发表思想不算是宣传，以空空洞洞的名词不断的映现在民众眼前，使民众感受一种催眠的力量，不知不觉的形成了支配舆论的势力，这便是宣传。对于没有多少知识的人，宣传是有功效的，可以使得他精神上受麻醉，不知不觉的受了宣传的支配。例如，你到处都看见“吸白锡包香烟！”的标语，如果你是一个没有把握的人，日久自然会不知不觉的吸白锡包香烟了。在思想方面也是如此。但是我们要知道，用宣传来诱惑人，虽然可以产生很显近的效果，但结果并不能造成“思想统一”，只能造成群众的“盲从”。宣传这件东西，根本的就是不要你加以思索，只要造成一种紧张的空气，使你糊里糊涂的跟着走，所以宣传并不能造成思想统一，思想就不能统一。
005.梁实秋的两篇重要佚文.txt	27	53-53	3	求	在思想统一的局面之下，不容易有“忠实同志”出现。因为所谓“同志”者，是先有“志”然后才“同”，并不是为了要“同”然后再有“志”。所以要号召忠实同志来从事国政，必须令人民有思想信仰的自由，令其自由的确定其思想信仰，然后才可以看出同志与非同志的分别，假如用威吓利诱的手段来求思想统一，除了受排斥的有思想的人以外，只有投机分子和盲从群众了，如何称得起“忠实同志”？
005.梁实秋的两篇重要佚文.txt	38	75-75	3	请	很明显的，现在当局是要用“三民主义”来统一文艺作品。然而我就不知道“三民主义”与文艺作品有什么关系；我更不解宣传会议决议创造三民主义的文学，如何就真能产出三民主义的文学来，我们愿意等十年、二十年、三十年，请任何忠实同志来创造一部“三民主义的文学”给我们读读。
005.梁实秋的两篇重要佚文.txt	39	77-77	3	说	以任何文学批评上的主义来统一文艺，都是不可能的，何况是政治上的一种主义？由统一中国统一思想到统一文艺了，文艺这件东西恐怕不大容易统一吧？鼓吹阶级斗争的文艺作品，我也是不赞成的。实在讲，凡是宣传任何主义的作品，我都不以为有多少文艺价值的。文艺的价值，不在做某项的工具，文艺本身就是目的。也许有人能创作三民主义的文学，我也不想拦阻人家去创作，不过我可以预先告诉你，你创作出来未必能成为文艺。所谓“反映封建思想的文艺”都在取缔之列，我也不能明白。“反映”二字，是客观表现的意思，不一定是赞成，也不一定是反对，如何可以笼统的取缔？《红楼梦》、《水浒》、《儒林外史》等等的小说，都不免“反映封建思想”，是否应该一律焚毁？“斲丧民族生命”也是一个笼统的名词，没有什么意义。
023.王企祥该打！.txt	7	13-13	3	最后	王企祥本人就是一个喜欢搞“联名”的“傻科学家”，他被赶走，实在解恨。但解恨之余，别忘了王企祥虽然破格，却有学格；虽没人缘，却有人权，他实在不该被这样“棒打薄情郎”。何况该打也该被徐露打，也不该被“傻科学家”们打。“傻科学家”们把持学术，不能容忍异己，愈收愈紧，最后连不异之己亦不能容，实在可恶。希望徐露纠合清华园“胭脂虎”，“刀劈三关”，“水淹七军”，把这些不通人情的科学怪人一律棒打一顿，美国的李卓皓也该由美国娘子军代打。全部打完以后，再把王企祥狠打一顿——王企祥陷群傻于不义，最该打。
028.刘辰旦——患难见真情的朋友.txt	25	49-49	3	国民党	我们被关、被惨刑逼供的地方名叫保安处六张犁看守所，位于台北市和平东路底与卧龙街交叉口处，即六张犁公墓山底下，那是日据时代日本人专门关政治犯的地方，国民党接收后一直作为政治犯监狱，我和同案刘辰旦、郭荣文、吴忠信、詹重雄等五人，在那地方分别关禁在密闭式的房间里。7月20日清早8点，郭荣文、詹重雄两人首先被提到刑房灌水，当然是首先乱供爆炸过程，在季贵成的鞭笞教导下，一边教一边打地画出了所谓“定时炸弹设计图”，也在季贵成的导演下，一边教一边拍地制作出“装置定时炸弹现场表演”（录影）。7月22日早上7点多钟，提调吴忠信到刑房灌水，一样制作出“定时炸弹设计图”与“装置定时炸弹现场表演”。
029.我看许信良.txt	7	13-13	3	国民党	三十八年前，台湾投入“祖国”的怀抱；四年以后，“祖国”投入台湾的怀抱——国民党挟“祖国”以令台湾，台湾在国民党自私自利的统治下，三十四年来，已经面目全非，已经陷入“盲人骑瞎马，夜半临深池”的悲惨世界。
030.李庆华与生殖器政治.txt	3	5-5	3	说	跟李庆华同选区的政客们，纷纷发表谈话，有的说：“我相信他参选一定会对我构成很大的压力，因为终究会有不少人主动会去巴结他，和他攀关系，事实上我现在已经发现，在我的选区内已经有人开始主动示好，在为他未来参选布桩了。”有的说：“李庆华先生参选立委并不违法。但是以李焕院长的强势作为，在人情关系、组织动员上都比较方便，恐怕会成为反对党批评攻击的对象。”有的说：“李庆华的党籍是在去年第十三全大会后才迁入中山区，但是三个月后，立即当选区党部常委，稍后又以李焕之子身份表明参选意愿，显示一开始就有一只看不见的‘黑手’在主导，要把李庆华推上立委宝座。”……
030.李庆华与生殖器政治.txt	7	13-13	3	说	鉴于中国现代政治中，总是有人假天下为公之名来行“家天下”，我建议应该公布“政治回避法”，在审判回避以外，另增政治回避的法条。中国古代本是讲究政治回避的，例如有亲属关系的，不能同在一省做官，要以小避大，官小者调往他省；不能同在一处考试，要弊绝风清，主试者的亲属不准参与考试……如今应严订“一户一丁”的规矩，一家人中有人从政做到大员者，他家的人，一概不准从政。此一规矩看似矫枉过正，其实非如此不得消灭中国的生殖器政治。中国政治能够不再向“下”（下体）望，才有后望。《诗经》说：“采葑采菲，无以下体。”深愿李庆华“无以下体”，勿使乃父多此一“举”也！
031.李庆华何必自苦.txt	5	9-9	3	说	7月6日，李庆华发表《拥抱群众竟如此痛苦》大文，轻怨薄怒的指出：“自我决定参加年底立委选举以来，所遭遇过的攻击、诬蔑和诽镑，非外人所能体会于万一。”“对一个多年来兢兢业业做社会工作，且无任何‘不良记录’的首次参选者，我所受到的待遇大概是空前了。”“身为当今行政院长的儿子，我对内背负了不孝的自责，对外背负着家庭的原罪，参加这场凡中华民国公民皆有资格的竞赛，却自感处身于类似被‘褫夺公权’的状况。对我来说，它是更严酷于十年徒刑的。”“因此我常自省，为什么选择这条明知艰难万分的道路？为什么甘愿承受这样的刑罚？为什么拥抱群众竟是如此的痛苦？我难道真的错了吗？”
032.“苦苓之友”惜苦苓.txt	8	15-15	3	说	一、二次世界大战时美军对日作战，为了不枉耗时力、为了擒贼擒王，用的是“跳岛战术”（Island Hopping）。当时日本在太平洋主要岛（如Gilbert，Marshall, Caroline, Mariana islands）上遍布重兵及基地，以为顽抗。美军乃以“跳岛战术”，攫其大者而略其小者（seizing rey islands only and by-passing less important ones），使其孤悬，跳跃而直捣黄龙焉。台湾者，当时不值得一攻，绝不如苦苓所说，什么“美军对日作战，为何独独放弃对台进攻”，当时没进攻的岛，可多着哪！幸亏美军指挥作战者才不及苦苓，若是苦苓来指挥，二次大战，天晓得要打到何年何月。
001.我最佩服的一个国民党.txt	15	29-29	2		其实，从历史上看，蔡元培在北京作为“极其重要的革命棋子”的作用，并不是“隐伏”的，而是公开的，尤其在五四运动时期，他发表《洪水与猛兽》，主张疏导新思潮的洪水，驯伏“军阀的写照”——猛兽。这种公然的挑战，哪里还是“隐伏”的呢？
001.我最佩服的一个国民党.txt	45	89-89	2		天下之议论，宁涉假借，而必不可不归于名义。士人之行已，宁任矫激，而必不可不准诸廉隅。自以“假借”“矫激”深咎前人，而彪虎之徒公然毁裂廉隅，背叛名教矣。连篇颂德，匝地生祠。夫颂德不已，必将劝进；生祠不已，必且嵩呼。而人犹宽之曰，“无可奈何”！嗟夫，充一无可奈何之心，又将何所不至哉？
001.我最佩服的一个国民党.txt	52	103-103	2		但是他究竟是一个“律己不苟而对人则绝对放任”的人；他不能像印度甘地那样的做积极的运动，他只能为自己向这个方向做准备。他现在不能再忍而走了，他只留下了一篇很沉痛的控诉文字。一方面控诉“不要人格，只要权利”的当局坏人，一方面控诉“有奶便是娘”的无数胥吏式机械式的学者。他已起诉了！他提出的证据是眼前的现状，他指定的法庭是我们各人的良心。
001.我最佩服的一个国民党.txt	67	133-133	2	说|请	另一方面，胡适主张“彭允彝是不能不去的。这一个无耻的政客本不值得教育界全体的攻击；但事到如今，可不同了。教育界攻击彭允彝，并不是攻击他本身，乃是攻击他所代表的东西。第一，彭允彝代表‘无耻’。第二，彭允彝代表政府与国会要用维持一个无耻的政客来‘整饬学风’的荒谬态度”。很快的，驱逐彭允彝运动便由北京大学全体学生展开来。1月25号，国立北京高师、医专、美专、工专四校校长呈请辞职，北京国立八校学生联合会会议通电全国，公开不承认彭允彝是教育总长。被蔡元培批评“办事糊涂”的大总统黎元洪，在1月29号慰留彭允彝，彭允彝在1月30号也就遵命到职。2月1号，北京国立八校评议会代表联席会议，通过不接受彭允彝署名的公文。2月4号，北京学生街头演说抗议。2月9号，政府下令整顿学风，派出大量警察。3月3号，学生联合会会议通电全国，开始否认国会和反对政府；各团体联合会也开紧急会议，决议反对政府。8月15号，全国学生联合会评议会决议请孙中山组织政府执行总统职权并打倒军阀等案。……到了9月4号，彭允彝终于下台。“教育界攻击彭允彝，并不是攻击他本身，乃是攻击他所代表的东西”；彭允彝下台，并不是他下台，乃是他所代表的东西的下台。
007.方神父的另一惊人秘密.txt	5	9-9	2		照李教授的透露，显然方豪虽为神父，但是家有“表妹”和“外甥”同居，不无蹊跷。其实，从天主教历史来看，这一蹊跷,又有何难解？英文中有nephew一字，梁实秋《远东英汉大辞典》解做“侄儿；外甥”。这是偷懒的、不够的。《韦氏字典》（Webster’s Third New International Dictionary）对这字有另一解释是an illegitimate son of an ecclesiastic，中文意思，正是“神职中人的私生子”。可见神父家有“表妹”与“外甥”，实在由来已久，且有英文专字彰其德，神父固多兼任表哥、舅舅耳，李教授何必大惊小怪哉！
012.《孙立人研究》前言.txt	5	9-9	2		从历史定位上看，孙立人出奇兵、打硬仗，是第一流的名将，一如韩信；他有“反”的大好机会而不“反”，忠于上级，也如韩信；他“戴震主之威，挟不赏之功”，令上级不安，也如韩信；他“时至不行，反受其殃”，弄得“人有上书告楚王信反”、“人告公反”，也如韩信。至于看不起其他将军，韩信“生乃与〔樊〕哙等为伍”，孙立人“生乃与黄埔系军头等为伍”，更是一如韩信了。所不同的是，韩信的下场是身首异处、家夷三族；孙立人只是身囚台中、家属奉陪而已。
012.《孙立人研究》前言.txt	7	13-13	2		孙立人案的关键人物郭廷亮少校，他的遭遇，恰如19世纪的法国“德雷夫斯事件”（The Dreyfus Affair）。德雷夫斯上尉于1894年被诬叛国，判无期徒刑，流放恶魔岛（Devil's Island）；郭廷亮也改为无期徒刑，流放绿岛（恶魔岛面积三十九平方公里，比绿岛大得有限）。但是德雷夫斯冤狱，在十二年后便得免罪；可是郭廷亮呢，如今三十三年下来，在“越战猎鹿人”都过了气的时候，还不明不白的做“绿岛养鹿人”呢！
