file	paragraph	line_start	line_end	char_count	score	snippet
018.法官施俊尧的荒谬判决.txt	82	163	163	172	5	在这里，法官施俊尧不但错引法条，甚至还闹出法律程度及国文程度上的大笑话！按殷海光、胡秋原皆为文化界的公众知名之士，胡秋原公然写文章写信检举殷海光在台大误人子弟也、学术诈欺也，所说内容真伪姑不论，所涉内容无不“与公共利益有关”，确属事实；与胡秋原“私德”无涉，亦属事实。因为“私德”在法律上和中文上，本有它固定的定义。褚剑鸿《刑法分则释论》明谓：
018.法官施俊尧的荒谬判决.txt	84	167	167	61	3	据此核对，一望而知法官施俊尧指胡秋原致函台大迫害殷海光乃属“私德”云云，乃是大笑话！这证明了法官施俊尧的法律程度出了问题！
018.法官施俊尧的荒谬判决.txt	101	201	201	154	3	②台大表面上官样文件所说的“未有‘未续聘’之记载”，并不就是殷海光没有被迫离开台大的证明。这正是殷海光所说的：“这一现象也可以使我们明白，今日台湾真正的内情很不容易从表面看清楚。”——表面是未“未续聘”，实际却早就不能教书了。今日台大只会写未“未续聘”，却不敢写“未禁教（未禁止教书）”，此中奥妙，耐人寻味。
018.法官施俊尧的荒谬判决.txt	105	209	209	347	3	④至于法官向警总查询，更是荒唐。因为事实上，胡秋原反诉状中根本没有提到警总，这本不在反诉范围之内；李敖文章中提到殷海光被官方迫害，其中涉及治安机关，也只是说“殷海光家门口被治安机关站了哨”，警总固是官方迫害人的衙门，但政出多门，这种衙门恰像明朝的特务衙门“锦衣卫”、“东厂”、“西厂”等一样，也不止一家，专向警总一个衙门查问他们有没有迫害人的行为，他们岂会回信...
018.法官施俊尧的荒谬判决.txt	106	211	211	265	6	⑤以上台大与警总官衙回信之内容，本与本案无涉，但法官施俊尧既然硬扯进来认为有涉且据以罗织李敖入罪，那么对法官施俊尧而言，自属有涉。既然有涉，证人四位推翻官衙回信的证词，就不能抹杀。但法官施俊尧却居然说：“证人胡基峻、林正弘、韦政通、赵天仪等四人，虽分别证称殷海光的课表有贴出，但不能修课及其门口有人监视等语，惟此与反诉被告所指摘之事无涉。”这种判决文字，岂不太...
018.法官施俊尧的荒谬判决.txt	108	215	215	223	4	⑥按“公文书之证明力如何，仍属于法院之自由判断，若公文书所载之事实另有来源，而就其来源调查之结果不能认为确实时，亦未便因其为公文书之故，遽谓事实审法院未予采取为违法。”（三二上二七〇）台大与警总官衙回信，正是不可盲目相信的公文书，并且也不足以应证李敖文中所说事项。法官施俊尧故意以不相干、不完整、不确实的公文书以偏概全，殊违判例。《刑事诉讼法》第一五五条明定“...
018.法官施俊尧的荒谬判决.txt	109	217	217	537	6	⑦至于判决书说“况殷海光先生系因胃癌病逝亦有殷海光纪念集附卷可参”，更见法官施俊尧的瞪眼抹杀证据。因为《殷海光纪念集》明说殷海光是因被迫害“折磨出胃癌”、“是他患上癌症的原因。”（见附卷书中轩辕辙、胡欣平文）法官施俊尧可公然把附卷证据做一百八十度的扭曲处理，无异变造证据，真令人惊异！只说胃癌而死而舍致癌原因于不问，一如只说中弹而死而舍开枪之人于不问，此“锯箭...
018.法官施俊尧的荒谬判决.txt	111	221	221	161	5	以上所说，只是就本案程序为主，论证法官施俊尧的枉法裁判，至于他公然违反《刑事诉讼法》第二九〇条，抹杀被告之最后陈述权，在被告最后陈述后仍让对造发言反驳（有李敖声请保留之录音带可证），更是否定“刑事被告有最后辩论权”（二十一上一七）的“豪举”，其判决根本为违背法令，自不待言。因与本案枉法裁判息息相关，故列之于后，以俟调查。
020.法官陈国梁、刘景星、张连财的枉法裁判.txt	6	11	11	96	3	②法官陈国梁、刘景星、张连财说：三书“略谓胡秋原曾迫害殷海光，殷海光早年在台大教职皆不能保之（或称应禁止其教书）及呕气而死，系因胡秋原致函当时台大校长钱思亮之故，散布足以毁损胡秋原名誉之事。”
020.法官陈国梁、刘景星、张连财的枉法裁判.txt	18	35	35	172	3	本案判决书“事实”栏指摘李敖“撰文指摘”说：“殷海光早年在台大教职皆不能保之（或称应禁止其教书）及呕气而死，系因胡秋原致函当时台大校长钱思亮之故。”但查第三号证据《李敖自传与回忆》中，并无法官陈国梁、刘景星、张连财所指上一事实，此有胡秋原提出附卷之该书影本可证（附证二）。据胡秋原所提反诉状后附该书第一三三、第一三四页影本，勾出的李敖原文只是：
020.法官陈国梁、刘景星、张连财的枉法裁判.txt	30	59	59	117	3	则明白确定“登载广告于求是报”者，仅为第三号证据《李敖自传与回忆》一书，而推翻了地院法官施俊尧不凭证据、捏造广告上有三本书的瞎说。但是，判决书笔锋一转，却也不凭证据、也捏造起新情节来。法官陈国梁、刘景星、张连财在判决书“理由四”中说：
020.法官陈国梁、刘景星、张连财的枉法裁判.txt	37	73	73	357	3	再据《出版法》第三条第二项，明定新闻纸系公司组织者其发行权在公司。但据附卷之“行政院新闻局出版事业登记证”（附证三），明定求是报的发行所名称是“求是报社文化企业有限公司”，求是报发行人虽是李敖，但报纸却是公司组织。再据附卷之台北市建设局登记的“求是报社文化企业有限公司设立登记事项卡”（附证四），正面明列董事一人、背面明列该董事为“邓丽华”。依《公司法》第八条...
020.法官陈国梁、刘景星、张连财的枉法裁判.txt	41	81	81	262	4	这种判决文字，劈头就武断定位，说李敖将书由李敖出版社名义刊登广告于求是报求售，未免太莽撞了，因为，依照附卷之“台北市政府营利事业登记证”，明列李敖出版社为“负责人姓名：王自义”“独资”所有，营业项目包含图书“买卖业务”（附证五），足证代销并做广告，是王自义的李敖出版社行为。此复有附卷之“台北市出版商业同业公会”发给王自义的“会员证书”可证（附证六）。——李敖...
021.法官陈国梁、刘景星、张连财的判决笑话.txt	2	3	3	71	3	法官陈国梁、刘景星、张连财在台湾高等法院“八十二年度上易字第二八四号”妨害名誉案件刑事判决中闹出笑话。他们枉法裁判，在该判决“事实”栏指李敖：
021.法官陈国梁、刘景星、张连财的判决笑话.txt	19	37	37	341	3	再据《出版法》第三条第二项，明定新闻纸系公司组织者其发行权在公司。但据附卷之“行政院新闻局出版事业登记证”，明定求是报的发行所名称是“求是报社文化企业有限公司”，求是报发行人虽是李敖，但报纸却是公司组织。再据附卷之台北市建设局登记的“求是报社文化企业有限公司设立登记事项卡”，正面明列董事一人、背面明列该董事为“邓丽华”。依《公司法》第八条：“公司负责人……在...
021.法官陈国梁、刘景星、张连财的判决笑话.txt	20	39	39	425	3	三、法官陈国梁、刘景星、张连财不懂出版业务、出版契约而闹出笑话。说李敖将书由李敖出版社名义刊登广告于求是报求售，但依照“台北市政府营利事业登记证”，明列李敖出版社为“负责人姓名：王自义”“独资”所有，营业项目包含图书“买卖业务”，足证代销并做广告，是王自义的李敖出版社行为。此复有“台北市出版商业同业公会”发给王自义的“会员证书”可证。——李敖出版社是商号、王...
022.监察院岂容法官陈国梁、刘景星、张连财枉法裁判！.txt	2	3	3	241	4	本案枉法裁判的关键在法官陈国梁、刘景星、张连财曲解台大回信与专采警总覆函，而认定“证人胡基峻、林正弘、韦政通、赵天仪等四人，于原审虽分别证称殷海光的课程表有贴出，但不能修其课及其门口有人监视云云”为“不足采信”，殊不知证人赵天仪是前台大哲学系代主任；胡基峻、林正弘皆为该系学生后为教员；韦政通是殷海光友人，既以证人身分分别前来，岂有有志一同集体说谎之理？何况，...
022.监察院岂容法官陈国梁、刘景星、张连财枉法裁判！.txt	6	11	11	99	3	这一证据，是殷夫人亲口证实警总覆信不足采信。——台大校长和殷夫人这些新证据，都证实了法官陈国梁、刘景星、张连财的判决是完全错误的，不但错误，并且闹出司法史上的大笑话！监察院不弹劾这种法官、还待何时？
023.欲减之罪，何患无辞.txt	3	5	5	254	4	胡秋原前在《中华杂志》写文章，以连载形式，时间前后长达九个月、内容丰富长达十七万字，其中诽谤李敖，被李敖告到台北法院。结果，胡秋原形式上被判定谳、民事上也初赔了李敖三十五万属实。本来这个案子是非常明显的加重诽谤罪，但胡秋原行文最高检察署、要求提起非常上诉。最高检察署检察总长石明江，知道胡秋原出身国民党立法委员，来头不小，竟违法提起非常上诉，而最高法院法官蒋嵘...
023.欲减之罪，何患无辞.txt	7	13	13	82	3	按刑事诉讼法第三百七十九条明定：“判决不载理由或所载理由矛盾者”，“其判决当然为违背法令”。法官蒋嵘华、郑汉龙、丁锦清、黄聪明、刘敬一在判决书理由栏第二段中，既列出
023.欲减之罪，何患无辞.txt	10	19	19	296	3	按《刑事诉讼法》第394条明定：“第三审法院应以第二审判决所确认之事实为判决基础。”同法第454条又明定最高法院调查之范围，规定“第394条之规定，于非常上诉准用之。”所以对被告胡秋原的非常上诉，在“所确认之事实”方面，不能逸出第二审判决即高等法院的判决之外，因为非常上诉只能就判决确定后该案件之审判系违背法令者为限。但最高法院推事蒋嵘华、郑汉龙、丁锦清、黄聪...
024.法官施俊尧的枉法审理.txt	6	11	11	190	4	足证被告胡秋原当庭口出“汉奸”、“流氓”之言，为其所不争，所争者乃是他说口出此言是“自卫”、“自辩”、“正当防卫”。查“自诉人之主案”中，被告胡秋原已被判刑定谳，所谓“自卫”、“自辩”、“正当防卫”，在主案中皆不被法官采信而予以判刑。如今转到民事庭，所涉只是民事赔偿部分，被告胡秋原如有答辩，只能就民事情况陈述，而民事情况则如最高法院四七年度台上字第一二二一号...
024.法官施俊尧的枉法审理.txt	8	15	15	467	5	可见刑事败诉者——“加害人”——在民事庭上只该针对自己“加害人之经济状况”提出答辩，以供法官量刑参考。换句话说，即被告胡秋原不能再就“被害人”是否为“汉奸”、“流氓”再节外生枝，因这一部分早已被刑事庭判决否定在卷。民事庭上谈的只该是“加害人经济状况’，根本不能又冒出以“汉奸”、“流氓”来“自卫”、“自辩”、“正当防卫”。胡秋原可以以自己经济能力来哭穷、来闪躲...
024.法官施俊尧的枉法审理.txt	16	31	31	287	3	按最高法院五十三年台上字第二〇六七号明指：“证据之证明力如何，虽属于事实审法院自由判断职权，而其所为判断，仍应受经验法则与论理法则之支配”。法官施俊尧说“详核当日笔录，……无如此之记载”，按“经验法则”，笔录从无逐字逐句记录之可能，依经验，甚至连审判过程中法官、当事人、辩护人、证人等全部发言细节的三十分之一都记录不全。笔录失记，又岂能作为查无其事的反证？此法...
024.法官施俊尧的枉法审理.txt	26	51	51	98	3	可见重点所在。本案法官施俊尧在判决书中对证人“证言”有否瑕疵，只字不提；只就证人“身分”，一棒打杀，即谓其有“偏颇回护之情”遽予不采，如此胡来武断，这叫什么证据法则？如此法官玩法，真是司法之耻啊！
024.法官施俊尧的枉法审理.txt	33	65	65	200	3	②所谓证人周之鸣与李敖有“特殊关系”部分，也全非事实。周之鸣也只是求是报的投稿者。胡秋原指周之鸣是李敖“共同攻击王惕吾之‘同志’”，事实上，周之鸣是当年印书“共同攻击”李敖和王惕吾者：——周之鸣是李敖敌人，故攻击李敖；是联合报创始人，故攻击王惕吾。周之鸣印攻击李敖和王惕吾之书（附证一），胡秋原且在中华杂志上为该书做广告吹嘘（附证二），他们都是老国民党、都是“...
024.法官施俊尧的枉法审理.txt	35	69	69	112	5	④更莫名其妙的是胡秋原在反诉状中说：“而彼等所证者，乃当日法官，两造律师均未听见，甚至李敖本人亦未听见。”全非事实。若没听见，怎会告胡秋原呢？打官司，打到这种包办法官、律师、甚至原告“听觉”的地步，可真太离谱、太神通广大了！
025.法官陈国梁、刘景星、张连财的又一枉法裁判.txt	2	3	3	218	3	胡秋原前在《中华杂志》写文章，时间写了一年、内容写了十七万字，诽谤李敖，被李敖告到台北法院。结果，胡秋原刑事上被判罪定谳、民事上也初赔了李敖三十五万属实。但在民事索赔过程中，被告胡秋原竟于庭上公然谩骂原告李敖为“汉奸”、“流氓”，构成《刑法》第三百零九条第一项之公然侮辱罪，因而被李敖另状告到法院。初审时，地院法官施俊尧枉法裁判、错误连连。上诉后，高院法官陈国...
025.法官陈国梁、刘景星、张连财的又一枉法裁判.txt	5	9	9	252	3	证人谷正文、周之鸣、胡基峻于原审固均证称在该民事案审理中，被告胡秋原有当庭谩骂李敖，周之鸣于本院且证称：“胡秋原态度很凶，用手指着李敖骂汉奸、流氓，不是解说案情而说流氓”，谷正文于本院也证称：“不是辩解，是指着李敖骂”。本院受命法官问谷正文、周之鸣二人，胡秋原讲到“流氓”、“汉奸”时，有否提到《一个计划、一个谎言、一个劝告》之论文之事？周之鸣答称：“无”，谷...
025.法官陈国梁、刘景星、张连财的又一枉法裁判.txt	16	31	31	184	3	⑤谷正文在去年八月十二日作证时，笔录中有如下问答。法官问：“他是单纯骂他汉奸、流氓，或是引用其他文书？”谷正文答：“我只听到骂汉奸、流氓。”可见使谷正文印象深刻的，正是“骂汉奸、流氓”的精彩情节。按诸常情，一有大声叫骂发生，正是旁听者最感兴趣的所在，因而记忆犹新。法官陈国梁、刘景星、张连财对去年八月十二日的证言，均漏未审酌，亦同有《刑事诉讼法》第四百二十一条...
025.法官陈国梁、刘景星、张连财的又一枉法裁判.txt	20	39	39	163	5	而据证人胡基峻在原审证称：“当时被告说了很多的话，最后二点骂得很明显，是汉奸流氓，是单纯的骂……”，查被告当时既说了很多话，最后才说出是汉奸、流氓，则被告辩称伊系为该民事案被诉伊在中华杂志上发表之《一个计划、一个谎言、一个劝告》论文中，称李敖为“掩饰其汉奸卖国工作”、“流氓造谣”等言论自辩，无另单独谩骂李敖之犯意，要属可信。
025.法官陈国梁、刘景星、张连财的又一枉法裁判.txt	25	49	49	84	3	根据上一对照表，一看即知胡基峻证言中，明明肯定胡秋原当庭骂李敖，“最后二点很明显，是汉奸、流氓。”不但“很明显”，且“是单纯的骂他这二句话”。并明明“是用谩骂的语气”！
025.法官陈国梁、刘景星、张连财的又一枉法裁判.txt	26	51	51	132	3	法官陈国梁、刘景星、张连财为了开脱胡秋原，不惜吹毛求疵、不求证人谷正文、周之鸣两人证言的“大同”部分，而以硬指为“小异”横加认定，并以硬指为“小异”之处，断章取义、移花接木，互证其非。但是对第三证人胡基峻，因人在美国未传到庭，无法以互证其非手法开脱，就只好判决说：
026.法官房阿生、蔡光治、黄赛月的枉法裁判.txt	2	3	3	80	3	台湾高等法院法官房阿生、蔡光治、黄赛月在“八十三年度上诉字第二三五〇号”刑事判决书中枉法裁判，把台北地方法院对胡秋原的有罪判决改为无罪判决，判决书枉法之处如下：
026.法官房阿生、蔡光治、黄赛月的枉法裁判.txt	5	9	9	368	3	本件自诉意旨略以：胡秋原自民国七十八年十月起至七十九年六月止，陆续在《中华》杂志上署名发表《一个计划，一个谎言，一个劝告》之论文中，具体指摘李敖“李敖卖殷海光、卖严侨……他的诈骗大家皆知，不必理他，以免增加臭豆腐销路”、“我是基于这个问题之历史文化背景参加辩论，而文星与李敖等则是执行美国的陈诚计划”、“由李敖负责变造文书”、“一般的骗子只要将骗的东西到手就了...
026.法官房阿生、蔡光治、黄赛月的枉法裁判.txt	8	15	15	101	3	对照之下，明显可见上栏之具体诽谤项目与事实，均遭法官房阿生、蔡光治、黄赛月巧动手脚，予以删减！——这种判决，按诸刑事诉讼法第三百七十九条明定：“判决不载理由或所载理由矛盾者”，“其判决当然为违背法令”。
026.法官房阿生、蔡光治、黄赛月的枉法裁判.txt	14	27	27	267	3	㈤法官房阿生、蔡光治、黄赛月最令人不解的，是他们的生活常识，他们认定要“市面出售”的才算。但什么算“市面出售”？卷中有李敖提出买《中央日报》、《联合报》合订本的证据，买这些合订本，“市面”是绝对买不到的，而要径向该报社去买，一如要向胡秋原的杂志社去买，这样不“市面”，是否即非商业行为呢？是否即非散布行为呢？这通吗？这种孤陋寡闻，竟出自“中华民国高等法院法官”...
026.法官房阿生、蔡光治、黄赛月的枉法裁判.txt	15	29	29	89	3	㈥法官房阿生、蔡光治、黄赛月口口声声咬定是“搜购”，但不买不购，又凭何得悉书中有诽谤之言？又从何附证而向法院提出？难道只能去图书馆去读该杂志，不许购买，才能成立吗？这不是笑话吗？
026.法官房阿生、蔡光治、黄赛月的枉法裁判.txt	17	33	33	190	3	㈧按刑法第三百一十条明定：“意图散布于众，而指摘或传述足以毁损他人名誉之事者，为诽谤罪。”李敖告的是诽谤罪，诽谤文字在李敖知悉前且已散布了一、二十年之久，这明明是典型的刑法第三百一十条第二项的加重诽谤罪，而法官房阿生、蔡光治、黄赛月却能判出“核与刑法之诽谤须指摘或传述足以毁损他人名誉之具体事实不符，自难以刑法第三百一十条第二项之加重诽谤罪相绳”的妙文，这不是...
027.质问施启扬和法官李炫德、黄清江、王锦村、庄秋桃.txt	8	15	15	255	3	“临海计划”桃僵后十六年，官方来了“九期计划”硬说“九期计划”即“临海计划”以“李代桃僵法”硬说两计划同一。但是桃是桃、李是李，要僵尸复活，得复活出桃僵尸才行，怎么能“指李为桃”呢？固然古代宦官有“指鹿为马”的笑话，不过宦官只是自己出丑，法官并不为宦官背书。但是，在巧宦施启扬带领下的台湾法官，从高雄地院的法官李炫德到高雄高院的法官黄清江、王锦村、庄秋桃，却居...
027.质问施启扬和法官李炫德、黄清江、王锦村、庄秋桃.txt	11	21	21	116	3	而这种大神附体、咬住不放的逻辑，就奠基在所谓“临海计划”与“九期计划”的同一性上面，奠基在法官从李炫德到黄清江、王锦村、庄秋桃（李？）判决高雄市政府的“桃计划”即十六年后的“李计划”上面。两计划同一吗？其实只消列表一对，就一目了然：
027.质问施启扬和法官李炫德、黄清江、王锦村、庄秋桃.txt	31	61	61	497	3	在⑨人数不同一方面——汪家依法声请高雄市政府提出两计划实施时的土地所有权人清册，该市政府诡称人名册已散失，无法提出。法官黄清江、王锦村、庄秋桃判决书中居然说，高雄市政府“已表明临海特定区原土地所有人名册已散失无法提出，亦无从比照”，而汪家“请求比照土地所有权人名册，尚非必要”！查所有权人名册攸关土地所有权人异同，所有权人不同，自证明计划内容不同，剥皮对象亦不...
027.质问施启扬和法官李炫德、黄清江、王锦村、庄秋桃.txt	37	73	73	179	3	①依民法第三百条：“第三人与债权人订立契约承担债务人之债务者，其债务于契约成立时，移转于该第三人。”既然第三人即新所有权人在买走汪家建物房地前，曾向高雄市政府切结承诺书，明订“对原土地所有权人同意参加重划之承诺，本人愿继续履行其义务，并依照平均地权条例曁台湾省施行细则及都市计划法工程受益费征收条例等规定办理”在案，则已明明“移转于该第三人”，而与汪家无涉。
027.质问施启扬和法官李炫德、黄清江、王锦村、庄秋桃.txt	38	75	75	87	3	②依民法第一七九条：“无法律上原因而受利益，致他人受损害者，应返还其利益。虽有法律上原因，而其后已不存在者，亦同。”既然已无且不存在汪家切结书的法律原因，自然应返还汪家利益。
027.质问施启扬和法官李炫德、黄清江、王锦村、庄秋桃.txt	39	77	77	88	3	③依平均地权条例第六十条：“实施市地重划时，……重划费用，……由参加重划土地所有权人……负担。”本案既然出现了实际“参加重划土地所有权人”已非汪家的状况，自然不能再叫汪家负担。
027.质问施启扬和法官李炫德、黄清江、王锦村、庄秋桃.txt	40	79	79	197	3	④依平均地权条例第五十九条：“重划地区选定后，直辖市或县（市）政府，得视实际需要报经上极主管机关核定后，分别或同时公告禁止或限制左列事项：……。前项禁止或限制期间，以一年六个月为限。”本案纵谓两计划同一，但自前计划公告限制起，到后计划公告日止，早逾十年以上时间、早逾第五十九条第二项一年六个月的时间，则预告登记自也应于一年六个月届满之日自动涂销，回复所有权完整...
027.质问施启扬和法官李炫德、黄清江、王锦村、庄秋桃.txt	41	81	81	194	3	⑤依土地登记规则第一二三条：“土地法第七十八条第八款所称限制登记，谓限制登记名义人处分其土地权利所为之登记。前项限制登记，包括预告登记……。”汪家切结书既紧扣在“临海计划”上，则该计划胎死腹中，汪家自然不受切结约束。而高雄市政府将汪家土地所为之预告登记，固有切结书为凭，无奈切结内容却与土地登记规则第一二三条有违，依民法第七十一条规定应属无效，高雄市政府尚据之...
027.质问施启扬和法官李炫德、黄清江、王锦村、庄秋桃.txt	43	85	85	160	5	最反讽的是，法官这样回护高雄市政府，这个市政府的市长——国民党大员吴敦义，却在亲民秀之时，恩将仇报，倒打一耙：他说人民对司法的不信任，乃源于法官的“乌西”（闽南语，贿赂也）！吴敦义谈话一出，法官王锦村、庄秋桃立即强烈指摘，王锦村出席记者会，问吴市长：地王案民事官司，市政府到底“乌西”法官多少钱，才判了你胜诉？（附证四）
