file	paragraph	line_start	line_end	char_count	score	snippet
052.真相边缘.txt	90	179	179	115	6	“你知道中国古小说《聊斋》的故事吗？朱尔旦认识了十王殿的鬼判官陆判，变成酒友。一天在梦中，忽然胸口痛，醒来看到鬼判官正在给他动手术，心都给手术解决了，理论上，脑也可以，只是时间问题，说不定你有什么天窗被打开、被侵入、被大神附体。”
052.真相边缘.txt	104	207	207	480	3	震撼！震撼！巫主任啊、巫神医啊，原来她就在我眼前！原来她就住我隔壁！原来她就在这里！It works！你的晶片，它灵了、灵了！问题是，天啊，你这鬼主任、鬼神医，你输入了什么？比起宗教的妖妄来，这是真正的“灌顶”啊，真正全无迷信、纯属科学的“灌顶”啊！唐朝的诗人顾况写《行路难》诗，赞美“岂知灌顶有醍醐”。根据佛经《涅磐经》、“从牛出乳、从乳出酪、从酪出生酥、从...
053.制服女.txt	11	21	21	93	4	“我吗？我应该没见过吧？照你说法，你表妹这样像这画里的模特儿，我如见到你表妹，一定会抓住她，说：‘你还是好好待在画里吧，你别逃走啊。’因为两个月来，我没抓任何人，所以应该没见过你表妹。”
053.制服女.txt	32	63	63	304	3	她笑了一下。“没有人能跟朱仑比。除非你大师。大师，你知道吗？你深深影响了朱仑。她本来是美丽与哀愁型的，可是，受了你的影响，她只有美丽，不再哀愁。她跟我说：大师认为，十七岁只该美丽，不该哀愁。为什么要哀愁？哀愁是‘负面情绪’，在真实人生里，应该减到最低，但在文学里、在戏剧里、在电影里，可以让哀愁千变万化，充分呈现‘悲剧的美感’。这些戏剧人生的呈现，不宜呈现在真...
054.又见昏倒.txt	10	19	19	184	3	夜里十一点，徐太太回来了。一见我就说：“我要赶搭明早八点钟的飞机，大师，我的小女儿受了重伤，躺在医院，我要立刻赶到美国去，朱仑这边我实在照顾不过来了。大师，我已心力交瘁，请你帮我照顾朱仑。”她随即掏出一个信封。“里面是根据民法第1092条的监护书，上面我亲笔写的，由你做委托监护人，在一个月内，就医疗特定事项，你有全权。朱仑还是未成年人，要有成年人监护。我只有...
054.又见昏倒.txt	12	23	23	175	3	“哎！”徐太太长叹一声，摇摇头。“大师做了两个月的邻居，虽然大家相处得这么好，毕竟也有些事，不便相扰。我的这个家，一言难尽。我的先生死在美国。我们有两个女儿，我因为业务关系，在台湾时间多，就带着念高二的大女儿和父母双亡的外甥女朱仑回到台湾，女儿念中山女中、朱仑念美国学校，表姐妹同岁，感情好得不得了。不料一次车祸，带走了我女儿……”徐太太说不下去了。
054.又见昏倒.txt	15	29	29	205	3	“女儿走了一个月后，今年5月1日，我突然被通知，说朱仑正躺在振兴医院急诊室里，原来她穿了表姐的制服、背了表姐的书包，跑到中山女中上学去了，精神错乱了。朱仑本就动过脑部手术，这次又动一次脑部手术，可是麻烦比医生研判的多。令人困惑的是，朱仑本来是神童，动过脑部手术后，好像更神了。只是她非常隐性，莫测高深。这也就是我主动找上大师，希望她来这里学习的重要原因。我很抱...
055.朱仑十七帖.txt	18	35	35	48	3	大师严肃起来了。他说：“好的，我写了：‘从前，有个十七岁的漂亮女生，她最喜欢她情人身上的……’”
055.朱仑十七帖.txt	32	63	63	112	3	大师说，可以不“真”做，但要“假”做；可以不“做出”，但要“演出”；可以不“演出”，但要“写出”。大师毕竟是大师，他很宽大。他说，“写出”也算“演出”的一种。我很无奈，我接受了。只是，我敢看我“写出”的吗？我是纯洁的十七岁！
055.朱仑十七帖.txt	36	71	71	86	3	他开玩笑说，Shakespeare的The Sonnets（十四行诗），有太多的十四数字，他不喜欢。我问他喜欢多少，他说他喜欢十七。所以，十四行诗可以恶作剧的改为十七行诗。
055.朱仑十七帖.txt	57	113	113	390	3	Shakespeare这十七行的大意是，为了你的画像，“心”和“眼”相争起来，最后协议互为宾主。而我呢，因为有了爱和画像，就能致你于远方，你走不出我的“思想”以外。我跟着“思想”、“思想”跟着你，“思想”一睡，我的“心”和“眼”就同画像一起。“眼”拒“心”观、“心”拒“眼”望。我媚白天，光得其亮。十四行补成了十七行以后，仿佛在说，“心”和“眼”都以“思想”为...
055.朱仑十七帖.txt	62	123	123	89	3	十七岁是美的，但美中不足的，是十七岁没有像样的“思想”，结果非常不搭调，一方面是青春、美丽、进取、跑、跳，一方面是由“思想”上的迟钝、木然、乏味、一个个小白痴，真可惜了，十七岁！
055.朱仑十七帖.txt	64	127	127	366	5	大师要我用十七行“作弄”了十四行的Shakespeare，由我发挥Shakespeare“心”“眼”到“思想”的层次。最后，他补了一句，别信Shakespeare最早这么说了吧，他拿出一部《皇极经世全书解》，找出了邵雍的一段话，其中赫然是：“夫所以谓之观物者，非以‘目’观之也，非观之以‘目’而观之以‘心’也，非观之以‘心’而观之以‘理’也。”大师说，邵雍是1...
055.朱仑十七帖.txt	67	133	133	168	3	我问起来了。不是说模特儿也有“演出”部分吗？艺术家的模特儿只要摆姿势、僵化自己就好了，文学家的不止于此。要兼有演员条件，要会“演出”、能“演出”、能自动自发“演出”、能被动“演出”，诸如此类。但多么久了、多少次了，他都由我自由自在，他不提任何“演出”，也不ME, BOSS. YOU, NOT（我，老板，你，小卡），任我在他家为所欲为。
055.朱仑十七帖.txt	68	135	135	276	4	翻他的抽屉，一大堆DVD。ME, BOSS是不去电影院的，他说太浪费时间，并且要细看第二遍的，只能看一遍。所以他买DVD，随时可以看，并且随便看几遍。在电视上放出来，效果比电影院差太多，ME, BOSS说：得可偿失，所谓得，①可以躺下来看，并且，一边看一边按摩脚。②可以随时pause去小便。③可以随时记录灵感。ME, BOSS说当年他在电影院里拿出小本摸黑记...
055.朱仑十七帖.txt	69	137	137	114	6	从学校里带来五张DVD A片，用大师的机器放放看。他走动搬书时，知道我在看什么。他淡淡的说：你们美国学校来的，是滥A片。看多了，男人会倒阳、女人会变粗货。他说，他有好的A片。我问放在哪里。他说：“在这屋里，你要找，就可以找到。”
055.朱仑十七帖.txt	71	141	141	277	4	东洋的A片多，西洋的少。问为什么？大师说：日本的AV女优中，有秀气的、表情也多。欧美的女人都太粗太老了，叫“大老粗”。不过欧美A片中的黑人，大师说好，因为有八吋以上。大师说：他上床就希望自己是黑人、打架就希望自己是以色列人。大师说，看A片就如同看奥林匹克，看到人类性能的极限，一般人不可能达到那极限。所以呀，只能欣赏，不可自卑。大师说看A片看多了，太没意思，跟...
055.朱仑十七帖.txt	72	143	143	476	4	不过，大师又补充意见，他说：我连带想起日本的春宫画，我对日本的印象，正像人类学家所切割的，一边是菊花、一边是剑，印象是两极的，日本人雅致一面，我能肯定的不多，以它的绘画论，我对《光琳派名画集》中本阿弥光甫的“藤花图”一类，尚觉细致，尾形光琳的“虎图”就完全不敢领教了，至于他画的“兔图”，更不成样子了。整体来说，一如日本人的小气八拉。不过，日本绘画浮世绘中的春...
055.朱仑十七帖.txt	74	147	147	417	3	看过林肯的一段话：“你可以欺骗多数人于暂时，你可以欺骗少数人于永久，但你不能欺骗多数人于永久。”（You can fool some of the people all the time and all the people some of the time; but you can't fool all the people all the time.）看...
055.朱仑十七帖.txt	77	153	153	100	3	本来本着甘愿被欺骗而来，结果却是我欺骗了你。你原来要的，就是我的欺骗。你要我一切以“演出”来表达、“假装”来表达，你不要believe，你只要make believe，你“救”了我，你使我正确的错乱。
055.朱仑十七帖.txt	89	177	177	125	3	英国诗人William Blake有首诗叫LOVE'S SECRET（爱情的秘密），诗中说爱情是不可以告诉情人的，它只是微风，不是语言。这一真理，我不知道，我告诉了女朋友，虽然千言万语，可是女朋友却离开了我。这时候，一个过客走过来了，诗的最后四句是：
055.朱仑十七帖.txt	104	207	207	14	3	他说：爱情被俗人“负面化”。
055.朱仑十七帖.txt	105	209	209	147	4	“负面化”的爱情，从叹息朝下数：烦恼、哀愁、伤感、悲恸、痛苦、忧虑、闹情绪，到愁眉苦脸、哭个不停，他认为这一切一切都太“负向性”（negative tropism），而太“负向性”是不懂得爱情的，因为明明是人生最大的快乐，反被搅得心神不宁、乌烟瘴气，这太蠢了，爱情是聪明人的事，怎么搅进了蠢物？
055.朱仑十七帖.txt	106	211	211	97	5	他说，少年维特就是第一蠢物，包括他的作者和跟着娘娘腔的读者。贾宝玉也够瞧的，《红楼梦》有一个女读者，着了迷，生了大病，她爸爸气得烧了这部书，女读者大哭大闹、拼死拼活，大叫说：“奈何烧杀我宝玉！”
055.朱仑十七帖.txt	120	239	239	160	6	我披了大师的ELLE牌浴袍，走出卧室，坐在书桌旁，打起电脑，浴袍包的是一身赤裸，像包个漂亮的EEL。我打出一行回文：EEL WAS I ERE I SAW LEE，我很得意，我请大师即MASTER LEE过来看这行回文，他笑起来，他问为什么见到他以前是鳗鱼，我说鳗鱼最后洄游到大海，可是如今你对我来说，就是大海。他笑了。
055.朱仑十七帖.txt	127	253	253	87	3	你出题目要我写我，我怎么写呢？因为我不在，我逃离了我，像是18世纪英国智者所说的：“我没捉到我自己。”（I never can catch myself.）原来我是我的逃犯。
055.朱仑十七帖.txt	134	267	267	131	3	但我还是试图捉到我自己。像Edward G. Robinson（爱德华·鲁滨逊）戏中的道白：“Suddenly it snapped up, and there was only one thing left to do. I arrested myself.”
055.朱仑十七帖.txt	139	277	277	115	3	听到两个小男孩的对话。男孩甲说：“是这样的吗？谁说的？”男孩乙把手一指自己鼻子，说：“是我、我、我。Me, myself, and I.”多么哲学！我也可以有Me, myself, and I，但哪个是我呢？我寻找，我找不到自己。
055.朱仑十七帖.txt	140	279	279	86	3	挪威文学家Peer Gynt（皮尔·金特）剧本中，说一个人在寻找自己，却发现自己是一颗洋葱，皮一层一层剥开，但却在最后空无一物。我不敢寻找我自己，我怕我是洋葱式“植物人”。
055.朱仑十七帖.txt	157	313	313	76	3	谢谢你送我的小礼物，那么漂亮的包装，一开始我没有打开，猜它是什么，掂掂它、摇摇它、闻闻它，都没有结论。最后，打开了，原来是它。我在百货公司多看了一眼的。
055.朱仑十七帖.txt	159	317	317	379	6	我想起美国拓荒时代的英雄丹尼·蓬（Dannie Boone）。丹尼·蓬的家人是1717年从英国移民到美洲的。年轻的他，曾驾着篷车，跟印地安人周旋。他亲眼见过自己人被印地安人剥过头皮。他多年深入蛮荒的勇敢和经验，使他多次死里逃生，成为开拓史中的传奇人物。有一次，丹尼·蓬的十四岁女儿和两个同伴，驾小舟搁浅，被印地安人俘去。丹尼·蓬出发找寻，千辛万苦，得以救人而出...
055.朱仑十七帖.txt	177	353	353	327	3	成年的女人“闷骚”，是人们刻板印象，可以想像到的，十七岁的也会吗？答案是更会。看她叫床，她不叫床，她压抑自己，表现出她是被强暴的、她无力挣扎、听凭男人在凌虐。但是，男人不放过她，在继续、在延长、在延续，男人欢喜的看出她，她不叫床，可是在间歇颤抖出喉音，小嘴微张着、眼睛紧闭着、迷惘的半闭着，表达出不论她怎么清纯、怎么自抑、怎么不喜欢，却在男人的强暴下，她变得有...
055.朱仑十七帖.txt	178	355	355	47	3	男人发泄后继续在强暴，强暴十七岁形诸声色以后再形诸文字。她屈从了。她按下连续的打字按钮，打下：
055.朱仑十七帖.txt	194	387	387	81	3	打成一页的篇幅，算是交卷。十七岁看到男人的异议，她从书架上拿下Tim Clissold（克利索得）的那本Mr. China《中国先生》，翻出第162页的汉文英译：
055.朱仑十七帖.txt	206	411	411	434	10	叫床呢？大师说你会叫得比她好，如果你“演出”。我说你要我“演出”吗，他摇摇头。我问为什么不要，他笑了，他说他会“演出”强奸我，因为他太喜欢我叫床。我说如果我“演出”喜欢被你强奸呢？大师说：“我是很会强奸的，效果保证很逼真，问题是，那种情况下，不能保证还在‘演出’，万一是真的，就不太好。”问为什么不好，大师说，那会表示十七岁爱上了我。问他是不是怕被十七岁爱上，...
055.朱仑十七帖.txt	207	413	413	272	3	五世纪的中国诗人谢灵运描写的：“天下才共一石”，一石是十斗，天下的才气一共十斗，“曹子建（曹植）独得八斗，我得一斗，古及今共同一斗。”请注意这种表达法。再看现代的T. S. Eliot（艾略特）描写的：“Dante and Shakespeare divide, the world between them; there is no third.”（但丁和莎...
055.朱仑十七帖.txt	209	417	417	410	3	偷偷写这些，不要告诉大师。大师高层次又高层次。大师会和曹子建一样，喜欢死去情人的枕头。当我死后，大师会喜欢上我的什么？根本的问题是，我是他的情人吗？他从来没有承认，他只承认他自己的枕头。我承认我睡过那枕头。我似乎不太记起它曾垫高头部以外的我。我只记得一千年前日本清少纳言那本《枕草子》，清少纳言那种女孩子，写书会有枕上的“一点点精神以外的”内容吗？当然不会，虽...
055.朱仑十七帖.txt	212	423	423	278	3	我问了一次，问大师。做文学家的模特儿要脱光吗？他说，他要写的，是一个十七岁的种种，十七岁的生活、十七岁的思想、十七岁的天高地厚、十七岁的不知天高地厚。他只是一个观察者、研究者，甚至被当成偷窥者，模特儿不必时时刻刻觉得大师存在。有点像囚房里的犯人，囚房墙上有个窥孔，从外面随时可以看到你，你必须理解到你被全部偷窥到。你无须为偷窥你的人做什么，你只做你自己、自然的...
055.朱仑十七帖.txt	238	475	475	496	8	似乎还可更进一步。可以适度的“以俗作雅”、“可见其所不欲见”。王羲之诗说：“群籁虽参差，适我无非新。”声音虽然有清音噪音，但对我说来，我有本领别有所得。这种“王羲之主义”，其实还是太高了一点，更王羲之的是，有一种“无入而不自得”的主义，更是圆融之至。当然，这是一种视觉上的迟钝，后果不堪设想之至。有一个苏东坡和佛印和尚的故事。故事说：苏东坡到金山寺来同佛印和尚...
055.朱仑十七帖.txt	272	543	543	186	3	我必须在over以后无言离去，带着我的赤裸，告别你的赤裸。也许会因你的而想起我的、也许会因我的而想起你的、也许都不敢想，为了怕同时想起，那是可怕的画面，至少对十七岁应该是。可怜的十七岁。十七岁不可以做的，却“演出”了。“演出”了，十七岁又不可以看。镜里的自己、照片里的自己，那是我吗？我简直不要我看到那样的我自己，但我无法不喜欢那样的你，你赤裸中，强暴着另一赤...
055.朱仑十七帖.txt	274	547	547	131	3	也许唯一的盼望是不over，没有止境的一波又一波，死在一波又一波里，愿在你强暴中死去，一波又一波的死去，那是美丽的死，最后也是无言而去，但终场不是默默离开的孤单的赤裸，而是默默依恋强暴的赤裸。十七岁有十七岁的最好死法，如有选择，要的是心上男人对她的“强奸致死”。
055.朱仑十七帖.txt	278	555	555	136	4	可怜的无言离去、可怜的十七岁。不论十七岁怎样，男人都喜欢。一切的一切，都惹来勃起。对十七岁说来，那从不是个名词，那永远是个动词、没有句号的动词、ing中的动词，我想到文法规则要打破，但是没想到被它打破。它启发出我的结论就是：它伟大得强暴了十七岁高中女生，也强暴了高中文法。
055.朱仑十七帖.txt	288	575	575	107	4	十七岁终于举牌抗议了！在强暴中，我闭着眼睛，伸手从枕头下拿出牌子。没想到他说：“请睁开眼睛，看看牌子上写的什么字。”我睁开眼睛，“十八岁以下严禁观赏”九个字中，“严禁”两个字，竟已被贴掉，改成了“十八岁以下观赏”！
056.从昏迷中醒来.txt	25	49	49	185	4	说着，我用手势示意她看床头旁的小桌。摆了三本书、一叠稿纸、一支笔、一台小音响、三片CD、一只古典瘦花瓶、和一朵尚未全开的红玫瑰。那古典瘦花瓶，引起她的熟悉。我说：瘦花瓶是书房的一部分，也仿佛是书房的代表，不是来探视病人，是来陪伴她。不是从家里出门，是要带她回家。我又说：瘦花瓶认为，朱仑是个好学生，异想天开想跷课，结果跷到医院来，翘起又白又嫩的小屁股打一针，或...
056.从昏迷中醒来.txt	39	77	77	188	3	“目的是‘闭而宝之可长活’，可活得长命百岁。另外附带一个目的是：别让女人占了便宜。传说中的道教大人物吕洞宾，就是‘八仙过海’中的老大，与女妖精上床，他‘固精不泄’，采阴补阳；而女妖精也要采阳补阴，吕洞宾硬是不给。哪晓得女妖精卡厉害，伸手到吕洞宾胁间一掐，吕洞宾应掐而倒，就予取予求了。这就是我所说的，不射精，除了长命百岁外，另外附带一个目的，是别吃了亏。只是吕...
056.从昏迷中醒来.txt	47	93	93	234	3	“长命百岁怎么够，道教徒的终极目的是成仙。所谓成仙，形式很多，有的像毛女，身轻如飞式成仙；有的像彭祖，返老还童式成仙；有的像陶朱公，乘龙升天式成仙；有的像萧史，随凤凰而去式成仙；有的像王子乔，乘白鹤飞翔式成仙；有的像谷春，死而复生式成仙；有的像吕尚，尸解式成仙。最后一种，所谓尸解，就是死后下葬，棺内无尸，成仙而去。以上所说，不管哪一种，都是要成仙。总归一句，...
056.从昏迷中醒来.txt	94	187	187	320	3	“巫主任。我感觉他知道你知道他，我感觉你知道他却假装不知道。我感觉你知道这有一个大秘密，手术后装在我的大脑里。像REVELATION《启示录》第六章第七第八节所说的：When he opened th fourth sea, I heard the voice of the fourth living creature say, ‘Come!’ And I ...
056.从昏迷中醒来.txt	117	233	233	413	4	“也许，”朱仑补充，“也许不是白纸，而是画面的另一半。像八百年前的宋朝画家萧照、夏珪，他们以一半的空白，衬出另一半的构图。说不定巫主任正是如此，他只显示白纸，要别人显示构图。我到底生了什么病，要背出一大堆专有名词也说不清的一大堆病。病不止一种，太复杂了。医生说复杂得可以成立一个以我名字为病名的病名——‘朱仑症’。所以啊，严格说来，是白纸。就如同一则笑话说的，...
056.从昏迷中醒来.txt	141	281	281	134	3	我找到院方，院方的答复是：“出院？医院方面是不赞成的，因为专业的判断是：下一次昏厥就在眼前，而所谓昏厥，就接近死亡。当然，院方也尊重病人和家属的意愿，大师，你知道，民间的一个近乎迷信的风俗，人走的时候，要躺在家里，不要躺在外边，医院是外边。所以，要出院，医院会配合。”
056.从昏迷中醒来.txt	143	285	285	97	4	最后，符副院长拍板定案：“病人高兴就好，就顺着一次她的意思吧。不过，五小时一定要送回来。五小时以后我还在医院，亲自等大师送她回来。”我保证了。于是，2007年10月15日午后一点，我们回到了家。
056.从昏迷中醒来.txt	148	295	295	200	3	“是啊，每星期四一次。他们至少包括了吴尔芙和她妹妹、画家贝尔（Vanessa Bell）；她们的丈夫：作家兼出版商的吴尔芙（Leonard Woolf）以及艺术评论家贝尔（Clive Bell）、还有经济学家凯因斯（Keynes）、小说家福斯特（Forster）、传记作家斯特雷奇（Lytton Strachey）、艺术评论家弗赖（Roger Fry）、以及画...
056.从昏迷中醒来.txt	151	301	301	378	4	“真相不明。曹雪芹应该有个林妹妹的血肉之躯，再发展出许多林妹妹式的可爱。当然是那一时代的标准，多愁善感，非常病态。那个时代的女人，可爱的条件许多都被推翻了。谁还喜欢‘三寸金莲’呢？身体上的‘三寸金莲’我们扬弃了，还有思想上的‘三寸金莲’，也要扬弃。‘三寸金莲’指小脚、缠足是对身体上束缚的具体象征，也象征对思想上的束缚。以林黛玉为例，她的多愁善感是病态的，虽然...
056.从昏迷中醒来.txt	155	309	309	112	3	“辣妹太没大脑了，林妹妹可是有大脑的。有大脑多么重要。又唱又跳又扭又叫都不够，有大脑才算美女，否则只是美的过动儿而已。你正确的认同了这钢笔上的女人，但别认同过度。她最后也过不了关，自杀在River Ouse（奥斯河）里了。”
056.从昏迷中醒来.txt	188	375	375	276	8	“那我就表演了。希腊神话中Phrygia国王Gordius（戈尔迪）打了一个难解开的大结，就是Gordian Knot（戈登结），神谕能解开这个结的方能为亚洲之王。公元前4世纪，亚历山大大帝看到这个结，大家看他如何解开，他却挥剑一劈，以劈成两半解决了问题。公元前3世纪，秦国的皇帝送了一条玉连环给齐国，说你们齐国人有智谋，能打开这玉雕的连环吗？大家看太后如何打...
056.从昏迷中醒来.txt	190	379	379	65	3	“我们的最后骄傲，除了学贯中西外，我们还可以有我们自然人的演算方式，可以打败电脑啦、人工智慧啦、什么什么的，我可以以表演举例吗？”
056.从昏迷中醒来.txt	192	383	383	387	5	“那我就表演了。我也很阿基米德的，不过我不要一个‘支点’，我只要两条荒谬。任何人给我两条荒谬，我就可以算出他的年纪。一个笑话说，有个数学老师，一天出了一道难题给班上学生：‘一列火车每小时走六十公里，一条毛虫在同样时间内爬十英尺。’老师问：‘同学们，从这个题目，请你们算出我的年纪。’学生们都难住了，有个小男生却站起来说：‘老师，你是三十四岁。’老师说：‘对了，...
056.从昏迷中醒来.txt	194	387	387	62	3	朱仑一无表情的望着我，突然间，说了一句：“That's crazy, man, crazy.（太棒了，哥儿们，真棒毙了。）”
056.从昏迷中醒来.txt	196	391	391	161	5	“让我用一则笑话答复你。某君，以猜谜专家自居。一天，他出题让朋友猜：‘有个东西，上顶着天、下顶着地，是什么？’那朋友说：‘慢着。在我回答你以前，你先答复我这谜题：有个东西，上面朝东、下面朝西，是什么？’猜谜专家想了半天，猜不出来，说：‘我猜不出，到底是什么？’那朋友说：‘其实我的谜底和你一样，只不过我把它放平了而已。’”
056.从昏迷中醒来.txt	197	393	393	161	3	我鼓掌大笑。“总而言之、统而言之，朱仑啊，你的智慧、你的聪明、你的口才、你的反应、你的博学，真是博学……都是超级的、超第一流的，和你在一起，我超快乐超快乐超快乐，我超快乐得想死去，像那playboy大色狼，美国电影明星Errol Flynn（埃洛·弗林）死的时候，有十七岁、A 17-years-old girl在身边。”
056.从昏迷中醒来.txt	204	407	407	106	4	“用诗意写愿望吗？我倒早有准备了，一种写法应该是：Live young, die sudden and leave a good looking corpse.活得年轻、死得突然、留下一具美丽的尸体。你喜欢吗？”
056.从昏迷中醒来.txt	207	413	413	56	3	“就算这前提成立，孔夫子也认为还是关心生吧，他说：‘未知生，焉知死？’生我们都不全知道了，死我们又怎么能知道。”
056.从昏迷中醒来.txt	208	415	415	134	5	“孔夫子说得对，死我们不能知道，但我们可以知道死的模样。不是说死后灵魂会离开尸体吗？有一天我死了，我的灵魂往下看我的尸体，是什么模样，我希望我看到一具美丽的尸体，a good looking corpse。你呢，如果我死了，你看到的我，不是也要看到一具美丽的尸体吗？”
056.从昏迷中醒来.txt	218	435	435	158	3	“大师啊，你真是好情人，你如此romantic，并且，从你对我的谈话中，我深刻感觉到你的romantic气质，甚至激情到要‘强暴’你的情人，当然那种‘强暴’是一种性爱的花样，你的chief hobby。另一方面，大师想像过十七岁的romantic吗？”说着，朱仑从“细软”提袋中拿出一张纸，递了给我，原来是她写的诗：
056.从昏迷中醒来.txt	236	471	471	85	4	“太好了，写得太好了，朱仑。照这首诗的逻辑，情人对你尸体所做的一切，都有了正当性。同时，你死那天，有太多的天堂，你最后上了天堂，可是别忘了，上天堂前你做的事，正是天堂。”
056.从昏迷中醒来.txt	238	475	475	32	3	“如果上帝这样窄化天堂的定义，我会把这诗加一段。使最后两段变成：
056.从昏迷中醒来.txt	251	501	501	113	5	朱仑又回到了冷漠。她说我前面这首诗的确把她写得好可爱，但太“性好男色”了，她有这样“荒淫”吗？我说没有。她说那她一死就不会还魂了。我说：“你根本不会死、不会灵魂出走，因为你的灵魂正在为我‘性服务’。天堂不在太空，天堂在床上。”
056.从昏迷中醒来.txt	259	517	517	237	3	“绝对不是，正好相反，是‘强奸招魂’，把你救回来。什么叫死，其实它有四个观点：第一种是‘心肺观点’。是心跳停止、呼吸停止；第二种是‘全脑观点’。把植物人视同没死；第三种是‘大脑皮质死亡观点’。以脑功能做判定标准，把永远昏迷不醒视同死亡；第四种最浪漫了，是‘灵魂观点’。是‘灵魂离开了’。这种灵魂出走、人就死了的定义，是希腊哲学家柏拉图（Plato）最早提出的，...
057.死在十七岁.txt	15	29	29	69	4	“手淫十七岁”结束了、“强暴十七岁”开始了。“强暴十七岁”多么美好、多么珍贵，它的开始，其实就是结束。它不是最后一次，它是最后，只有一次。
057.死在十七岁.txt	16	31	31	126	3	又想到那句：“未知生，焉知死？”“While you do not know life, how can you know about death?”其实，这句话说反了，正确的顺序该是“未知死，焉知生？”只有深知死亡的人，才能反过来知道珍惜什么是生命。
057.死在十七岁.txt	21	41	41	119	3	古典的壁钟，还是刻度了流程，时针从十六点走到十七点，起落一小时、六十分钟、三千六百秒，多少瞬间又多少刹那，在欢乐中与叫床中，我感受到每一波的潮起、潮起、潮起、潮起……和最后的潮落。我惊醒的感到：新一次的昏迷，业已到来，朱仑已陷于微息状态。
058.走过磺溪.txt	10	19	19	261	4	在我不再中年的晚年，我有缘有幸，最后用参真正“欢喜禅”的方法，参悟了这一段的人生，陪同我的，是几乎与我绝不相同的“另一极端”，有青春、有美丽、有女色、有空灵中的肉体、有奇异的爱情、有过早的死亡和凋谢……这一切一切的“另一极端”，本来都该与我错过的，这才算正常。但是，反常的却是，与我，非但没有错过，并且交错而过，是时与空的交错、是朝云与夕阳的交错、是心有灵犀的...
058.走过磺溪.txt	12	23	23	256	3	当我看画面的时候，我在“凝目”的瞬间，又以“游目”把静态动态下去，画面对我是活的、是持续的、是延伸的、是多角度的，动态全靠以画面为“阿基米德式‘支点’”传神下去，是开展，不是补足。真正了不起的鉴赏是诠释，演奏者诠释作曲家，坐在台下的“知音”又诠释演奏者，站在画家作品、雕塑家作品、摄影家作品面前也一样，你能以它们为“支点”，诠释出更多的、更多角的、多彩的，诠释...
058.走过磺溪.txt	18	35	35	205	3	登山，有它特殊的两个阶段，一，要攻顶。攻顶成功以后，二，and return，要生还、要能回来。你的攻顶记录，要你能生还才颁给你，攻上了顶而不能生还的，记录不算。巫神医“脑前瞻工程”，看来已经攻顶成功，朱仑的尖锋表现说明了一切。问题是and return方面，朱仑看来太疲倦了，她不够稳定、不够恒定。可怜的朱仑，她是这一工程的先驱者、探险者，恰像那古代为暴君营...
059.又见朱仑.txt	4	7	7	165	4	落日，对我不只是一时、是傍晚，而是往古、是千年。从落日的苍茫，我也代谢人世，想到往古千年的小小画面，在阳明山，我想到宋朝王安石和他那篇《伤仲永》。仲永是神童，但在成长过程中，环境跟不上他，最后，他只好跟上环境，神童不见了，神童沦为大众，“泯然众人矣！”偶然想到这个小故事，仿佛王安石亲口告诉我，我跟八百年前萧条异代，却又恍惚同时。
059.又见朱仑.txt	6	11	11	266	3	五楼山居接近阳明山巅，看山看得比天母远，却看不到山脚下的天母，和贯穿天母的磺溪。我知道磺溪在下面，但我不再看到它。山居坐落在两个公车站对面，我知道在“中国大饭店”站下车，但我从来不知道前面一站叫什么。一天我试坐公车上山，按错了铃，司机在前面一站停下来，我在站牌前面下了车，好奇的望了一眼，站牌的名字竟是“磺溪底”！原来这个叫“磺溪底”的车站，竟在五楼山居的斜对...
059.又见朱仑.txt	7	13	13	123	3	磺溪从来不算一条溪，它又干又丑，它的主要功能，是贯穿天母、贯穿出昂贵的地价。它是台北市士林区和北投区的分野，对我说来，又是我的书房和振兴医院的分野。但是，磺溪却“水不在深”而有名，因为，在它之畔，有我书房：书房所在，有2007年的奇遇，在我心底。
060.我写《虚拟的十七岁》.txt	3	5	5	388	3	莎士比亚的《威尼斯商人》第四幕第一景里，有Bellario（贝拉利欧）那封介绍信的话。信中说，介绍来的人儿是so young a body with so old a head（身体，年轻的；头脑，年深的）。《威尼斯商人》写成在16世纪，到了17世纪，英国Strafford（斯垂弗德），就是后来被国会砍了头的大臣Thomas Wentworth（温特沃斯），...
060.我写《虚拟的十七岁》.txt	6	11	11	100	3	新时代的思想家、文学家出现了，就是李敖，他创造了“虚拟的十七岁”、创造了“朱仑症”和“朱仑现象”。因为“朱仑症”，凄艳的高中女生成了抵抗科技疯狂的牺牲者；因为“朱仑现象”，这一牺牲给了人类最后的余光。
060.我写《虚拟的十七岁》.txt	7	13	13	128	3	小飞侠“彼得潘”（Peter Pan）的作者巴里（James M. Barrie）道出“巴里定律”：“我未能年轻到无所不知。”（I'm not young enough to know everything.）在李敖笔下，一位年轻的正在无所不知，她是朱仑。
