file	paragraph	lines	score	markers	text
008.孙中山蒋介石逼反老同志.txt	74	147-147	13	问|说|死|治|孙文|陈炯明|广州|革命	本报这一期（努力第十六期）登出“涤襟”的一篇《述孙陈之争》的长文。“顿涤”是没有党派成见的人，此次自广州避乱来上海，做了这篇文章，说明孙陈分家的历史。他自己也有时加上一点评判。我们觉得他的态度很平允，所以在这一期里把他全行登出，供讨论粤事的人的参考。至于我们对于孙陈之争，因为不容易得确实消息，所以不曾发表什么偏袒的意见；然而第十二期上攻击“旧道德的死尸”的一段短评，已惹起了民国日报一个月的攻击了。我们研究他们的驳论，参考“涤襟”的文章，觉得我们的主张所以招怨的缘故，全在我们不曾完全了解孙派用秘密结社来办政党的历史。同盟会是一种秘密结社，国民党是一种公开的政党，中华革命党和新国民党都是政党而带着秘密结社的办法的。在一个公开的政党里，党员为政见上的结合，合则留，不合则散，本是常事；在变态的社会里，政治不曾上轨道，政见上的冲突也许酿成武装的革命，这也是意中的事。但此次孙陈的冲突却不如此简单。孙文鉴于国民党的失败，仍旧想恢复秘密结社的法子来组政党。因为陈炯明是新国民党的党员，不曾脱党，而攻击党魁，故用秘密结社的道德标准看起来，陈炯明自然是叛党的罪人了。陈氏至今不敢发一个负责任的宣言，大概也是为了这个缘故。我们旁观的人只看见一个实力派与一个实力派决裂了，故认作一种革命的行动，而在孙氏一派人的眼里，只见得一个宣过誓的党员攻击他应该服从的党魁，故抬出“叛逆”“叛弒”等等旧名词来打他。这是我们现在的观察。但我们再进一步，提出一个疑问：秘密结社的仪式究竟是否适宜于大规模的政党？秘密结社用来维系党员的法子在现代的社会里是否可以持久？这一个“制度”的问题似乎也有讨论的价值吧。
008.孙中山蒋介石逼反老同志.txt	77	153-153	13	当年|说|拒绝|死|孙中山|先生|陈炯明|革命	原来陈炯明本就是讲人格、有个性的人，当年孙中山在日本组织中华革命党，要入党的同志在誓约上打指模发誓“附从孙先生”，陈炯明就和黄兴等同志拒绝这样做，他们认为这种行为、条文太不平等了，也太侮辱人了。所以陈炯明虽然与孙中山南下护法，却始终不是“打指模”的党员，而只是同盟会的会员。他对孙中山的态度，也始终服理不服人（孙中山致蒋介石信，自言对陈炯明“岂若专制之君主，以言莫予违为得意耶”，即反证陈炯明并不唯命是听），但因他有大功于国民党，孙中山拉拢他，就特准他可以不打指模，于是在相持“二十余日”(27)后，陈炯明做了党员。但是细查孙中山、陈炯明之间的关系、在革命史上的关系，却显然是平行的、各自发展的，而不是“卵翼”的、提携的。黄惠龙《中山先生亲征录》(28)说：“陈逆炯明，自满清光绪末叶，以至民国时代，皆总理之所栽培，以常情而论，虽友朋酬酢，犹且称谢，何况总理于彼，甚于父师，倘非枭獍性成，断未有倒戈相向者。有之，则亦必不容其存在于人间世，厥理甚浅，妇孺皆能了然，此陈炯明之所以罪不容诛也。”所谓陈炯明“自满清光绪末叶，以至民国时代，皆总理所栽培”的话，是与史实不符的。南下护法后虽然有属从关系，但所谓“栽培”，又从何说起？——陈炯明为孙中山建立了最早的革命武力，谁“栽培”谁，正未易言呢！但是，自从国民党以秘密结社的心态挂帅以后，在“陈炯明叛变”的认定上，就始终放不开、始终死守封建教条，自寻烦恼不绝。徒子徒孙固无论矣，就在孙中山自己的言论上，也屡见不鲜。1922年8月，孙中山就说：“成功之毁，固深足惜，纲纪之坏，尤所痛心。”(29)9月，孙中山就说：“陈逆叛乱，乃伦常之变，痛曷可言。”(30)10月，孙中山就说：“此番粤变，功败垂成，深可太息。其尤痛者，则陈炯明以誓共生死之人，而竟出于枭獍之为，使人类伦理灭绝耳。”(31)可见他对“纲纪之坏”、“伦常之变”、“人类伦理灭绝”的痛苦，尤甚于北伐的失败。但是，为什么要这么痛苦？症结乃在孙中山不肯带国民党走上现代化的路，而要走上秘密结社的路。因为走上后一条路，自然就一切都要用“秘密结社的道德标准”来看人、来自处，于是天下大乱，痛苦随之矣！
008.孙中山蒋介石逼反老同志.txt	107	213-213	13	答|说|杀|死|跪|孙中山|先生|陈炯明	但是，事实上，“孙先生及其谋者”“觉悟”了么？没有，一点也没有，不但没有，还要陈炯明写悔过书呢！原来吴敬恒调停时候，孙中山一听即大怒，说：“陈炯明谋叛，要杀我，什么人都可宽恕，独有陈炯明不可恕。”吴敬恒听了，立刻下跪，说：“这事关系北伐前途很大，先生不答应，我就不起来。”孙中山无法，只好说为了吴敬恒答应宽恕陈炯明，“但要他写一张悔过书，则百事可了。”吴敬恒欣然而起，要求孙中山“电陈为宽恕之词”，孙中山不肯。吴敬恒又跪下去，孙中山还是不肯。理由是：“一悔罪书不能书，难以见其悔祸也！”吴敬恒无法，乃去汕尾找陈炯明。陈炯明哪里肯写。吴敬恒赶回来，去见孙中山。孙中山索取悔过书，话才出口，吴敬恒就双膝下跪说：“我吴敬恒代陈炯明悔过！”就这样的，双方无法达成协议，终至决裂至死。1933年陈炯明死后，吴敬恒“有一联抄录”(32)，全文是：
009.孙中山蒋介石为什么不殉国？.txt	9	17-17	13	故事|死	上面这两个故事，今天我们对照读起来，真未免感到无独有偶，并且觉得好生奇怪。奇怪国民党中为什么总是有这种不争气同志，他们在紧要关头，总是剥夺了他们伟大领袖万古流芳的机会、总是不让他们伟大领袖去做文天祥。结果呢，他们伟大领袖一个个都“寿终正寝”而死，而不是“一死殉国”、“以身殉国”而死。落得只能“言教”而不能“身教”，思想起来，岂不太美中不足了么？
012.孙中山把三民主义作为“统战工具”.txt	4	7-7	13	有一次|死	闻一多短短的一生，除了一死轰动中外，大抵是平静安定的，他过的是诗人与学者的生活，但是对日抗战的爆发对于他是一个转折点，他到了昆明之后似乎是变了一个人，于诗人学者之外，又成了当时一般时髦人士所谓的“斗士”。抗战军兴之后，一多一直在昆明，我一直在四川，不但未能有一次晤面，即往返书信也只有一次，那是他写信给我要我为他的弟弟家驷谋一教法文的职位。所以，闻一多如何成为“斗士”，如何斗，和谁斗，斗到何种程度，斗出什么名堂，我一概不知。
012.孙中山把三民主义作为“统战工具”.txt	17	33-33	13	问|答|说|逃|治|孙中山|先生|三民主义	第三，三民主义是否“统战工具”？我的答复：“是的。”我说它是一种政治思想，系从它的思想性质方面着眼的；我说它是统战工具，系从它的政治功能着眼的。二者毫不相妨。这一看三民主义产生的背景便知。民国初年，承孔制大一统崩溃之后，新学说、新思潮涌入。当时的中国知识分子，在一方面由于好奇好新鲜，在另一方面由于迫切想抓住一个什么主义来救国，于是有人讲无政府主义、有人讲社会主义、有人讲民治主义、有人讲共产主义……“思想庞杂”极了。由于“思想庞杂”，表现在政治上的就是行动纷乱，力量分散。孙中山先生看到这种光景，于是创建三民主义。三民主义中的民族、民权、民生可以看作政治问题的三大基本范畴（three primary categories）。试问上述各种思想学说，有哪一种能逃出这三大基本范畴以外？这真是各路孙悟空跳不出佛爷的手掌心也！就四十年前孙先生所处的时代而论，这真是一个伟大的天才创建。因为三民主义确乎比当时一般政治思想高出一筹，而且富于广含性（comprehensiveness），所以把当时那些思想都吸收了，都兼消了。因为思想上的吸收和兼消作用，于是许许多多政治醒觉分子渐渐皈依到三民主义的怀抱而滋长出一种一致的政治意识。这种政治意识之滋长，日后成为北伐运动的推动巨力。我想，凡属中国现代史的公正研究者，都应该对于这一段历史发展做一番客观的解析。
013.孙中山的第二兴趣是“女人”.txt	3	5-5	13	问|答|说|孙中山|犬养毅|宫崎|革命|女人	国民党党营书店正中书局出版了一册《宫崎滔天论孙中山与黄兴》，第三十页中明载孙中山答复犬养毅的话，说他生平的第一兴趣是“革命”，第二兴趣是“女人”，第三兴趣是“书”。可见国民党党营书店对孙中山喜欢女人的事，尚予以梓行问世，当然，这极可能是国民党的一项疏忽。
001.孙中山见了李鸿章吗？.txt	15	29-29	12	有一个|后来|说|请|先生|李鸿章	这时候，王韬有一个朋友在李鸿章幕下当文案，王韬就写了封信，介绍孙先生到天津，见这位李鸿章幕下的老夫子，同老夫子商量，或者可以见李鸿章，孙先生快乐极了，就到天津去见老夫子。那时候，刚刚中日大战，打得很厉害，李鸿章至芦台督师，军书旁午，老夫子把孙先生的大文章送到李鸿章那边去，李鸿章是否看过，就不得而知了。不过后来李鸿章说：“打仗完了以后再见吧！”孙先生听了这句话，知道没有办法，闷闷不乐的回到上海，陶斋看见了，就替他想方法到江海关去领了一张护照，请他出国去设法，孙先生也就乘轮到檀香山去了。
001.孙中山见了李鸿章吗？.txt	32	63-63	12	有一次|说|国父|李鸿章	国父在二十七八岁的时候已经出来行医，有一次他满怀爱国报国的热忱，上书李鸿章，并由唐绍仪陪同，去见李鸿章。当时李鸿章还没有看完国父所上的书，就老气横秋地对国父说：“天下大事困难重重，不是你们年轻人所能够了解的。”国父辞出后，大为光火，眼睛冒出愤怒的光芒对唐绍仪说：“我起先以为李鸿章很行，现在才知道他根本不行，我的建议他干不了，我自己来干！”
002.孙中山向清吏下跪求饶.txt	180	359-359	12	说|自述|治|孙中山|孙逸仙|国父|先生|邓廷铿|马格里|伦敦|使馆|革命	国民党御用文人罗刚写《罗编国父年谱纠谬》根据吴相湘说，又杠上开花曰：“本条记事，在纲文虽书被‘诱禁’，但在目文中则言国父系自投罗网。如云：‘先生遂入晤邓廷铿，自言为陈载之，晤谈甚惬，相约次日再来。……是日上午，先生果至，……迨既入门，被引至一室。’此与国父伦敦被难记所述被‘诱禁’，完全不同，亦为对国父自述之翻案。”罗刚又说：“何况国父之为人，正如吴敬恒所言品格自然伟大”其一生言行，暾若天日，为天下所共晓，……〔国父年谱〕使全党所共仰之总理，全国所共仰之国父，蒙受‘诳言’之嫌。”其实吴相湘、罗刚的论证都不能成立。最大的错误在他们把孙中山主动入使馆和入使馆后被扣留弄成一件事。使馆扣留孙中山固系滥用外交特权，是违法的，但孙中山在扣留以前的行为，却不能记在驻英公使他们账上。马格里在10月24日致函泰晤士报，说：“孙逸仙之至使馆，系出己意，且为使馆中人所不料。其初之来在星期六（10月10日），二次之来在星期日（10月11日）。治国际法学者对于孙逸仙被清使馆拘留一节，无论做何评论抱何见解，然必先知本来并无诱骗。即其来使馆时，亦并未尝施以强力或欺诈，此为本案之事实，而亦至可凭信者也。”这些话是可信的。孙中山的到使馆，的确“为使馆中人所不料”，但一旦他进了使馆，“使馆中人”自然就要“计擒”他了。“诱拐”也、“Kidnapping”也，均从此处方行开始、自此方行非法，以前并无不法也。吴相湘是博学多闻的史学家，他当然知道陈少白《兴中会革命史要》、邓慕韩《孙中山先生传记》、冯自由《革命逸史》中的话，他知道却把账算在罗家伦头上而加以挞伐，就真令我们不解了！
