file	paragraph	line_start	line_end	char_count	score	snippet
004.第三幕——冬至.txt	452	903	903	224	3	余三共：我在外面的时候，不太想什么是明天。明天对我说来，是另一个世界。我只对今天感兴趣，不无及时行乐、今朝有酒今朝醉的心态。我只活在今天里。但到了这鬼地方，我发现今天竟什么也不是，今天是二十四小时的空白、二十四小时的空虚，今天一切都谈不到，一切都得等到明天——出去以后的明天再说，不论做什么，不论做好的还是做坏的，都得等到出去以后的明天。所以，我不活在今天里了...
004.第三幕——冬至.txt	463	925	925	149	3	龙 头：你有这么要好的女朋友，你又对她这么好，而你又为了救国救民组织“成大共产党”，你没想到两者会有冲突吗？就是我刚才所提到的，你可能遭遇到“为了共产主义而牺牲美女”的问题。我再补充一句，也可以反过来说，就是你可能遭遇到“为了美女而牺牲共产主义”的问题。两个问题，有一个会困扰你吧，如果你处理不好？
004.第三幕——冬至.txt	464	927	927	83	4	余三共：（抬起头来，又摇头）坦白说，我在被捕前，没有处理问题，我是在逃避问题，这也就是我刚才所说的：“我在外面的时候，不太想什么是明天。明天对我说来，是另一个世界。”
004.第三幕——冬至.txt	473	945	945	199	3	龙 头：你说对了。过去古往今来，能证明什么？只证明了太多太多的牺牲。也不是说美女不要参加吧，丑女就可以参加，而是说，革命这一行女人不宜参与牺牲，不是女人干的，就像当兵打仗一样，那行究竟是男人的事情、以男人为主的事情；一如服装表演，那行究竟是女人干的。反过来说，女的模特儿在走秀，偶尔出现油头粉面的男模特儿出来，摇摇晃晃，看起来的确有点不对劲、不搭调，你会总以为...
004.第三幕——冬至.txt	480	959	959	117	4	余三共：（长叹）唉！岂止是一些。龙头啊，事已至此，我也判了死刑，虽然上诉，但也不能不有心理准备，我想我还是告诉你全部过程和细节吧，你是全世界唯一听到完整真相的，也许有一天，在我死后，这些真相有传出去的价值，虽然有时候我又觉得没有价值。
004.第三幕——冬至.txt	481	961	961	106	3	龙 头：（拍拍余三共的肩膀）古话说：“岂能尽如人意，但求无愧我心。”这话说得不妥，应该改为“岂能尽如己意，但求人知我心”，自己对自己的评价，有时候是不准确的，比如说，你有时会低估了自己，尤其在别人误会了你的时候。
004.第三幕——冬至.txt	482	963	963	120	3	余三共：好吧，让我说说看，说说那令我做噩梦的过程和细节。那天，说来是十个月前了，是星期六，我跟女朋友看了一场夜场电影，电影叫《十面埋伏擒蛟龙》，英文名字是Behold a Pale Horse，不知道怎么翻译的，译成了《十面埋伏擒蛟龙》……
004.第三幕——冬至.txt	483	965	965	184	4	龙 头：（举起右手）对不起，我打断一下，Behold a Pale Horse是《新约》《启示录》第六章第八节的话，其中说：“见有一匹灰色马，骑在马上的，名字叫作死。”So I looked and behold a pale horse. And the name of him who sat on it was Death. 所以，这部电影的英文名字是有...
004.第三幕——冬至.txt	484	967	967	127	3	余三共：龙头真是博闻强记，使我终于弄清楚了怎么回事。未免太巧合了吧，“十面埋伏擒蛟龙”于先，“见有一匹灰色马”于后，如果我死了，也真应验了这部电影名字，而电影内容，就是写西班牙一个共产党的死的。多谢龙头，看了电影后十个月，我才因缘际会，懂了它的英文名字。
004.第三幕——冬至.txt	486	971	971	1113	5	余三共：电影散场后，我送女朋友回家，到她家巷子口，隐约之间，感到有一两个人对我们又注意又不注意，怪怪的，等我从巷子走出来，要回学校宿舍的时候，前后左右都有人围上来。一人问我：你是余三共吗？我说是，他们就表明身份，说是警备总部的，要请我去谈谈话，说着就忽然开来一辆黑头轿车，我就被拥进去了。一到警总，就被四小时一轮班，两人一组，夜以继日，问个不停。所谓夜以继日，...
004.第三幕——冬至.txt	490	979	979	2314	10	余三共：后来他们把我的头发放开，说，你说出那个中将，其实不全是我们不肯对你大刑伺候的原因，我们真的理由就是要留下一个记录、一个画面，就是要你这共产党头儿在不受刑求下，供出你们的全部组织，我们不需要把你斗倒，但要把你斗臭，你臭了，自然不斗即倒，并且倒得更惨。你不信吗？我们要你好看！说着李组长把手一招，下令说：把隔壁的小本子拿过来。接着有人从外面进来，手上拿着一...
004.第三幕——冬至.txt	497	993	993	286	3	龙 头：（笑）那是我“龙头的逻辑”，用疑难套住你的，来考验考验你。事实上，共产主义是人类所能发明出来的道德性最高的主义，在道德层面上，它比任何主义都更完美、更高贵，至于它能否行得通、能否实行得好，是另一层次的问题。正因为它的道德性最高，所以它最仁慈、最人道。想想看，在当时那种局面下，如果你余三共为了主义与同志，牺牲你女朋友，即使你对她的被摧残狠下心肠，充耳不...
004.第三幕——冬至.txt	498	995	995	114	4	余三共：多谢龙头鼓励。只是，只是我未免有点遗憾（苦笑），遗憾什么样仁慈和人道水准的男人才会谅解我。我想起几个月前你对欧卡曾讲的罗宾汉故事，罗宾汉说他“从不伤害一个女人，或是与女人为伍的一个男人”，也许，只有罗宾汉会这样谅解我吧？
004.第三幕——冬至.txt	501	1001	1001	329	6	龙 头：违背承诺？承什么诺？明朝亡国时候，张献忠一路杀杀杀杀杀杀杀，所谓七杀，一路屠城，杀个没完。有一天，他的部下李定国见到破山和尚，破山和尚为民请命，要求别再屠城。李定国叫人堆出羊肉、猪肉、狗肉，对破山说：“你和尚吃这些，我就封刀。”破山说：“老僧为百万生灵，何惜如来一戒！”就立刻吃给他看。李定国盗亦有道，只好封刀。看看破山和尚，他真是第一流深通佛法的人，...
004.第三幕——冬至.txt	502	1003	1003	168	3	余三共：龙头你真能言善辩，你能这样解释共产主义的真义和共产党的真精神，你到底是什么？记得处长大人看出来你，他讽刺我们是列宁所说的“左倾幼稚病”患者，说看出来你龙头“比共产党还共产党，一闻就是个狠角色”；又说政府抓你，一点都没抓错，你是真正挖了国民党的根的人，你“才是真的先知型的共产党”。龙头啊，处长大人说得对不对，你到底是不是共产党？
004.第三幕——冬至.txt	503	1005	1005	205	4	龙 头：（笑）记得大画家毕加索的故事吗？毕加索曾发表一个声明说：“我已经成为一个共产党员……因为共产党员是法国、苏联，和我的祖国西班牙中最勇敢的人。”不过，共产党却批评毕加索，说他只是天真的对西班牙内战时的勇敢的共产党敬佩使然，也天真的对二次大战时法国地下组织的勇敢的共产党敬佩使然，并说毕加索不过是太喜欢革命，他绝不是真正的共产党，何况他独来独往，也不属于任...
004.第三幕——冬至.txt	507	1013	1013	490	5	龙 头：别忘了我自己也承认是共产党，侮辱？我怎会侮辱我自己？我的意思正好相反，我是赞美共产党。共产党所信的主义太崇高了、太完美了，那是圣人境界，但是人间有些事，全靠圣人境界是不够的，还要靠，或者说利用一些“资本主义的走狗”来推波助澜、来共存共荣。共产党是第一流的大人物，但要完成革命，你无法完全排除二流三流甚至不入流的小人物，你必须容忍一些反革命，“水清无大鱼...
004.第三幕——冬至.txt	509	1017	1017	175	3	龙 头：（笑）宽大？鞭尸是什么？死人有死人的用处，尸体也可为政治服务。记住：人不会好过一只牛，牛的生前死后都有用处；也不会好过一朵花，“落红不是无情物，化作春泥更护花。”花谢了，归于尘土，它会培养出新的小花。伟大的共产党都是如此。恭喜你，三共，你终于身居伟大的共产党之列，至少我会这样说，我一息尚存，会永远这样说。我会使你豹死留皮，名列共产党的青史。
004.第三幕——冬至.txt	513	1025	1025	195	3	龙 头：（假装生气）什么？三生？只是三生？想想看那复仇之神、《白鲸记》中阿哈船长对他大副斯塔贝克的话：“这追杀白鲸的行动是不变的天命，这是你我远在海洋起伏亿万年前就预演好了的。”This act is immutably decreed. It was rehearsed by ye and me a billion years before this oc...
004.第三幕——冬至.txt	517	1033	1033	168	4	龙 头：对，总是红色十一。好啦，这一天变化太大了，看你也该有点累了，你躺一下吧，轻松一点，但不要一个人下围棋了。不要再变成两个自己，一个我该是最完整的，变成两个我，有时候太累了。怎么样？唱个歌吧，听你哼过那首《恶水上的大桥》Bridge over Trouble Water，那是你在外面学到的最后一首新歌，不是吗？来，痛快的唱一次吧。
004.第三幕——冬至.txt	522	1043	1043	187	5	余三共：缺陷何来什么美？但是在穷山恶水上能建一座桥，倒是美的，任凭恶水汹涌、任凭恶水拦路、任凭恶水浪淘尽千古风流人物，但是有一座桥，就证明了有人能越过你，而那股越过穷山恶水的力量、最后的力量、最后的支撑力量，不在远方，就在眼底。也许三个月后，我会被枪决，像掉进恶水里，你知道我最后一眼想看什么？我想看那恶水上的大桥，知道我虽牺牲了，可是总会有人走过去，替我做完...
005.第四幕——春分.txt	4	7	7	109	3	突然间，他似乎听到又熟悉又不寻常的声音，他快速站起来，赶到牢门前。不出他所料，牢门咔嗒开了。他快速两臂张开，双手朝外，挡在门前，显然吓了士官长和班长们一跳。他们清早提人，已经司空见惯，却从没碰到这种形式的“拒捕”场面。
005.第四幕——春分.txt	8	15	15	167	3	龙 头：好的，你们大家站在一边，看就好啦！（转向余三共，余三共也站起来了，面露坚毅神色）三共啊，我早偷偷准备好了，就是这件猞猁皮“毛真好”的皮袍吧，我要你穿着它去，今天是阴历春分，外面还冷着咧，龙头自己不能送三共，就让皮袍送你吧！三共啊，你是英雄、英雄、英雄，漂亮走给自己看、走给龙头看、走给大家看。来，穿起来（拉开皮袍为三共穿上）。
005.第四幕——春分.txt	17	33	33	56	3	余三共：谢了，士官长，你让我们中国共产党有最后的尊严。你不是“为匪宣传”，也不是“为匪张目”，你是“为匪松绑”。
006.后记.txt	2	3	3	121	3	伪善的美国帝国主义者，他们以人权为天下倡，却在世界各地扶植法西斯政权做它走狗，放任这些儿皇帝摧残人权，制造“白色恐怖”案件，而美国却视而不见，从来没把什么“人权牌”，打到这些走狗身上，原来所谓的“人权牌”，是专门用来对付不肯做狗的独立国家的。
006.后记.txt	4	7	7	84	3	话说回来，就便是两万九千四百零七件又怎样？照斯大林说法，一个人死是悲剧，一百万人死是个统计数字。两万九千四百零七件，不过是个统计数字而已，谁还能感觉到一家哭还是一路哭？
006.后记.txt	5	9	9	111	4	俄国没得到诺贝尔文学奖的大文学家托尔斯泰，在小说《安娜·卡列尼娜》中说：所有幸福的家庭都是一样的，不幸的家庭各有各的不幸。正点的法子应该是，由你说出一个不幸的故事。如果你没有，跟我走吧，我会帮你“制造”一个、十个或一百个。
006.后记.txt	10	19	19	295	3	[附启]写这剧本，除了靠我三四十年来的苦心焦思和耳闻身历外，在几个个案上，我参考了或改写了几段他人的文字，变成对话体，我特别点出他们是李世杰、劫余、李政一、林树枝、林颂和、谢聪敏、魏廷朝、胡虚一、黄纪男、许曹德、曹昭苏、秦汉光、谷正文、黄怡、顾正秋，特此声明，以示不敢掠血掠泪。顺便报告一下红色十一房的地理背景，它在秀朗桥下，照死去的难友李世杰的描写：“秀朗桥...
