file	paragraph	line_start	line_end	char_count	score	snippet
028.监狱学土城？.txt	139	277	277	165	3	这种理由是说不过去的。所谓火警的防范，在过去木质建材多的监狱才值得特别注意，现代的钢筋水泥建筑，这一问题，已经不成问题。何况，事实上，凡是想抽烟的人犯，人人都有打火机或火柴，要引起火警，早就烧得七荤八素了。人犯要放火，火源绝无问题；人犯若要以惹起火警造成“管理与安全”的问题的话，三十多年来天天都可以，可见火警之说，根本不能成立。
028.监狱学土城？.txt	140	279	279	417	4	香烟既然不该禁而硬要禁，事实上又完全禁不住，所以一切流弊，反倒因硬禁而横生。台中监狱典狱长胡击雷曾明白向巡察的监察委员表示过：不论狱政人员怎么努力，香烟也无法禁绝，不如适度开放，反倒利多于弊。这种实际结论，李元簇等理论家是不相信的。硬禁的结果，一包市价二十二元的长寿烟，竟在台北看守所卖到过一千六，这还是整包的售价，零售每支则达一百元！正常的黑市价钱是一千元两...
028.监狱学土城？.txt	142	283	283	248	4	在胡击雷的谈话后，《联合报》登出“新闻剪影”，说“送进监所的香烟，黑话称为‘武士’”，这是这个报胡扯。香烟黑话叫“鼓”，或“草”；买烟叫“买草”；抽烟叫“打鼓”；来源充沛时，整根的烟，才叫“武士”；抽整根的烟叫“打武士”；来源不充沛时，把“武士”或烟屁股拆开，用十行纸卷成细细的一条条的克难烟，叫“老鼠尾”；卷老鼠尾的烟丝，叫“肉脯”；烟缺货时叫“我在啼了”；...
028.监狱学土城？.txt	145	289	289	275	4	如果平时这种播音算是娱乐的话，国定假日的就绝对不是。国定假日最可怕，一早就来了全套爱国歌曲，一路战斗与“梅花”不绝，要足足闹一上午才停。除了骂刘家昌王八蛋，已别无他法。狱中人犯对所有假日都讨厌，因为假日一来，接见受阻，放封停止，对人犯全无好处。放封就是出来运动。《监狱行刑法》第50条明定“每日运动半小时至一小时”，但在事实上，却至多20分钟，并且阴雨天气也给...
028.监狱学土城？.txt	149	297	297	106	3	法务部(70)监字第12851号函说：“监、所、院（少年辅育院）戒具之使用，应切实遵照法令规定办理，希对所属人员常年教育时予以加强宣导讲解，请照办。”这种李元簇的官样文章，跟事实情况一比，就知道全不是那么回事了！
028.监狱学土城？.txt	150	299	299	196	3	其实，李元簇口口声声要下属“切实遵照法令规定办理”，但他自己却又发出了与事实矛盾的法令，比如说，法令上既然明定不得体罚，一九八一年四月一日法务部《修正监狱行刑法施行细则部分条文》第三十二条，明明列有“警棍”的规定，有“警棍”而不准体罚，行得通吗？若说！“警棍”见得了人，为什么在李聪明暴毙，管理员郑文良被收押后，全所“警棍”都突然不见了？这又怎么解释呢？这一事...
028.监狱学土城？.txt	152	303	303	235	3	由此可见，禁子牢头的胡作非为，并非与法令规定无关，他们的许多“扩张行为”，都也不无法令根据的。以查肛门为例，据司法行政部台(65)函监字第00023号《监所管理员服务注意事项》：“检查”部分“七十四、有实施全身检查之必要者，所有头发、口、耳、四肢、手指，及各隐微等处，均应详细检查。”闭门造法的大官人可曾知道：就这样令下之日，就是下级人员拿鸡毛当令箭之时吗？对...
028.监狱学土城？.txt	153	305	305	319	7	禁子牢头又何尝不知道他们在胡作非为，但是他们只求眼前的“管理与安全”，哪管什么道理与人权呢？人犯出庭查肛门，只不过是虐政之一而已，更严重的是不准人犯带卷出庭，为的怕有检举所方黑暗的文字走漏，试问打官司不准带卷，一切凭空口说，这官司怎么打呢？禁子牢头偶尔准人犯带一两张摘要纸，但限定在纸上每页都打上满版的×子，表示是作废的文件。使用无效。这种先行作废规定，不但施...
028.监狱学土城？.txt	154	307	307	344	6	说到出庭，因为不合理的法令太多，造成人犯的痛苦极大。一般情形，得先折腾四、五个小时以上，才能见到法官。名是一点再点，衣服是一脱再脱，指模是一打再打，手铐是一铐再铐，进出囚车——黑色玛利亚（Black Maria）全是货柜式运输，安全之至，何必如此麻烦？可是重重规定与陋习如此，谁管那么多？为了过分的安全，甚至闹出人犯带脚镣出庭的笑话。（法庭上不得拘束人犯身体，...
028.监狱学土城？.txt	156	311	311	485	4	不论出庭、移监、新收（收押〕、释放，所有进出，都要经过中央门。中央门有专人坐镇登记，进门右边就是“收容中心”，里面有几十排塑胶椅子，每四张连成一组，人犯所有进出前，都要在这椅子上起落，普通接见下地下室以前也要在此过境，所以，收容中心每天熙来攘往，密度极高，一九八二年春节前“春元演习”，全岛大抓人，一月二十日冬防第一天，就抓进来九十九个，能收能容于此可见。新收...
028.监狱学土城？.txt	159	317	317	845	3	司法单位的监狱现在关了多少人？法务部冬天的一次统计是一万五千六百九十六人，但现有各监所收容量只有一万一千二百六十一人，这就是说，超过了收容置四千四百三十五人。这种局面，是典型的人口爆炸中的“人犯爆炸”。以台北看守所为例，约有死刑四十人，无期徒刑六十人，十年以上二百五十人，烟毒九百人，窃盗五百人，其余都是轻刑犯——不准缓刑的轻刑犯。比起缓刑占百分之五十八的西德...
028.监狱学土城？.txt	161	321	321	381	3	使一个老百姓失掉自由，“大有为政府”要花多少钱？据我调查，是很便宜的。人犯副食费每人每月原来只要三百六十元，关人管理费一百元，一共只要四百六十元。一九八一年七月起前者改为四百三十元，后者改为一百二十元，一共只要五百五十元。想用这样少的钱“以使受刑人改悔向上，适于社会生活”，其可得乎？对人犯说来，能够活下去，就是造化了，哪还谈什么“教化”呢？以“卫生和医治”上...
028.监狱学土城？.txt	163	325	325	481	3	再以“给养”上为例。按《监狱行刑法》第四十五条，应给与饮食物品、衣被及其他必需器具。但在饮食方面，内容是很差的，粗糙的饭菜混在一起，放在高六公分，直径十三点五公分的便当盒里，冬天吃的时候，已经全冷了。便当盒有的是不锈钢的，有的是铝的，铝做的已经凸凹不平，藏污纳垢，自不消说，便当吃完，限定每人自行洗净缴出，但是水不方便，个人清洁习惯又不相同，脏是一定的，所有便...
028.监狱学土城？.txt	169	337	337	367	5	在这样的三餐时间下，福利社自然就财源茂盛了。面包、饼干、速食面等等，都很畅销。热水每天送两次，装在五公升塑胶壶里，只装三公升左右，时间在上午九点和下午一点半，以外时间，就全无热水了，冲速食面亦大不易。台北监狱等地方准许人犯置热水瓶，台北看守所过去也准过，后来突然不准了。我到所里第二天，副所长汪本流来看我，我说怎么不准有热水瓶，他说他做不了主，要请示所长，他说...
028.监狱学土城？.txt	173	345	345	213	3	衣服方面，看守所在冬天发一件三枪牌的卫生衣，质料是最次等的，上面印有“北所”两个图案字。衣服虽是新的，但不属于你，原因是一个日本人犯穿回国后，在上面写了字，弄到大陆去展览。结果一连串处分下来，连卫生衣都要变成“印地安式礼物”（Indian gift）了，——出所时要脱下来，还给他们才放人。最妙的是人犯出庭前，也要脱下来，惟恐又流出去。我真不明白，何必在卫生衣...
028.监狱学土城？.txt	177	353	353	549	5	黑话把主任级的禁子牢头巡房叫“水到”，课员级以上的叫“大水到”，小房门上有块玻璃专供他们偷窥或明目张胆而窥之用，当然也可以反窥他们。最可怜的是夜班主管，他们也要防“水到”或“大水到”来查，不能偷睡也无处可睡，只好双腿张开苦站，烟不离口，在浑噩中迷糊一阵，直到烟屁股烧到嘴唇，突然惊醒，再一一巡房。看守所最怕有两件事，一件是越狱，一件是自杀，但前者可防，后者却防...
028.监狱学土城？.txt	181	361	361	191	3	以上所说，结论是“该出水的地方不出水”。相对的另有一种“不该出水的地方却出水”，那就是屋顶。因为郑彦棻把房子盖得偷工减料，所以总是三楼滴二楼，二楼滴楼下。水从房顶正中央四散而滴，在下苦不堪言。经与所方交涉，所方说只有楼上小心才成，可是楼上住的是死刑犯，心情不好，很难劝告，于是我只好自己来。托楼下的死刑冤狱犯吕德传话给楼上的被判两个死刑的大流氓古永城，请他打招...
028.监狱学土城？.txt	186	371	371	389	4	在以人犯为单位上，我虽不过是三千三百分之一，但看守所受命关李敖，却不敢草率从事。我报到那天上午，李元簇到看守所，看守所为我特别清洁房间，抹掉以前人犯留下的字迹，把铁床锁紧等等，不一而足。这在看守所有史以来没有过的。清洁后，副所长汪本流特别看过，表示满意。他又严格嘱咐，安全第一。安全包括不使李敖搞鬼，也不许别人搞到李敖的鬼。副所长严格嘱咐孝一舍主管，绝对不能有...
029.大登特登与一字不登.txt	4	7	7	164	3	关于我告警总政战人员伙同《前进》林正杰他们诽谤李敖一案，本月1日，汪梦湘被传出庭，不料他当庭否认他在《前进》发表的文章是他交出的，反倒意谓这篇文章流到《前进》手中与《民生报》有关。退庭以后，我在3日电蒋家语，承家语转询先生，先生旋即来电，否认汪梦湘的说法。为了使遁词知其所穷，我请龙云翔律师影印来当天开庭的笔录，笔录是这样记的：
029.大登特登与一字不登.txt	8	15	15	54	3	他不承认是他拿底稿予吴祥辉，但当法官问他“你是否允许吴祥辉引用上述文章”的时候，他说：“我允许他参考采用。”
031.从主流到乱流.txt	3	5	5	712	6	这次由刘会云出面做敢死队，申请《文星》杂志登记，官方死拖活拖，总是不批下来，最后拖不下去了，总算核准。据内政部1961.4.18内警字第57897号致台湾省政府新闻处代电：“查依出版法第9条呈准登记之杂志，经依同法第12条规定注销登记，或依第41条规定撤销登记后，倘仍用原杂志名称申请登记有损上项法条之效力，兹为加强出版品管理并辅导杂志正常发行起见，凡经依法注...
031.从主流到乱流.txt	4	7	7	273	5	回想十九年前，在国民党掐死《文星》杂志的时候，我曾说：“文星是一道主流，虽然这主流反对国民党，但反对之道，还有规格可寻，还可聚合各路细流，成为高明的导向；文星一旦没了，主流就会变成乱流，国民党早晚会更惨，还要赔上国家的命脉和别人的青春。国民党有一天会知道当一切情势改变了的时候，他们将欲求有《文星》而不可得！甚至欲求有《自由中国》而不可得！他们那时候才会发现—...
031.从主流到乱流.txt	10	19	19	646	3	查刑法第十五章伪造文书罪上所指之“文书”，其内容须能证明一定之权利义务关系或一定之事实。学者称前者为关于权利义务之文书，例如契约、遗嘱、委托书等是：称后者为关于证明事实之文书，例如介绍书、身份证等是。本件自诉意旨系以被告等擅用“文星杂志”四字于所出版之《文星杂志选集》之封面，并刊登广告为论据。唯查自诉人所指之“文星杂志”四字乃杂志之名称，既非在于证明任何权利...
031.从主流到乱流.txt	11	21	21	153	3	由此可见，萧孟能招待记者、散发消息，说李敖无权使用《文星》名义之事，完全禁不住法律上的裁定。可是这种法律裁定的结果，国民党报纸却全部封杀。说李敖“行使伪造私文书罪”了，他们就大登特登；但查清楚李敖是清白的了，他们就一字不登——国民党如此卑鄙破坏政敌李敖的名誉，我岂是咽得下这口气的人哉？我会不反击国民党吗？
031.从主流到乱流.txt	14	27	27	221	4	最后判决：“萧孟能散布文字，指摘足以毁损他人名誉之事，累犯处有期徒刑五月，如易科罚金，以九元折算一日。”萧孟能上诉后，高等法院推事王江深、刘瑞村、刘睿辉改以“萧孟能公然侮辱人，处罚金三百元，如易服劳役，以三十元折算一日”判他，遂告定谳。到了去年年底，地院推事李璋鹏，又以“萧孟能意图为自己不法之利益，而窃占他人之不动产，处拘役五十日”。萧孟能上诉，今年4月25...
032.“洁本”云乎哉？.txt	2	3	3	206	3	9月3日，看到了萧孟能的文星复刊号，印刷精美，“蓦然回首”，无法想象当年。最大的特色，是它印得干干净净，干净得像是出了一种“洁本”，把当年李敖“污染”的“祸害”，洗得清洁溜溜。翻开全书，没有李敖的名字，这就是“洁本”的证明。《传记文学》的刘绍唐曾有公论，说：“没有李敖，哪有文星！”湖南人萧孟能显然有志气、不信邪，他闷了这么多年，这次显然要出个“没有李敖，也有...
032.“洁本”云乎哉？.txt	4	7	7	219	3	今年5月7日，当我重新取得《文星杂志》的出版登记证时，不禁内心喜忧交集，喜的是《文星》复刊有日了，忧的是，事隔二十年，《文星》面临的是全新的挑战。尽管“远路不须愁日暮”、尽管有那么多的海内外朋友，伸出炽热双手，为《文星》复刊催生。但是，我仍然深信《文星》的成败，必须决定于它是否能走上一条“未来取向”的大路，《文星》的历史，必须以一种“落红原非无情物，化为春泥...
032.“洁本”云乎哉？.txt	6	11	11	518	4	再往下翻，就是以“本社”署名的《没有封面人物的故事》，短短一篇文章，就出现两穿帮：第一、它说当年文星九十九期“在民国五十四年12月27日印好，正要上市，却在当天接到‘最速件’的停刊处分通知”云云，这显然在给国民党的暴政开脱。事实上，九十九期文星只印好了封面，内容因为原稿在工厂被警察抢走，根本无从“印好”；第二、它说：“随着没有韩福瑞的韩福瑞封面，这期《文星》...
033.银纸包个臭皮蛋.txt	5	9	9	223	4	你说《文星》复刊，向你拉广告捧场，你送上远流版《李敖全集》广告，却被他们打回票。听来十分有趣。不过，如果他们真的除恶务尽、除李敖务尽，也就罢了。无奈复刊第一炮中，其中两篇可读性之文，竟不能免于是李敖写的：一篇是萧孟能的《关于〈韩福瑞和他的思想〉》，真的作者非萧孟能，乃当年之李敖也；另一篇是陈香梅的《我所知道的韩福瑞》，真的作者亦非陈香梅，乃当年之李敖（连改带...
034.文星与伪文星.txt	2	3	3	488	5	文星杂志创刊在一九五七年十一月，被封在一九六五年十二月。被封十八年后，我由刘会云出面，申请文星杂志登记。依法一个停刊的杂志在停刊后三年内，不得沿用同一名称申请登记，文星杂志既然已停刊十八年，超出法定隔离时间六倍以上，照国民党自订的法令，他们一点也没有刁难的余地，所以死拖活拖一阵后，只好执照照发了。在发执照的同时，他们以(72)府新一字第〇八二二六号函刘会云说...
034.文星与伪文星.txt	5	9	9	254	4	在李敖出现前四年的文星里，就是一九五七年十一月到一九六一年十月的文星里，文星只是一个正派而普通的刊物，它虽然标榜“思想的”“生活的”“艺术的”，号召“不按牌理出牌”，但事实上，它的表现却可怜得很，在“思想上”的表现尤其可怜。大体上说，它是非常“按牌理出牌”的，而不是“不按牌理出牌”的。一个杂志，那样温吞吞地办上四年，不能鼓动风潮、不能造成时势、不能一言而为天...
034.文星与伪文星.txt	6	11	11	197	3	文星的前四年里，编务由这个地区新闻界人物主持，文星办得瘟吞吞，其理自明。第五年后，李敖使文星平步青云，新闻界人物不再主持编务，在李敖影响下，文星“阴谋”以“思想挂帅”取代“政治挂帅”，表面上迂回过实际政治，骨子里却挖他们的根，最后造成了龙蟠虎踞四年的奇迹。这四年的奇迹，成果是多方面的、对群众的影响是深远的。梭罗说“有多少人是因为读了一本书才开始他的新生命”，...
034.文星与伪文星.txt	7	13	13	460	6	当年文星的被封，积因很多，但是最后的爆发点是我利用国民党中四组（文工会前身）主任谢然之与《征信新闻报》（中国时报前身）余纪忠的冲突，“趁火打劫”、趁机以“清君侧”的讽刺，在文星第九十八期发表《我们对“国法党限”的严正表示》，直指国民党党中央，因而招致“杀身之祸”。二十年后看我这篇文章，实在没什么，可是在二十年前的“冰河期”，却是犯了天条的。当时虽然是以查禁一...
034.文星与伪文星.txt	9	17	17	158	3	在《文星》共事和共患难的过程里，萧孟能、朱婉坚夫妇对我言听计从，没有任何怨言，表现了萧同兹的大家风度，这是很令我怀念的。现在我还保有萧孟能写给我的感恩信，说：“我是多么的感谢你！”（1962年7月6日）说：“您使我扬名吐怨气，万分的感谢。”（1963年12月17日）虽然这些感恩，在多年以后，都被“正人君子”忘光了！
034.文星与伪文星.txt	15	29	29	140	3	这个月十二号，李敖先生在文星书店出版的《孙逸仙和中国西化医学》里，已经明白的指出：目前一些人对“国法党限”认识的混乱，他同时抨击所谓出版品“转呈中央党部审核认可”的不通观点，他认为这种观点，不但按照宪法于法无据，就便是按照违宪的所谓《出版法》，也找不出“中央党部审核认可”的根源。
034.文星与伪文星.txt	16	31	31	473	3	李敖先生这种发难式的立论，所依靠的根据，其实十分简单：我们中华民国，不是早就正式宣布进入宪政了吗？中华民国的国民党，不是也早就宣布结束“训政”、结束“以党治国”、开始“还政于民”了吗？中华民国的国民党的蒋总裁，不是也早就宣布“我们要与各政党处于同等的地位”、“做一个普通的政党”了吗？在行宪以后，中国国民党的“党限”，实实在在的已经有了应有的限制，它已经不再是...
034.文星与伪文星.txt	17	33	33	250	5	自宪法公布后十八年来，国民党在宪法的规定下，“还政”的成绩究竟做了多少，国民党党员自己和全国人民自然都明白。在“还政”的过程中，我们姑且也承认由于宪政实施以前，国民党“一党专政”的时期过久，一时还习惯难改，一时也很难完全按照宪法行事。这种情形，我们不是不能谅解。事实上，我们也一直在谅解、在忍耐。因为我们相信：总有那么一天，法官超出了党派以外，军队也超出了党派...
034.文星与伪文星.txt	19	37	37	209	3	我们这样做，除了爱护中华民国的国和人民以外，对国民党本身，也丝毫没有害处，因为国民党本该是说话算话的，不该是失信于民的。国民党中如果有一二党员，由于个人的因素，而误把党的路线带领错了的时候，“直谅之士”，应该站在忠告的立场，予以指出；党内人士，也应该站在接受批评的立场，予以改善。这种接受批评、应该接受批评的风度，国民党的蒋总裁，早在十年前的四月五号“在国父纪...
034.文星与伪文星.txt	22	43	43	233	5	在中华民国进入宪政的体制下，国民党不但要注意退出司法、退出军队，并且还要注意退出在政治上所遗留的“训政式”的余波与惯性。主持党务的人士，应该彻底警觉他们的“党限”是什么，他们应该彻底警觉：现在是宪政的时代了！他们不该再表现“训政式”的余波和惯性。例如：已有那么多的从政党员去朝小百姓飞书翰、打电话、下条子了，实在不必再劳动中央党部和各级党部去直接打交道，以显得...
034.文星与伪文星.txt	23	45	45	126	5	一些在党部的国民党党员，他们所以还忍不住，要出面与“从政党员”争权，直接向小百姓打交道，其中最主要的原因，是他们对“国法党限”的认识不够。这种认识不够，国民党的蒋总裁，早就在民国三十六年九月十三号“四中全会之成就与本党今后应有之努力”里指出来了，他说：
034.文星与伪文星.txt	25	49	49	104	3	坐在中央党部和各级党部里，而朝外直接管事的人，他们都是“不研究政府的法令”和“对于党务法规”“既未研究，更未实行”的人。这些人，整天朝小百姓飞书翰、打电话、下条子，不惹得小百姓莫知所从误会丛生，又怎么可能呢？
034.文星与伪文星.txt	27	53	53	130	4	由党部出面，跟小百姓打交道，在法制上，本来已属不当，但退一步说，这种交道，如果打得好，也姑且可名之为乱世中的一时的权宜。但是，事实上，我们所看到的、所能知道的“效果”又是什么呢？这是一个很值得探讨的问题，站在舆论界的立场，我们愿意就我们这方面的遭遇，举一个例。
034.文星与伪文星.txt	28	55	55	697	3	在李敖先生提出“国法党限”问题后的第十七天，台北就发生了“征信新闻报记者刘岩被构陷事件”。这个事件，充分暴露了“国法党限”混乱的流弊。刘岩先生是《征信新闻报》的驻欧特派员，在海外主持国民外交，言论报国，十分卖力。可是卖力的结果，竟使他横被恶名，甚至被党务工作人员戴上红帽子！这一事件的主要人物，似乎不是别人，就是国民党中央党部第四组主任谢然之先生。十一月二十九...
034.文星与伪文星.txt	30	59	59	359	3	“今天本报刊出关于本报驻欧洲特派员刘岩被诬陷中伤的新闻。这件事距发生已有一段时间。在这一段时间内，本报曾一再向主管党宣传工作的谢然之先生要求澄清，要求详细说明被诬罔的原因及经过。然而，我们所得到的是一些前言不对后语的搪塞敷衍。我们在被诬而不能理直的痛苦心情之下，一方面不能长久压抑海外为国家尽忠服务的热血的愤懑不平；另一方面，我们也有感于过度的自制会被认为是对...
034.文星与伪文星.txt	31	61	61	158	3	这里所说谢然之先生“误以为世间读书人都可以随意栽诬”一点，根据我们《文星》同人的了解，似乎不算过甚之词。这一事件的主要被害人是刘岩先生。刘岩先生据我们所知，不是国民党党员，也不是任何党的党员，只是一个单纯的爱国的青年。对于这样一个爱国的非国民党党员的青年人被诬控事件，我们一百分的同意《征信新闻报》社论中的这些观点：
034.文星与伪文星.txt	35	69	69	373	3	根据《文星》同人对幕后真相的了解，我们清楚的知道，有许多像刘岩先生这一类的“爱国青年”、“热血青年”、“过去历史毫无斑点的青年”（其中包括《文星》同人和甚至有国民党党籍的爱国青年），都曾被谢然之先生利用职权行文，并在重要会议上，向当局诬控过。谢然之先生这种想“一手足掩天下耳目”、“诬陷忠良”的手法，不但结果闹得“天下所共见”，并且毕竟由于比他更重要的人物的明...
034.文星与伪文星.txt	36	71	71	94	3	谢然之先生身居国民党党部中的高位，他的最大失败，是对社会方面与青年方面措施的乖谬失当。在这方面的措施，他早已违背了国民党的蒋总裁在“四中全会之成就与本党今后应有之努力”中的指示，蒋总裁说：
034.文星与伪文星.txt	37	73	73	149	3	“……今后我们对于社会及青年运动的方式，亦必须有配合的改进。我们必须放弃一切偏激的、狭隘的、不容忍的作风，而代以宗教家宽大的、博爱的、说服他人的态度。换言之，就是我们每一个党员都应该以宗教家的态度，来遂行革命的任务。而不应想凭借权力，压制他人。在这个前提之下，我今天提出三点做为大家今后行动的方针：
034.文星与伪文星.txt	40	79	79	81	3	（三）以说服代斗争。对于一切反党的人士，应注重思想启发的工作，使之归于三民主义领导之下，共匪对于异己是用斗争的行动来打击他，我们却要采取说服的态度使他心悦诚服。”
034.文星与伪文星.txt	41	81	81	196	3	从这些标准来看谢然之先生的党务工作方式，我们不得不说他的表现是与蒋总裁的指示完全背道而驰的。从他所作所为的表现中，我们似乎看不到他对“化敌为友”的努力，“注重思想启发”的努力，或是“采取说服的态度”的努力，我们看到的只是他的“凭借权力，压制他人”，只是他的“偏激的、狭隘的、不容忍的作风”！这种作风，也正违反了蒋总裁在民国三十九年七月二十二日“关于实施本党改造...
035.为文星书店争公道.txt	7	13	13	258	3	文星书店因为是朱婉坚独资，所以与作者所签出版权让渡契约，受方权利都由“文星书店朱婉坚”签立，权利也是朱婉坚的。文星停业后，权利也是朱婉坚的。据今年四月十六日朱婉坚亲笔致“李敖先生收执”的“证明书”，明示“本人前在台北市独资经营文星书店所发行书籍之出版权，从未授权萧孟能及第三人以口头或书面让与他人。”足见朱婉坚并未同意萧孟能处分其财产，（民法第一〇二〇条：“夫...
036.驳萧孟能的“上诉理由㈠状”.txt	2	3	3	344	3	七年前（1980年8月26日）萧孟能自诉李敖侵占案，当时由于王昇主持秘密小组、官方舆论，和胡茵梦等伪证的介入、配合，使李敖一时含冤莫白，入狱六个月。出狱后，李敖锲而不舍，追究个水落石出，终由最高法院以六件判决书（一、1983年度台上字第2400号。二、1983年度台抗字第247号。三、1984年度台上字第4502号。四、1984年度台上字第4647号。五、1...
036.驳萧孟能的“上诉理由㈠状”.txt	4	7	7	96	3	去年（1986年3月1日）地方法院推事童有德做了判决：“萧孟能意图他人受刑事处分，向该管公务员诬告，累犯，处有期徒刑六月。”萧孟能提出“上诉理由（一）状”，所述理由，都不能成立，分别驳之如下：
036.驳萧孟能的“上诉理由㈠状”.txt	7	13	13	124	3	原审未察其自己之犯罪事实有记载“出借与李放”，竟在理由甲程序方面，一方面提到“自行借与李放使用”部分之诬告罪业经不起诉处分确定在案，一方面又谓本案刘会云所告发之犯罪事实：“并非同一”，自相矛盾，甚为明显。故就此一部分原审未谕知不受理判决，殊有不当。
036.驳萧孟能的“上诉理由㈠状”.txt	8	15	15	170	3	事实上，原审毫无不当。因为，在1985年度台上字第5874号最高法院判决书（1985年11月17日）里，最高法院驳回萧孟能上诉，“理由”的关键就是刘会云在地检处告萧孟能，与李敖在地院告萧孟能，“事实非属同一”。“事实非属同一，即非同一案件”。因而发回地院，“应为实体上之调查”。现在试将刘会云所告内容与李敖所告内容加以对照列表，即一览无遗：
036.驳萧孟能的“上诉理由㈠状”.txt	19	37	37	208	3	综上所述，刘会云所告与李敖所告者，“事实非属同一”，已至为明确。且李敖所告的事实，既经萧孟能“与张桂贞就上开房屋所订立之租赁契约书及邮局存证信函在卷可稽”，则萧孟能“就此事实难谓不知”。萧孟能显然在以自己所为之事实，反指是李敖的犯罪行为，当然构成诬告。依法：“上诉人以自己所为之事实，反指为被告犯罪行为，显非出于误会或怀疑，自不能谓其不应负诬告罪责。”（195...
036.驳萧孟能的“上诉理由㈠状”.txt	24	47	47	458	3	事实上，萧孟能与朱婉坚的“协议书补充条款”是“1977年12月17日”订立的；萧孟能与张桂贞的“租赁契约书”是“1978年8月1日”订立的，前后相隔七个半月，萧孟能说“为免朱婉坚依协议书永久占用该中间面包”，乃听李敖建议与张桂贞“虚伪订立租赁契约书”以为“抗拒”，这是自相矛盾的。因为萧孟能既然自承“朱、萧两人并未依协议书履行”，则他自己已不守协议。自己不守协...
036.驳萧孟能的“上诉理由㈠状”.txt	31	61	61	187	3	吾人谓此租约为虚伪，只是借用来抗拒朱婉坚主张权利而已，可从下面事实证明：（B）租约第二条谓“双方约定租赁建物，其内部装修包括安装水、电及卫生、楼梯、装修设备等总计新台币十万元均由甲方投资垫付，用抵五年期之租金”云云。其实，张桂贞或李敖均未投资垫付装修费，反而此装修费是记在萧孟能账上（此从李敖为萧孟能处理事务之长账单画红线部分可查出，新被证三），从而可知租金之...
036.驳萧孟能的“上诉理由㈠状”.txt	34	67	67	395	4	所谓“面包”，是指水晶大厦屋顶突出的独立三座房屋而言。三座房屋中，除大厦公用的电梯马达间及公用蓄水槽外，尚有毫无内部装修、不能使用的空房。当时水晶大厦自十二楼以上都荒废不堪使用，李敖之弟李放应邀前来整理，为照应顶楼，故由大厦管理处承认以照缴管理费方式，住入屋顶西边房屋，当时屋顶中间房屋原拟也由李放比照使用，所以在“长账单”中，遂有“含阳台清理，但不含面包工程...
036.驳萧孟能的“上诉理由㈠状”.txt	36	71	71	201	3	一望而知：由“面包工程由敖之付款”到“李放面包以外二面包”改由萧孟能付款（其中另一面包即东面面包由萧孟能承诺交他的律师使用），此中变化，恰恰由于12月17日萧孟能和朱婉坚“协议书补充条款”订立了的缘故！正因为中间面包给了朱婉坚，所以由李敖出资的“面包工程”已完成的“土木管道工程”中“李放面包以外二面包”部分，遂由萧孟能负担。因为中间面包要给朱婉坚，所以十天后...
036.驳萧孟能的“上诉理由㈠状”.txt	38	75	75	205	3	当时中间面包根本旧锁已锈坏，所以要“修换锁”。为什么要“修换锁”？因为李敖要交出这座房屋给萧孟能转朱婉坚，故有是举。由此可见：一切“长账单”上的解说和账目，都和六天前、十天前12月17日把中间面包给了朱婉坚丝丝入扣。萧孟能想从“长账单”一一证明的，其实都被反证一一推翻得清清楚楚。——是你萧孟能把中间面包按照“协议书补充条款”给了你太太，当然在这以前的“已成土...
036.驳萧孟能的“上诉理由㈠状”.txt	40	79	79	198	3	萧孟能前面“上诉理由（一）状”中说“张桂贞或李敖都未投资垫付装修费”，这话也瞒天过海、所说不实。因为水晶大厦屋顶突出的独立三座房屋，原来只是大厦为公用电梯马达间及公用蓄水槽而加盖，其中空房，豪无内部装修、不能使用，要想使用得大费周章、进行内部装修不可。在中间面包给朱婉坚的时候，只完成了外面的“土木管道工程”，只“修换”了锁，此外萧孟能别无分文花在上面。据萧孟...
036.驳萧孟能的“上诉理由㈠状”.txt	42	83	83	128	3	可见12月17日签字之时，该房屋尚无“浴室厨房设备”，尚不能使用。要想使用，得大费周章、进行内部装修才行。12月27日李敖将该房屋“修换锁”以后，钥匙交给萧孟能，萧孟能并未依约装修转给朱婉坚。反倒在七个半月后，租给了张桂贞。在“租赁契约书”中，有条款如下：
036.驳萧孟能的“上诉理由㈠状”.txt	45	89	89	317	3	由此可见：萧孟能在租给张桂贞之时，即直到1978年8月1日之时，萧孟能尚未装修该房屋，该房屋尚在不能使用状态。而该房屋所需“内部装修”，还有赖于张桂贞的投资，“包括安装水、电及卫生、楼梯、装修设备等，总计新台币壹拾万元”，“均由甲方（张桂贞）投资垫付”。萧孟能引录租约第二条后说：“其实，张桂贞或李敖均未投资垫付装修费，反而此装修费是记在萧孟能账上（此从李敖为...
036.驳萧孟能的“上诉理由㈠状”.txt	46	91	91	215	3	另一反证是：正因为装修费是张桂贞付的，并“用抵五年期之租金”，所以五年满期后，萧孟能会告张桂贞要房子。设若在“长账单”中有这笔钱，并且“记在萧孟能账上”，萧孟能早就告张桂贞违约了，他何必安安静静等“五年”呢？“五年”到期之日，萧孟能写存证信给张桂贞（附证三），信中绝口没提张桂贞违约的事，也绝口没指摘张桂贞不出装修费的事，也绝口没要张桂贞赔偿损失的事，这些反证...
