file	paragraph	line_start	line_end	char_count	score	snippet
012.跋“侯德健给李敖的信”.txt	90	179	179	151	4	虽然这两种世界的差距人人都会碰到，但对艺术工作者说来，这种差距要比一般大。艺术工作者的敏感与脆弱，和他们在思想上的功力不深、不够用功，使他们在人生方向上，总会因快速的不满现状而失落，结果呢，他们总不能理解“现实政治”而反被“现实政治”所理解，他们常常被当政者利用，却又无法自拔，而不得不自欺。侯德健说：
012.跋“侯德健给李敖的信”.txt	91	181	181	291	4	我必须承认一点，在最初的时候，李建复要唱《龙的传人》的时候，我这一首乐曲编排是有点自欺成分的，我将歌曲编得很华丽、很有气势，那是为了商业的考虑。其实《龙的传人》这首歌，最适宜以一支木吉他清清的伴唱，这才切合歌曲的意思。由于我最初在编曲方面误导了听众，所以必须负一部分责任。……现在我很后悔，我决定以后再不做这样的事情。因为这样的编曲跟原本的意思有决裂，这种决裂...
012.跋“侯德健给李敖的信”.txt	92	183	183	167	3	可怜的侯德健，可怜的艺术工作者，他们永远挡不住他们的作品被安排成一幕骗局。侯德健是“深具反省能力”的人，在反省之下，他承认《龙的传人》“有点自欺成分”，因此他飘然远引，从一个想象的世界转向另一个想象的世界，但他不知道：想象的世界很快就会变成真实的世界。侯德健想换一个世界去寻找龙，但他忘了叩问思想家：这世界，是不是根本就是没龙的世界？
012.跋“侯德健给李敖的信”.txt	93	185	185	208	3	对所有的艺术工作者说来，除非他们以思想家为师，否则永远难以自救。艺术工作者应该少一点图画、少一点歌唱，多一点用功和落实。在政治气压的迫害里，这个岛上的艺术工作者，已被污染出太多的虚幻和虚假。无疑的，侯德健是不甘如此沉沦的一个。他写信给我说：“总不能老和国内这些角色比较而沾沾自喜，所以要再突破。”写这信后三年，侯德健终于远飏。——他没把自己唱出来，却把自己给唱...
012.跋“侯德健给李敖的信”.txt	101	201	201	172	3	■：大概是去年的八、九月。改了以后，我相信是某些在电视、电台工作的人拍马屁，说我们通通都改好了，原来那句应该是“永永远远是龙的传人”。我本意是对每一个中国人讲的，而他改了以后，只能对小孩子说；如果是老头儿，你还叫他长大到哪儿去呀？所以我不赞成他的意思，后来他还蛮有雅量，请我吃饭，说不好意思。我想这个官员也不错嘛，让老百姓也可以见见大官。（笑）
012.跋“侯德健给李敖的信”.txt	108	215	215	303	3	■：是，是，但这是双方面的，就是一种对话。这首歌如果让中国大陆一位歌手来唱，他马上可以唱给台湾人民听，而不需要改一个字。这就是台湾当局不喜欢的原因，就像《龙的传人》一样，中国大陆的歌手也可以唱给台湾听。检查制度并没有那样单纯，不是“喜欢共产主义”、“不喜欢共产主义”这样单纯的问题，他们所考虑的是你是不是他们所希望的那个样子，我并不属于他们所希望的那个样子，我...
013.游荣佳自首的人权意义.txt	4	7	7	397	6	游荣佳坚称自首的证据是这样的：他说：五月四日晚上，邱忠仁、吴森山打电话给他，他赶到板桥，苏俊模很高兴的抱住他，喊他舅舅，并向他要五百万元，还叫他买四把开山刀。游荣佳把这件事告诉刑事警察局侦五组长江瑞明，江瑞明要游荣佳照办，以免苏俊模等人生疑。游荣佳说，当时他还告诉警方，因为苏俊模等人脚部受了伤，短时间内还不会转移藏匿地点，他可设法将他们手中的自动步枪的撞针拿...
013.游荣佳自首的人权意义.txt	5	9	9	250	3	游荣佳自首的证据，不但腾诸口说，并且见之于笔录。警方移送笔录中，劈头就有“今天你到我办公室自首，为何案来自首？”的白纸黑字，这种明确的白纸黑字，是刑事警察局侦二队队长写下的。队长被传到法庭，法官问怎么回事，队长竟说：“是根据游某所谓自首之说，写上自首字样，而希望自游某口里自己讲出犯罪事实。”换句话说，这是一种十足不择手段的“诱供”行为、一种以自首减刑为饵的“...
013.游荣佳自首的人权意义.txt	10	19	19	483	5	查证人即刑事警察局承办世华银行抢案之刑警队长张友文于本院调查时并明确结陈：游荣佳被捕前，系由江瑞明组长先打电话约请游某于七十二年五月十八日上午九时至刑事局，并经伊指派四位刑警在刑事局门口等候游某，及游某按时抵达后，系由江瑞明带至伊办公室，伊即告以被拘捕之事等情在卷，另证人即刑事警察局承办世华银行抢案之组长江瑞明亦于本院调查时结证：伊确于七十二年五月十七日晚上...
013.游荣佳自首的人权意义.txt	11	21	21	299	3	至刑事警察局七十二年五月十八日第一次侦讯游荣佳之笔录上，虽有讯以：“今天你到我办公室自首，为何案来自首？要讲什么话？”等语之记载，及游荣佳答称：“因为我抢劫世华银行运钞车，心里一直感到不安，所以到队长办公室自首”云云之载述，惟此业经证人即负责侦讯之刑事警察局队长张友文先后于原审及本院调查时供明：事先已有线索认定游荣佳涉嫌世华银行抢案，但游某到刑事局时，并不承...
013.游荣佳自首的人权意义.txt	13	25	25	198	3	这一判决书中最鲜明的一点，就是它为警察强打，所谓“该局业已知查悉其涉嫌世华银行运钞车抢案”、所谓“伊已知悉游荣佳涉嫌世华银行抢案”、所谓“当时业已知悉游某涉嫌世华银行运钞车之抢案”、所谓“事先已有线索认定游荣佳涉嫌世华银行抢案”，这些字句，都在为警察在游荣佳自首前布局，用以证明这一案子是“已发觉之罪”，罪既已被警察发觉在先，自然就不符合自首要件了，自然就功在...
013.游荣佳自首的人权意义.txt	14	27	27	299	3	但是，当我们核对一下事实，我们就忍不住要发为正义之声。王瑶、陈健民、王景山三法官说五月十七日刑事警察局就以“涉嫌抢劫”声请了拘票，用以反证游荣佳五月十八日来自首已经太迟，并说“该拘票声请书上所载‘涉嫌抢劫’部分，即系指本件世银抢案”而言，其实这是三法官的大错误！因为刑事警察局侦二队队长在高院调查庭中，明说“在五月十八日前，有人检举游荣佳涉嫌抢劫松山空军基地枪...
014.打倒冒牌的民族主义！.txt	5	9	9	292	4	中国民族是伟大的，但中国的民族观念却是狭小的，因为中国人自古就弄错了中国民族的定义和范围。他们不了解中国民族的多源性，他们只是从一部分老祖宗的狭窄眼睛里去“化外”其他中国民族，然后加以排斥或奚落。例如中国古书上说：“职方氏辨其邦国都鄙，四夷、八蛮、七闽、九貉、五戎、六狄之人民。”又说：“南方蛮闽、从虫；北方狄、从犬；东方貉、从豸；西方羌、从羊，此异种也！”这...
014.打倒冒牌的民族主义！.txt	6	11	11	394	8	例如黄帝，这据说是中国历史上第一伟人，但是他讨伐蚩尤，在我这新派历史家的眼里，简直无异于一场军阀战争！黄帝与蚩尤本属于同一个族，黄帝在东边，蚩尤在西边，他们的活动范围，不会比今天的河南、山西两省来得大，蚩尤的文化水准甚至比黄帝还来得高，至少他们比黄帝先学会用铜器！结果双方乒乒乓乓，打起来了，打了七十一仗，主要的战场是在山西省的一个小县（解县，关公的老家）。这...
014.打倒冒牌的民族主义！.txt	8	15	15	101	4	如果我们今天，把黄帝解释作当时中国民族的“共主”，解释作“平外患”“统一中国”的神明人物，想想看，这不是大笑话吗？这岂不是小看了中国的领土了吗？这岂不是错把河南省的一个小军阀，当成一统天下的大总统了吗？
014.打倒冒牌的民族主义！.txt	9	17	17	473	4	就刘恕《通鉴外纪》根据皇甫谧《帝王世纪》的说法，我们推算出来的黄帝时代是公元前2694年，也就是距离今天四千六百七十七年，也就是号称的中华五千年。我们回溯这五千年的历史，回溯到五千年前，回溯来回溯去，若是回溯的范围只限于河南、山西等地方，而置其他“中原以外”的地方于不问，或一律以蛮夷羌貉视之，这种做法，不是看小中国和中国民族，又是什么呢？当时住在河南、山西等...
014.打倒冒牌的民族主义！.txt	12	23	23	421	5	奇怪的是，许多因赶杀自己民族的人，他们居然在历史上和社会上被称为“民族英雄”，这真是笑话笑说。在毛泽东之流眼中的“民族英雄”，所谓“略输文采”的“秦皇汉武”等等，就我李敖等新派史学家看来，完全是残杀同族的流氓，根本不是什么“民族英雄”。读过李华《吊古战场文》的，必然会记得那描写所谓“秦汉武功”的句子，那些“秦起长城，竟海为关，荼毒生灵，万里朱殷”的悲惨，和“...
